title,sub_category,author,image_path,review
전지적 독자 시점 양장본 세트 1,판타지,싱숑,https://image.yes24.com/goods/114250115/XL, 제 인생 소설이라 양장본 나오면 무조건 사야겠다고 벼르고 있었는데 불행하게도 출판사를 잘못 만났네요      년에 소설에 완결 났는데 아직도  부만 나온 거 실환가요  진짜 너무 재밌게 봤던 소설인데 속상하네요    무튼 책 내용은 진짜 재밌어요    초반 장벽이 좀 있는데   부   부    뒤가 더 찐임    뒤로 갈수록 인물들의 관계가 더 단단해지고 독자와 작가  인물의 관계를 바라보는 시선이 따뜻해서 눈물납니다     부 언제와    전독시 본편 및 에필로그 스포일러  양장본 외전 스포일러 있습니다    하   일단 기다리고 기다리던 고대하던 전독시 양장본이 도착한 것 만으로도 일단 눈물이 줄줄 흐를 일이다  전독시 완벽한 거야 이미 세상 사람들이 다 아는 사실이니 더 말할 필요도 없다  그런데 외전에서 사랑을 너무 많이 받아서 지금 눈물이 좀 많이 난다  완벽에 취한 나머지 손에 힘 풀려서 타자 치기 힘든데 있는 힘 없는 힘 책장 넘기던 힘 그러모아서 리뷰를 좀 써 보겠다    외전에서 결국 보물은 김독자였다  김독자는 보물이고 우리는 전독시의 독자이자 김독자의 파편이고 이건 싱숑이 우리한테 보물이라고 해 준 거라고 생각해도 되지 않을까   일단 내가 사랑하는 우리 귀염둥이 독자가  김독자가  미노 소프트 시절의 귀염둥이가 등장한 것 만으로도 너무 좋다  우리 귀염둥이 아이스초코라니 너무 깜찍해서 깨물어주고 싶다  독자야  귀염둥이야   나도 초코 좋아해  그리고 손질한 건 지 안 한 건지 헷갈리는 머리에  노숙한 색깔의 넥타이에  보풀이 일어난 양복   하나하나 너무 귀여워서 심장이 너무 아프다    우리 독자 이렇게 귀여우면 나는 어떡하라고     그리고 상아 씨 왈  봐 줄 만한 외모  희멀건 얼굴    우리 상아 씨 눈이 얼마나 높겠는가  그런데  그런 상아 씨 눈에  저런 옷을 걸치고도  봐 줄 만하다고 여겨졌다는 건 우리 귀염둥이는 세계 최고로 예쁘다는 소리가 된다  우리 귀염둥이 진짜 숨만 쉬어도 이렇게 귀여운데 어떻게 여태껏 아무도 홀랑 집어가질 않았던 거지    그리고 상아 씨가 길영이랑 수영이 만나서 퀘스트 해결하는 과정이 너무 재밌었다  진짜 이런 게임 나오면 포켓몬고도 안 한 내가 밖으로 뛰쳐나가서 게임하겠다는 생각이 들 정도로  물론 싱숑의 글솜씨가 훌륭해서 더 그렇겠지만  깨알같이 멸이세 나와서 반가웠다  게임에서 다 살리기 선택하는 거 너무 김독자다워서 눈물이 났다  외전의 처음부터 끝까지 곳곳에 김독자가 있었다  작가의 말도 눈물난다  서로 침범해도  부당해도 괜찮다  전지적 독자 시점이라는 이야기에  김독자 컴퍼니의 이야기에 관여하게 된 건 정말 내가 살면서 한 가장 잘 한 일 중 하나이다    그냥 내가 할 말은 하나밖에 없다  싱숑 만세 만세 만만세 김독자 영원히 사랑해 싱숑님    싱숑 작가님 진짜 저는 전독시로 인해 많이 울고 많이 웃고 언제나 힘을 얻었어요  전지적 독자 시점은 현실과 가상 세계를 오가며 이야기를 전하는 독특한 소설입니다  작가 싱크로율의 창의적인 아이디어와 풍부한 상상력이 돋보이는 작품이며  장르를 넘나드는 다양한 요소들이 독자를 매료시킵니다  이 소설은 주인공들의 성장과 여정을 통해 현실 세계에 대한 다양한 시선을 제시하며  독자에게 깊은 생각을 안겨줍니다  긴장감 넘치는 플롯과 흡입력 있는 문체는 독자를 몰입시키고  새로운 세계에 몰두하게 합니다  싱크로율의 훌륭한 글쓰기와 흥미진진한 이야기로 많은 독자들에게 사랑받고 있는 책입니다  꼭 읽어보시기를 추천드립니다  싱숑 작가님의  전지적 독자 시점 양장본 세트   을 읽고 적는 리뷰임을 미리 밝혀둡니다  작품 스포일러를 포함하고 있을 수 있습니다  네이  웹소설로 재밌게 본 전독시 종이책 양장본이 나왔다고 해서 구매하게 되었다  줄거리는 주인공인 김독자가 자신이   여년의 세월동안 즐겨보던 웹소설 속으로 들어가 동료들을 만들고 디스토피아적인 모험을 헤쳐나가는 내용이다  이것만 보고는 단순히 소설 속 빙의물이라고 생각할 수도 있겠지만 이 작품은 스토리적 재미뿐만 아니라 굉장히 심오한 내용 또한 포함하고 있다  판타지 소설을 좋아하시는 분들께 추천한다      년  월 연재를 시작한 이래 각종 플랫폼에서 역대 최고 기록을 경신하고 한국을 넘어 미국 프랑스 태국 중국 등 세계 각지에서 전무후무한 새 역사를 쓰고있는 메가히트 웹소설 전지적 독자시점이 양장본으로 새로 출간되었다 고급스러운 완성도와 묵직함을 자랑하는 이번 양장본은 소장성 측면에 무게중심을 둔모양새다 페이퍼백 에디션 여덟권의 분량을 세권에 담았고 특히  권에는 처음 공개되는 외전 보물찾기를 수록하여 소장가치를 더욱 높였다 전지적 독자 시점 양장본세트 후기 입니다   전독시 굿즈세트올 구매하고 싶었는데 마침 품절 풀려서 샀습니다     근데 펀딩으로 굿즈세트포함 해서 다시 판매했다는거 보고 이미 배송받고 반품할수도 없고 아쉽네요         서점에서도 펀딩 받는다고 따로 공지 올려주셨으면 좋았을 거 같습니다  책이 소장용이라 그런지 매우 무겁지만 책 옆 사이드에 색이 들어 간게 너무 이뻐요 매우 마음에 듭니다   
