title,sub_category,author,image_path,review
루팡의 딸 3,추리/미스터리,요코제키 다이,https://image.yes24.com/goods/105302087/XL, 루팡의 딸  권 리뷰입니다 일명 홈즈의 딸인 미쿠모는 운명의 남자를 만나 사랑에 빠지는데 이 남자는 도둑 집안의 아들 와타루이다 와타루의 매부인 카즈마는 이 금단의 사랑을 말리지만 남자친구의 정체를 모르는 미쿠모는 포기할 생각이 전혀 없다 그러다 와타루의 비밀이 조금씩 드러나면서 미쿠모는 혼란에 빠지게 된다 또 다른 일족이 다시 모습을 드러내며 하나코와 카즈마를 위협한다 하나코와 카즈마의 인연에 이어 미쿠모와 와타루의 새로운 인연이 등장하면서 두근두근했다  로미오와 줄리엣같은 또 하나의 인연이 새롭게 탄생되는 에피소드였다  정체를 알고 나서 어떻게 이 난관을 헤쳐나갈지도 기대가 되기도 했다  고모의 이야기도 나오면서 또 다른 긴장감을 주기도 했는데 그래도 평소에 보던 추리소설들과는 달라서 그 다른 느낌으로 재미있게 보게 되었다  다음 시리즈도 기대되는  권이었다    루팡의 딸 시리즈 에서는 두 개의 가문이 등장한다  한쪽은 할아버지  할머니  아버지  어머니  그리고 여동생과 본인까지 모두 경찰인 경찰 가문이다  심지어 집에서 기르는 개조차 은퇴한 경찰견이다  또 하나의 가문은 도둑의 가문이다  마치 도시 전설처럼 회자되는 전설적 도둑 가문인  의 일족 바로 루팡의 가문이다  그런데  그 가문은 실재한다  할아버지는 전설의 소매치기이고  할머니는 못 따는 자물쇠가 없다  아버지는 미술품 전문 도둑이며 엄마는 귀금속 전문 도둑이고 오빠는 엄청난 실력의 해커다    이렇게 두 개의 가문은 결합하게 된다  놀랍게도 두 가문의 할아버지들은 오랜 친구사이였던 것  두 가문의 아들과 딸이 우여곡절 끝에 결혼하게 된다  그런데  경찰청 수사 과 형사이자 도둑 가문의 사위가 된 카즈마에게 새로운 파트너가 되는 여형사는  의 일족에 비교될 정도의 엄청난 탐정 가문이다   가문과 한판 승부를 꿈꾼다    이런 가문의 미쿠모는  권에서  의 일족 가운데 유일하게 정상적인    직업을 가진 하나코 카즈마의 부인이다  와 함께 차량 납치사건을 해결하기에 이른다    그런데  이제  권  홈즈의 딸 에서는  홈즈의 딸 인 미쿠모가  의 일족 외아들인 해커와 사랑에 빠진다  한눈에 사랑에 빠져 결혼하기로 한 두 사람  과연 홈즈 가문의 딸과 루팡 가문의 아들이 결혼할 수 있을까  이처럼  권에서는 이 둘의 사랑이 재미난 한 줄기를 형성하며 이야기가 진행된다    또 하나의 줄거리는 마땅히 사건이다  이혼을 앞둔 부부의 아내가 살해당하고 만다  그런데  가장 의심스러운 남편은 당시 확실한 알리바이가 있다 이 알리바이를 통해 카즈마와 동창이 만나게 된다  이번 이야기에서는 카즈마와 하나코 부부에게 찾아오는 사랑의 위기 역시 또 하나의 큰 줄기다    그런데  미쿠모는 이 사건이 교환살인은 아닐까 의심하게 되고 실제 교환살인임을 알게 된다  그런데  누군가를 죽이려 했던 이들은 둘 다 인터넷에서 사건에 대한 정보를 얻고 범행 방법을 샀다는 것  바로  모리어티 라는 사람에게서  그 뒤로도 강도로 위장한 또 다른 남편 살인 사건이 일어나게 되고 그 범인 역시 잡아보니 모리어티란 사람에게서 정보를 샀다  과연 모리어티는 누구일까   그런데  모리어티가 바로 경찰 가문의 아들 카즈마와 탐정 가문의 딸 미쿠모  이 두 형사에게 게임을 걸어온다  모리어티는 바로 루팡 가문의 어두운 역사였던 여인  하나코에게는 고모가 되는 존재다  모리어티는 세 가지 문제를 낸다  첫 번째 문제는 한 장소에 죽은 지 열흘 쯤 되는 여성의 시체가 있는데  과연  나는 누구일까   두 번째 문제는 다음으로 살해당할 사람은 누구일까  그리고 왜 죽어야만 할까  힌트는  타카스기 류헤이 다  이 사람은 바로   년 전 마미야 레이코 실제는 미쿠모 레이 가 죽인 순경이다  과연 미쿠모 레이가 살해하려는 사람은 누구이며  과연 그 이유는 무엇일까  그 안에 어떤 진실이 감춰져 있는 걸까  마지막 문제는 카즈마에게 소중한 사람 둘이 죽게 된다  소중한 사람 둘은 누구인지를 찾고 막아야 한다  과연 둘은 누구일까  이렇게 진행되는 모리어티와의 대결이야말로 이번 이야기의 가장 중요한 줄기다     루팡의 딸  세 번째 이야기 역시 재미나다  이번 이야기를 더욱 재미나게 해주는 커다란 줄기는 앞에서도 언급한 것처럼 셋이다  도둑 가문의 아들 해커와 홈즈 가문의 딸 형사와의 사랑 이야기가 과연 어떤 결과를 낳을지  루팡 가문이 낳은 최고의 범죄자이자 루팡 가문의 부끄러움이기도 한 레이 모리어티 와 카즈마와 미쿠모 두 형사 간의 대결  그리고 카즈마와 하나코 부부에게 동시에 찾아온 아슬아슬한 유혹이 그것이다  여기에 감초처럼 등장하는   가문의 인물들 역시 소설을 더욱 맛깔나게 해준다   루팡의 딸 시리즈  재미나다  이렇게  루팡의 딸 시리즈 는 세 번째 이야기로 끝나나 싶었는데  네 번째 이야기가 출간되었다  역시 궁금함을 품고 네 번째 책을 주문해 본다  루팡의 딸   인연이 이렇게 얽히나요   도둑집안의 딸과 경찰 집안의 아들이 결혼해서 손녀를 낳고   이제는 탐정 집안의 딸과 도둑 집안의 아들이 얽히려고 하다니   그리고 그 고모는 왜그렇게 루팡 집안에 피해를 주는 것인지   아마 경찰이랑 결혼한 여좌카가 너무나 부럽고 미운것일까요  본인도 엄청나게 경찰이랑 사랑을했는데 말이지요  그리고 그 경찰간부에대한 복수심때문에 그런것 같네요  어쨌든 아주 재미있는 시리즈입니다   루팡의 딸  권 책을 읽고 난 후에      루팡의 딸  권 책 구입해서 읽게 되었다  은근히 빠져 버린 느낌이 들었다  도둑 집안과 경찰집안하고 관계 맺었지만 언제가는 사건과 건말이 마무리 되지 않을까  범인을 찾아서 잡아내려고 루팡의 딸 홈즈 탐정가  가만 보면 추리소설 같은 느낌과 그리고 이 책 속의 주인공 이 책 속에 있는 주인공처럼 인생을 헛되지 않는 삶을 살아갔으면 좋겠다는 생각이 들었다  나쁜 짓은 벌을 받아야 하는 건 당연한 것이지만  도둑과 경찰의 집안이 얽힌 이야기 보면서 왠지모르게 맘이 뭉끌한 기분 들었다 루팡의 딸    권  권 씨리즈 열심히 보는 느낌이 들었다  루팡의 딸 시리즈 세번째 이야기인  홈즈의 딸 입니다  전편에서   세기의  홈즈 라 불리는  호죠 소타로 의 딸  미쿠모 가  카즈마 의  파트너 가 되고  미쿠모 의 활약이 등장했었는데요     맹하고 덤벙거리지만   추리력 하나는 대단한  미쿠모 는 연이어  사건 들을  해결 해버립니다  그런  미쿠모 가  하나코 의 오빠인  와타루 를 보고 반해버리면서 지난편이 끝이 났었는데요   다시 시작된  로미오와 줄리엣 인데 말입니다       편에서의  카즈마 와  하나코 는 그래도 정상적인 두사람이였는데   이번편에서의 두 연인    미쿠모 와  와타루 는 둘다      정상 이라고 보긴 힘든        첫  데이트 에서  결혼 약속을 하는 두사람   그리고 서로의  집안 에  결혼 을 하겠다고 말하는데요    그런데  의외 로  결혼 을 반대하는 두 집안   당연하겠지요     한쪽은 유서깊은  탐정집안   한쪽은 유서깊은  도둑집안  문제는  미쿠모 는  와타루 집안의  정체 를 모른다는 것이였습니다  그래도 두 사람은  결혼 을 그만둘 생각이 없는데 말입니다    그리고  카즈마 와  미쿠모 가 마주하는 첫 사건은   바람을 피다가 걸린 남자가   아내 에게  이혼 하자는  통보 를 받습니다 문제는  위자료 는 안 받는다면서  자신이  투자 한  돈 은 가져가겟다는  아내  이에  남자 는 어디론가  전화 를 겁니다    그리고 살해당한  아내    남편 은 완벽한  알리바이 가 있었고  미쿠모 는  교환살인 을  의심 하는데요    추리소설 에서나 있을법한  교환살인 을 모두들  무시 하는 가운데     카즈마 와  미쿠모 는  남편 을 감시하다가   그가  살인 하려는  장면 을 잡게됩니다  그리고  교환살인 이 맞았다는게  증명 된 순간     잡힌  남편 은 자신에게  살인방법 을 알려준  사람 에 대해 이야기해줍니다  그는  모리어티 라는  존재    일종의  범죄설계자 라고 할까요      카즈마 와  미쿠모 는 연이어  모리어티 가  설계 한  범죄 와 마주하게 되고    미쿠모 의 놀라운  추리 로  범인 들을 잡지만    모리어티  역시 만만한  상대 가 아니였는데요     모리어티 의  정체 는  눈치 를 챘었습니다   아무래도  전편 의  연장선 이다보니   그 사람이겠지  하며 읽었는데 맞더라구요       전편에도  납치 당하더니  이번편에도  납치 당하는  하나코  그녀를  납치 한사람은  모리어티 이고  카즈마 와  미즈모 는  모리어티 가 낸  문제 를 풀어야 하는데요      시리즈 제목은  루팡의 딸 인데  미쿠모 가 등장하면서   왠지  하나코 는  조연 으로 밀려난 느낌   전편에서도 그렇고  활약 도             루팡의 딸 시리즈는 대단한  반전 이나  사회성 이 있는 작품은 아니지만    코지 미스터리 답게 소소한 재미는 주는거 같습니다       드라마 도 시즌 까지 나왔고   이번에는  극장판 영화로도 나오더라구요        그런데  영상 으로 보면 유치할꺼 같기도 합니다        그래도 나중에 기회되면 보긴 보고싶은데 말이지요    루팡의 딸  루팡의 딸 을 읽고 나서 아들과 딸이 루팡의 딸  가 나온자 마자 구입을 요청하여 구입했어는데 또 루팡의 딸  가 나왔다고 구입을 요청했네요 아들과 딸의 추리소설에 관심을 갖고 있어 여러 추리소설을 구입하고 있습니다  예전에 셜록홈즈 시리즈도 구입했었는데 고교시절에 읽었던 느낌과는 다르네요 그래도 예전에 저 또한 많은 과심을 갖었던 추리소설 재미있게 잘 읽고 있습니다    루팡의 딸                 읽음  도서관 빌림      루팡의 딸    권을 작년 말에 읽고  권 나온걸 확인 했는데 이제서야 읽게 됐다   권의 마지막은 새로운  의 일족인 하나코의 고모가 등장하며 끝이 났었다  이번  권에서는 이 인물에 대한 이야기가 나오게 된다    일명 홈즈라 불리우는 대를 잇는 탐정가문의 딸 미쿠모  그녀가 첫 눈에 반한 상대는 하나코의 오빠 와타루  가명 케빈  였다  카즈미는 미쿠모에게 케빈의 정체를 알려줘야 하나 고민이 되지만  쉽게 말을 꺼내기가 어려운데   한 사건 피해자 남편의 알리바이를 조사하러 다니던 중 카즈미는 고등학교시절 마음속에만 담아두던 사람을 다시 만나게 된다  미쿠모 특유의 관찰력으로 강도살인으로 마무리 될 뻔한 사건이 교환사건임을 알아차리게 되고 용의자들을 조사하던 중  모리아티  라는 온라인상의 한 인물을 발견하게 된다  이후 발생한 사건에서도 이 인물이 범죄계획을 알려줬다는 이야기를 듣게 되고  모리아티 에게 연락이 오는데      시리즈 느낌이고 재미만을 위한 이야기인 느낌인데   거기에 모리아티 라고 칭하는 인물까지 나타나고 중간에 문제를 내면서 풀어내길 원하는 것 까지 기존 드라마 셜록에서도 나왔던 스토리를 가져온 것 같아 읽는 내내 드라마의 내용이 생각날 정도였다  처음  권을 읽게 됐을 때는  경찰 과  도둑의 딸  의 만남 이라는 소재가 재밌어 보여 보게 됐지만  이후 시리즈에서  홈즈 라는 탐정 가문의 딸까지 등장하고   권에서는  모리아티 라 칭하는 인물 까지 등장을 시켜버린다  이 인물은 나올때부터 누구인지 알려주고 시작하는 느낌이라 궁금증이 나는건 아니었다    게다가 시리즈가 계속되면서 처음 읽었을 때의 느낌은 거의 없어졌다  이번 시리즈에서 나온  모리아티 라 칭하는 인물과 이야기도    다음 시리즈는 읽지 않을것 같다 
