title,sub_category,author,image_path,review
옷소매 붉은 끝동 세트,로맨스,강미강,https://image.yes24.com/goods/109748227/XL, 이 글은 강미강 작가님의 소설  옷소매 붉은 끝동 을 읽고 적는 리뷰글임을 사전에 밝혀둡니다  작품 관련 스포일러가 포함되어 있을 수 있으니 주의하시길 바랍니다    그동안 정말 많은 로맨스 소설을 읽어보았지만 사랑보다 나라와 백성을 택한 왕은 이 소설에 나오는 정조가 처음이었다  사실 그 시대를 살았던 백성의 입장에서는 더할 나위없는 성군이었지만 궐에서 정조 하나만 바라보고 살게 된 덕임의 입장에서는 무책임한 지아비 그 이상도 그 이하도 아니었다  그래서 독자 입장에서는 정조가 너무 괘씸했던 것 같다  애초에 모든 걸 내어줄 수 없는 입장이라면  사랑보다 나라가 먼저였다면 차라리 덕임이를 안지 않았어야 옳았다  정조는 그로 인해 아무것도 잃지 않았지만 덕임은 수많은 것들을 포기해야 했다  만약 정조가 정말 양심이 있는 사람이라면 부디  다음 생에는 덕임을 만나더라도 옷소매만 스치고 그저 지나쳐주기를    책으로 먼저 접하고 드라마에 푹 빠진 뒤 개정판이 나왔다고 해서 뒤늦게 구매했습니다   한국사에 관심이 많아 평소 사극을 정말 좋아하는데 이 작품은 소설로도  드라마로도 정말 애절하면서도 재밌었습니다   기존 소설도 정말 재밌었지만 개정판은 어린 시절 추억까지 더해져서 한층 더 실제 스토리와 비슷해졌고 외전을 통해 다양한 시각으로 이야기를 볼 수 있게 해주었습니다   옷소매 붉은 끝동은 정말 잊지 못할 레전드 작품으로 제 기억 속에 남을 것 같아요   옷소매 붉은 끝동 세트   강미강 리뷰 스포포함    조선 제   대 정조대왕과 그가 사랑했던 후궁 의빈 성씨의 러브스토리다   드라마  이산 으로도 익숙했던 이야기지만 강미강 작가가 그려주는 이야기는 또 색다른 매력이었다  덕임의 생각시 시절부터 나인시절이야기 그리고 이산과의 첫만남까지  권에서 성덕임의 매력이 부각됐다   권에선 사내이기 이전에 조선의 임금으로써 사랑하는 여인에게 마음껏 연정을 표현할 수 없었던 정조의 마음이 애달팠다   강미강님의 옷소매 붉은 끝동 리뷰입니다  이 소설은 오래전에 읽었는데 새로운 에피소드가 추가돼 구매해 다시 읽었네요  이 소설은 정조의 삶과 궁인들의 삶을 다시 한번 생각하게 되는데 각자의 사정들이 너무 마음이 아팠습니다  실제로 일어났던 부분들도 있어서 역사를 알고있어 아이들의 죽음이 너무 가슴이 먹먹하네요  몇년 후에 다시 읽어도 좋을 것 같네요 원작 소설을 제일 먼저 읽고 눈물콧물 다빼고  드라마도 진짜 인생드라마가 돼서 맨날 끼고 살았는데     외전 추가 되고 표지까지 새단장해서 나온 책을 안살 수가 없었어요    안에 엽서는 표지와 동일한 디자인인데 덕임이 생각이 나서 보기만 해도 마음이 아려오네요     외전을 먼저 접하긴 했었지만 두 사람의 첫만남 이야기부터 쭉 이어서 보니 감동과 여운이 더욱 짙어졌습니다      틀어놓고 읽으면 과몰입 완료    원작을 너무 재밌게 보고 포토에세이     블루레이 대본집 그리고 드라마까지 본 작품입니다  조선의 정조의 기록되지않은 로맨스와 의빈성씨의 이야기를 소설화시켜 더 뜻깊은 작품   권만 주문하려다  권의 첫부분도 추가되어서 세트로 구매했어요  도착하자마자 내용은 같겠거니 추가된 부분만 읽었는데 미세하게 다르다기에 처음부터 다시 정독해야겠습니다       스포포함  외전에서 결말을 뒤바꾼 가정으로 풀어낸 에피소드는 더 마음이 아팠던 것 같습니다  과거의 역사란 사실이 살아있지 않은 인물들의 이야기기에 새드엔딩이나 잊지못할 작품이 될 것 같습니다  외전수록 버전 잘 도착했습니다  대본집을 다 읽고 소설개정판을 읽으려니 아는 내용인데도 뭔가 더 기대가 되는건 왜일까요  드라마로 먼저 만났지만 원작에 이어 외전수록버전까지 구매하고 읽게 되고 이렇게 푹 빠져보는 소설은 오랜만인것 같습니다  엽서디자인도 예쁘고 사은품 보틀도 예뻐서 책장에 같이 놓아 봤습니다  일상생활이 바빠 짬을 내서 읽어야 하지만 그래도 좋겠죠  그리하여 순간은 곧 영원이 되었다  강미강 작가님의  옷소매 붉은 끝동  리뷰입니다  이 리뷰에는 스포일러가 되는 내용이 포함되어 있을 수 있으니 예민하신 분들은 피해주세요  이북으로 구매하려다가 종이책이 새로 나오면서 드라마화 기념 특별외전이 추가된다고해서 냅다 구매했어요  표지가 너무 예쁘네요   오늘 배송 받았고 구겨진 곳 없이 잘 도착했어요  개인적으로 너무 좋아하는 소설이라서 예쁜 표지로 종이책을 살 수 있어서 좋네요   청어람 출판사에서     년   월에 출간된 강미강 저자의  옷소매 붉은 끝동 을 읽고 작성하는 리뷰입니다  스포일러 및 개인의 호불호가 리뷰에 포함될 수 있으니 주의 바랍니다  개인적으로 정  말 좋아하는 소설입니다  정말 몇년동안 좋아하던 소설인데 역사적 고증 적용해서 개정판이 나온다는 소식을 듣고 기절을 하며 구입했습니다  개정 전도 최고의 재미였지만 개정판도 새로운 재미를 줄 것 같아요  정말정말 기대가 됩니다  배송만 기다리고 잇어요  정조와 의빈성씨를 주제로 한 로설은 옷소매 붉은 끝동이 처음은 아니다  다른 소설을 먼저 읽었고 역사적 인물인줄 모르고 결말을 읽고 너무 슬프고 여운이 길어서 같은 소재의 소설은 읽지않겠다고 다짐   했지만  리뷰가 너무 좋아서 다시 구입하게 되었다  초판도 갖고 있는데 개정판이 나오고 외전이 추가되었다고 해서 소장용으로 구매했다  솔직히 표지는 초판이 더 예뻤던것 같기도하다  추가 외전이 참 좋았다 
