title,sub_category,author,image_path,review
왕좌의 게임 2,판타지,조지 R. R. 마틴,https://image.yes24.com/momo/TopCate853/MidCate001/85203728.jpg, 브랜 스타크의 장애가 된 원인과 로버트 바라테온 왕의 수관               였던 조 아린의 죽음이 다 라니스터의 소행임을 안  캐틀린 스타크  툴리집안 출신 과 라이사 아린  툴리집안 출신  캐틀린의 동생 은 겁과 분노에 질린 나머지 현명하지 못한 선택을 한다  티리언 라니스터를 인질로 삼은 것이다  새로 로버트 왕의 수관이 된 에다드 스타크는 존 아린이 죽기전에 계속 들어다 보고 있었다는 책을 두고 드디어 진실을 꺠닫는다  바로 브랜의 사고와도 결정된 것  그리하여 그는 로버트왕의 후계자는 왕비의 자식인 조프리가 아니라 로버트왕의 형제인   드래곤스톤의 스타니스가 왕이 되어야 한다고 생각하여 재빨리 북쪽의 윈터펠로 떠날려고 하지만 붙잡히게 된다  그리하여 훌률히 전투를 이끈 롭 스타크가 왕이 되어여 한다는 가문들  조프리를 지지하는 가문들  스타니스 밑으로 뭉치는 가문들  그리고 스톰즈엔드의 영주이자 로버트왕의 동생인 랜리 바라테온이 왕이 되어야 한다는 가문으로 나눠지게 된다    한편  에소스 대륙에서 홀로남은 전왕의 핏줄인 대너리스가 드래곤을 꺠우면서 여왕의 모습을 드러내는데          학사의 목걸이는 봉사를 맹세한 몸이라는 사실을 돌이키기 위해 사슬로 만든다고 하시더군요  저는 왜 사슬마다 다른금속인지 물었습니다    각기 다른 금속은 각기다른 배움이라고    사슬에는 온갖 금속이 필요하고  땅에는 온갖 종류의 사람이 필요합니다              왕좌의 게임을 할 떄는  이이거나 죽을 뿐이지 중간은 없어요                시리오는 있는 그대로를 봤군요        눈을 뜨기만 하면 된다  심장은 거짓을 고하고 머리는 장난을 치지만 눈은 진실을 보는도다  네 눈을 보거라 네 귀로 들거아  네 입으로 맛보거라  네 피부로 느끼거라  그런 후에 생각응 하고 그렇게 진실을 아는 것이다                   탄의 상권은 인물들 소개와 지리 등을 익히느라 정신이 없어서 다소 지루했지만  하권 들어서 가면서 드디어 본격 줄거리  음 본격 전쟁이 시작되고  각 영웅  여왕 들이 출현하는데 기대가 너무된다  복수극을 무척 좋아하기는 하지만  왜 이들은 평화를 유지하지않고 복수를 다짐하는가  극중인물의 누구의 말처럼 왕들과 귀족들이 벌이는 일에 왜 평민들이 다치고 죽어야 하는가  실제이건 환타지이건 간에 살아있는 것들은 생존이 가능하면 그 이상을 넘본다  그리고 공존이 아닌 배타적인 우월함을 차지하려고 한다  다행이다  이런 세상이 아니라 약하더라도 뭐라도 재주가 있으면 살 수 있는 세상에 태어난게  그래서 일까  비난하면서도 나는 안전한 현실에 있으니까  이런 늑대와 드래곤의 시대에 얼음이나 바늘  긴손톱같은 칼들이 부딪히고 피가 튕기는 환타지에 매혹되는게      왕좌의 게임  권입니다  확실히 미드와 다른 맛이 있네요  구매하길 잘한 것 같아요  영상을 보다가 활자로 된 책을 보니 너무나 색달라요     방대한 왕좌의 게임 세계관의 절반의 절반도 안되는 분량이    왕좌의 게임  에서 끝나네요      다시 읽어도 스타크가의 가주의 죽음은        너무    충격적       아직 책으로 완결권이 안나와서   빨리 나왔으면 좋겠습니다    왕좌의 게임 권은 본격적으로 주인공들의 죽음이 시작되고 서로 속고 속이는 관계와 보이지 않는 머리싸움에 충격적인 스토리가 흐른다 절대로 예측할 수 없는 일들이  권에서도 펼쳐진다  막강한 부족 도트락의 아이를 잉태하며 칠왕국으로 돌아올 힘을 키우는 타르가르옌의 후손 대너리스 왕의 수관이 되어 떠난 아버지 에다드 스타크를 대신해 윈터펠의 영주가 된 아들 롭과 장벽으로 떠난 사생아 아들 스노우 넘치는 금과 그보다 더 넘치는 야망을 가진 왕비 세르세이 라니스터 신들이 비상한 두뇌만을 선물한 그녀의 남동생 난쟁이 티리온 그리고 왕국의 모든 간계와 모략의 중심에 있는 첩보관 바리스와 재무관 리틀핑거 과연 왕좌의 게임에서 살아남을 자는 누구인가   대너리스는 도트락의 아이를 임신한 후 첫 말을 타고 칼리시로서 인정을 받는다 장벽에서 힘들게 생활하는 스노우는 잘 버틸 수 있을까  에다드 스타크의 아들 브랜에게 불륜현장을 들킨 왕비 세르세이 라니스터 그녀의 야망은 끝이 날 줄 모른다 로버트가 사냥에서 크게 다치고 돌아오면서 대세는 왕비에게 돌아가고 에다드 스타크는 왕의 수관으로서 어려움에 처하게 된다 어떻게 보면  권에서 제일 강하고 운이 좋은건 비상한 두뇌만을 가진 왕비의 남동생 난쟁이 티리온이 아닐까 죽을 고비를 넘기는 것도 간교하지만 화려한 언변으로 위기에서 벗어나는 그의 능력이 놀라울 정도다  게다가 첩보관 바리스와 재무관 리틀핑거의 간계와 모략은 눈을 뗄 수가 없다 역시 철왕좌를 두고 욕심은 끝이 없다 조프리와 샨사가 결혼을 약속한 사이나 로버트의 죽음후 에다드의 선택이 엄청난 파장을 몰고온다 권력을 잡은 세르세이 왕비 조프리를 앞세워 에다드는 사형에 처하고 샨사는 인질로 잡힌다 그리고 아리아는 아버지의 처형을 본 후 도망자 신세가 되어 버리고 만다  왕좌의 게임이 시작된 바로 이기거나 죽는 결과가 나오기 시작한다 과연 진짜 철왕좌의 주인은 누가될까  지난 약  주 동안 미국 드라마  왕좌의 게임 을 시청했다  원래는 소설을 다 읽고 나서 드라마를 보려고 했는데 호기심을 못 이기고 동영상 사이트에서  왕좌의 게임   분만에 다시 보기  같은 영상을 본 게 화근이었다  다음 전개가 궁금해서 도무지 소설에 몰입할 수 없었고  끝내 내 손은 전 시즌 결제 버튼을 누르고 있었으니    한 시즌을 이틀에 걸쳐 본 결과 총 여섯 시즌을 열흘 더하기 이틀 만에 독파  그동안 내 수면 시간은 서너 시간을 넘기지 못하고  책은 조금도 읽지 못했다는 슬픈 전설이 또르르       아무튼 미국 드라마  왕좌의 게임 을 다 봤으니 이제는 정말 소설을 읽을 차례  드라마를 보고 나서 소설을 읽어서 그런지 소설만 읽었을 때보다 몰입이 잘 되고 디테일이 눈에 들어왔다  특히 주목한 것은 소설과 드라마의 차이점이다  원작 소설이 세계적으로 유명한 데다가 원작자 조지       마틴이 공동 프로듀서로서 드라마 제작에 참여한 만큼 전체적인 줄거리나 설정에 큰 차이는 없다  다만 드라마의 재미를 높이기 위해 일부 각색되거나 생략된 부분이 눈에 띈다  가령 조프리의 왕비인 마저리는 조프리의 아버지인 로버트와 결혼할 뻔했다  서세이가 마저리를 눈엣가시로 여긴 이유가 실은 더 복잡했던 것 같다     왕좌의 게임 의 상징이라고 할 수 있는 철왕좌에 대한 묘사도 다르다  소설에 따르면 철왕좌는 정복왕 아에곤이 자신에게 무릎 꿇은 자들의 검을 그대로 붙여서 만든 것으로  딱딱하고 불편한 데다가 칼날과 검의 끝이 날카로운 채로 남아 있어 자칫 잘못하면 찔리거나 베일 수 있다고 나온다  이는 왕좌가 결코 편할 수 없고 항상 긴장감을 유지해야 한다는 아에곤의 지론을 반영한 것이라고 한다  이에 반해 드라마 속 철왕좌는 사이즈도 아담하고 별반 중요하게 다뤄지지 않는 듯    누가 나중에 어떻게 되는지 알기 때문에 눈에 들어오는 대목도 적지 않다  이를테면 롭과 캐틀린이 루스 볼튼을 경계하는 대목이나 티리온이 아버지에 대한 증오를 공공연히 드러내는 대목은 앞으로의 전개를 미리 알린다는 생각이 들 정도다  인물의 내면에 대한 묘사가 구체적인 점은 소설만의 미덕이다  대너리스가 자신의 암말을 처음 타고 칼 드로고의 칼리시가 되었을 때 얼마나 행복했는지  존이 나이트워치 생활에 적응하면서 얼마나 고뇌하고 힘들어했는지  아리아가 아버지 에다드 스타크의 처형을 목격하고 얼마나 괴로워했는지 소설에 자세하게 나와 있다  드라마를 보고 재밌을것 같아서 구매했는데 역시 재밌네요  개정전 책을 싸게 구매할까 했지만 도서관에서 개정전과 후를 비교해보니 차이가 많이나더라구요 심지어 개정전은 읽히지가 않아서 바로 개정후의 책을 구매했어요   드라마보다 더 재밌는것 같아요 드라마에서 안다루어지는 부분까지 다룬 느낌이라 순식간에 봤네요  다음권이 나오면 바로 사러가야겠어요  이 드라마는 전세계적으로 큰 인기를 모은 판타지 소설  얼음과 불의 노래 를 각색한 작품이다  원작 소설이 인기를 끌자 머그컵  티셔츠 등 콘텐츠를 활용한 상품들이 다양하게 등장했는데  보드게임도 예외는 아니었다       년  얼음과 불의 노래 를 바탕으로 한 첫 보드게임인  왕좌의 게임       이 출시됐다  이 게임은 고전 게임  스트라테고                 를 현대적으로 해석했으며 훌륭한 게임성을 보여줬다  원작 소설의 팬들을 흥분시켰을 뿐만 아니라  소설을 잘 모르던 사람들도 책에 관심을 갖게 만들었다   이러한 인기를 바탕으로 보드게임  왕좌의 게임 은 새로운 디자인으로     년  판이 출시됐다  한국어판으로도 발매돼  국내에서 왕좌의 게임 드라마와 소설의 인기를 실감케 했다   그리고     년   왕좌의 게임  보드게임의 제작사 판타지 플라이트 게임즈                      에서  얼음과 불의 노래 를 바탕으로 한 또 다른 보드게임을 출시했다   왕좌의 게임     가 그것이다     조지 마틴 작가님의 얼음과불의 노래 시리즈  부인 왕좌의 게임  권입니다  미드로 유명한 얼음과 불의노래 시리즈중  부인 이번권의 내용은 드라마 부 내용과 같이 에다드스타크가 수관이되고 왕의 아이들의 비밀을 알게되면서 사형을 당하는 이야기까지가  부내용입니다    권 합쳐서      페이지가 넘는 분량인데도 전혀 지루하지 않고 재미및 가독성도 좋아서 금방 읽을수 있었습니다  조지 마틴 작가님의 왕좌의 게임  권 재밌게 잘 읽었습니다    어쩐다 미드 왕자의 게임에 빠져서 이렇게 책까지 사서 보게 되네요  드라마는 빠른 전개로  인물들의 속사정을 잘 이해하지 못하는 부분이 있어서 책으로 읽고 있는데요  저는 책을 통해 좀 더 자세히 알게 되는 부분이 많았어요 드라마를 먼저 봐서 인지 상상이 잘 되더라구요  번역의 오류가 많이 있었다는 말이 많았는데요  저는 그정도로 영어를 잘 알지 못해 그려러니 하고 읽었네요 빨리  부도 보고 싶네요 드라마 보기 전 읽어보려고 구매했어요  판타지를 좋아하는데 기대 됩니다  거침없는 필력과 방대하고도 독자적인 세계관으로 전 세계    판타지 애호가들로부터 절대적 지지를 얻고 있는 작가 조지     마틴은 작가 겸 프로듀서로 참여해 드라마  왕좌의 게임  시리즈까지 제작했다고 하니 책 먼저 읽어보고 싶었습니다  드라마 보다 몰입도가 높다니 천천히 읽어보는 중입니다  출간   주년 기념 전면 개정판 정확하고 새로운 번역 오리지널 표지  천만 독자를 사로잡은     의 놀라운 세계를 정주행하라    스포주의       권이 비교적    평화로운 분위기였다면  권에서는 긴박함의 차원이 달라졌다   아직은 어린 아이들이라고 생각했는데 너무나 빨리 소용돌이의 중심으로 휘말려들었고  그 작은 어깨에 감당하기 버거운 의무가 얹혀졌다   의지가 단단한 아이들이라 그런가  아니면 귀족들은 그런 상황을 늘 대비해 교육을 받아와서 그런가    힘들지만 각자의 자리에서 훌륭히 역할을 해내는 걸 보고 대견하고 감동스러웠다  전적으로 스타크 가문의 아이들에 한해서   철없는 산사는 제외하고 나머지 아이들의 운명이 어찌될지 너무나 궁금해진다  특히 존 스노우와 아리아의 미래가 몹시도 기대된달까      에다드 캐릭터를 참 좋아했는데 이른 퇴장이 참 안타깝다  세상엔 알아서는 안될 치명적인 비밀이 왜 이다지도 많은 것인가  그의 장자가 북부의 왕으로 추대되었다  이미 그는 가고 없지만 그는 이를 반길까 아님 걱정할까      서막의 종료  본 게임의 시작  이기거나 죽거나 선택은 오로지 두 가지 뿐    
