title,sub_category,author,image_path,review
해리포터와 불사조 기사단 (일러스트 에디션),판타지,J.K. 롤링,https://image.yes24.com/goods/114665379/XL, 아이들에게 기념일 선물로 해리포터 일러스트판을 한권씩 사주고 있어요  이번에는 신년 기념으로 불사조기사단을 사 주었습니다  아이들이 좋아하고 아이들보다도 오히려 제가 더 재미있게 읽고 있습니다 일반판보다는 일러스트판이 크고 그림도 예뻐서 일러스트판을 사주고 있습니다     다음 편도 나오면 바로 사주려고 해요 아이들도 생일 어린이날 명절 등 기념일을 기다려요 다음편도 빨리 나왔으면 좋겠습니다  해리 포터 내용은 굳이 말 안하도 다들 재밌는거 잘 알테니 말 안하겠습니다   이 책은 순전히 그림을 보기 위해 산거라  그림이 얼마나 잘 나왔을지 기대하며 샀습니다     실제로 받아보니  일단 표지부터 질감이 엄청 고급스러운 느낌이라 표지부터 대만족이었습니다     그리고  내부 그림들은 기대보다 더 정성스럽고 예뻐서 매우매우 좋았습니다  뭔가 외국 서적 느낌나는   당연히 외국책이니 그렇겠지만         그림도 좋았고  기대보다 그림이 더 많이 들어있어 더 좋았습니다     모든 책 다 모아야겠어요   내가 읽으려고 구입했던 예전 마법사의 돌 시리즈를 제외하고 아이는 일러스트 에디션을 구입하기 시작했다  나온 일러스트 에디션은 모두 구입했고 아직 출시 되지 않은 일러스트 에디션을 기다리고 있다  해리포터 덕후인 아이는 그걸 모으는 취미로 사고 있다  책이 너무 커서 힘들지 읽기 힘들지 않냐고 했더니 책 자체가 멋있기 떄문에 감수할수 있다고 이야기 했다  이번편은 마법의 모자의 새로운 노래  엄브릿지 교수  퍼시와 패드풋  호그와트 장학사등 아이가 관심 있어하는 이야기가 많이 담겨있다  믿고사는 해리포터와 일러스트 에디션  현재 저희 집에서 가장 크고 무거운 책입니다  읽는데 한나절은 걸릴 듯 하지만 사실 내용은 이미 다 알고 있는지라    갠적으로 해리와 시리우스 간의 관계성을 좋아해서 참 좋아하는 시리즈에요  전쟁이 시작 되는 그 무거운 분위기가 점차 시작되기도 하고 일러스트와 함께 보는 맛이 있어요  다음 권도 정말 기대하고 있는 중입니다  일러스트 에디션은 가장 기다려온 해리포터 시리즈입니다  페이지마다 그림이 있고 퀄리티도 너무 좋아서 정말 비싸다고 해도 계속 구매하고 있습니다  불사조기사단까지 구매했으니 이제 혼혈왕자와 죽음의 성물만 남았는데 다음 책도 빨리 구매할 수 있기를 희망합니다  정말 소장용으로 좋은 책인 것 같습니다  해리포터를 읽고 계시는 모든 분들께 추천하는 책입니다  해리포터를 좋아하시는 분들이라면 꼭 구매하세요 이 리뷰는 문학수첩 출판사에서 출간한 짐 케이와 닐 패커가 그린  해리포터와 불사조 기사단  일러스트 에디션을 읽고 작성하는 리뷰입니다   일러스트 에디션 시리즈는 매년 친구에게 선물로 보내주고 있습니다  처음 구입할 때부터 약간 걱정되기는 했었어요  시리즈  권과  권은  권씩이라고 하지만 점점 권수가 늘어날텐데   권도 이미 책보다는 무기에 가까운데 괜찮으려나  했더니 역시  권 불사조기사단은 진짜 엄청나네요     권과  권은 분권으로 나왔으면 좋겠습니다  
