title,sub_category,author,image_path,review
오버로드 16 (일러스트 카드집 부속 특별판),판타지,마루야마 쿠가네,https://image.yes24.com/goods/117613813/XL, 지난   권에 이어지는 다크엘프 마을에서의 생활을 이어가던 아이즈 일행의 앞에 드디어 엘프와 법국의 전쟁이 본격적으로 시작되고  아이즈는 어부지리를 노리고 엘프국의 보물고를 스틸하기 위해 잠입한다  하지만 그곳에서 엘프국 국왕을 만나게 된 아이즈는 흑의정령 베히모스를 부리는 엘프왕 앞에 고전하는 모습을 보이지만  이내 그것이 모두 연기였음을 깨달은 엘프왕은 죽음의 위기를 탈출해 필사적으로 달아난다  하지만 그런 엘프왕을 기다리던것은 법국의 최종병기 절사절명이었고 이내 살해당한다  엘프왕을 아이즈의 명령으로 추적하던 마레는 그런 절사절명과 마주치고 싸움이 다시 시작된다  인기 판타지 라이트노벨인 오버로드 후속권이 오랜만에 나왔네요  라이트노벨 오버로드는 주인공이 선역이 아니라 악역이고 특징이 다양한 캐릭터들과 다양한 마법과 아이템이 등장해서      설정북을 보는거 같아 재밌어서 이번에는 어떤 등장인물과 아이템이 나올지 기대하면서 볼수있고 이야기도 꽤 재밌어요   책소개를 보면 이번권에는 엘프 마을을 배경으로하고 엘프왕이나 절사절명이 나오는거 같네요  아직 보지 않았지만 매력적인 캐릭인 절사절명이 죽는다는거 같은데 쉽게 퇴장하는거 같아 아쉽네요  그래도 오버로드 후속권이 기대되네요 다크엘프 마을에 체류하며 주민들과 교류를 이어나가는 아인즈와 쌍둥이  하지만 법국의 침공군은 마침내 엘프 나라를 함락하려 한다  한 가지 아이디어를 떠올리고 행동에 나선 아인즈의 앞을 가로막은 것은 흙의 정령 베히모스를 사역하는 엘프의 정점  엘프 왕  그리고 영웅의 영역에 선 법국의 비밀병기  절사절명  역전의 용사들조차 전율하는 나자릭의 위광을 보라  강자들이 대치하는   권   인기 이세계 판타지 라이트 노벨  오버로드  시리즈의 제  권이 이번  월을 맞아 한국에 정식 발매되었다  라이트 노벨  오버로드   권 은 책 한 권만 발매되는 게 아니라 발매   주년을 기념한 일러스트를 감상할 수 있는 일러스트 카드집 부속 특별판이 발매되었다  다소 구매가 망설여지기는 했어도 일러스트 카드집 부속 특별판이다 보니 일단 구매를 해보기로 했다     그렇게 구매한  오버로드   권  일러스트 카드집 부속 특별판을 통해 받아본 일러스트 카드는 기대 이상으로 멋진 일러스트를 감상할 수 있었다  주인공 아인즈부터 시작해서 나자릭의 모든 멤버들의 일러스트가 상당히 분위기 있게 그려져 있었는데  평소  오버로드 의 팬임을 자청하는 독자라면 만족할 수 있는 부록이라고 생각한다  딱  오버로드 다운 일러라고 할까     아직   권은 읽어 보지 않았지만  하프엘프 신인  편의 하 편인 동시에 일본에서도 가장 최근에 발매된 편이다 보니 이야기도 재미있을 것으로 생각한다  지난   권에서는 엘프 왕국의 오만방자한 왕과 함께 엘프 왕국을 노리는 법국이 비장의 전력을 보내는 것을 볼 수 있었는데  아마 이번   권에서는 그 두 세력과 함께 아인즈가 부딪히는 이야기를 읽어볼 수 있을 것이다     과연 우리 주인공 아인즈는 이번에 또 어떤 사건의 중심에 서게 될까  다른 반쪽스러운 작품 중에 하나인 오브로드입니다  호기심이 구입을 했는데 상당히 재미가 보 이뿐만 아니라 주인공과 히로인들의 모습도 전망이 재미가 있었고 시험과 얼른 모르면서 보게 되었습니다  뭔 치킨을 좋아하는 독자들에게 첫 번째로 추천을 한이 뿐만 아니라 히로인드도 상당히 매력적이어서 키로 해뜸이 하나도 없는 작품 중에 하나라고 생각합니다  어서 다음권 이번달의 기대작중 하나인 오버로드   권의 리뷰를 시작 해보겠습니다  줄거리는 다음과 같이 진행이 됩니다  다크엘프 마을에 머물며 주민들과 교류하는 아인즈와 계층 수호자  그리고 다른 한편 법국의 병사들은 마침내 엘프 나라를 함락하려 한다  방법을 생각해낸 아인즈 일행의 앞을 엘프 왕이 가로막는데   재미있으니 구입해서 보시기를 권합니다  정말 재미있어   오버로드에서 절사절명이 초창기에 등장한 후 몇년 간 과연 아인즈와 어떻게 연결될 것인가 기대가 된 캐릭터였다  하지만 아인즈도 아니고 마레와 우연히 싸우게 된 것과 지나치게 긴 분량으로 전투를 묘사한 것에 비해 어처구니 없는 결과에 좀 아쉬웠다  이제 오버로드의 결말이 다가오고 있으니 아마 더이상 등장이 있을 것 같지는 않기 때문에 더더욱 아쉬운 결론이었다 
