title,sub_category,author,image_path,review
나 혼자만 레벨 업 3,판타지,추공,https://image.yes24.com/goods/78213360/XL, 나 혼자만 레벨 업  권 리뷰 입니다  만화로 봤는데 재미있어서 알아보니 소설이 원작이라 구매해서 읽고 있는중인데 소설 자체가 재미있으니 만화로 나와도 재미가 있을수밖에 없겠구나하는 생각이 드네요   권은 주인공의 헌터 등급 재감정을 받게되고  급 던전 공략실패로 포기할수밖에 없었던 제주도에 관련 내용들이 언급되면서 진행이 되고 그리고 오르다 말았던 악마성을 다시 공략하게 되네요 오랜만에 빠져서 계속 읽고있는 책입니다   재미있어요 나 혼자만 레벨 업     이제다 알게되서 달리고 있습니다  주문해 하루만에 다 읽었어요  또  다음권이 필요합니다   권은 드디어 성진우가 재심사를 통해  급 헌터 자격증을 획득합니다  남은 악마성 퀘스트도 도전하구요   급등급 레이드 참관하려고 광부로 들어간것도 너무 웃깁니다  마지막에 제주도 개미들 토벌내용나오기 시작하는데 끝났어요  빨리  권 읽으러 갑니다  전투 계열 헌터들의 완력이 워낙 좋다 보니 별다른 기구의 도움 없이도 작업이 척척 이뤄졌다  진우는 상급 던전의 공략 과정을 하나씩 눈에 새겼다  일단 공략팀이 앞장서 들어가 보스를 제외한 모든 마수들을 처치한다  그 뒤 수거팀이 마수들의 사체를 끄렁내고  마지막으로 채굴팀이 동굴 벽면에 있는 광석들을 캐낸다  이익을 극대화하려면 어느 한 과정도 빠뜨릴 수 없었다  마정석과 마석은 물론이고  다양한 요도로 쓰이는 상급 마수의 사체 또한 큰 돈이 되 니까  주인공이 계속해서 레벨 업 하는 책인 나 혼자만 레벨 업을 추천합니다  인류 최약 뱡기로 불리던 주인공이 이중 던전에서 시스템을 만나 경험치를 얻어 레벨업을 하는 이야기의 책 입니다  레벨업을 하며 다른 등장인물들과의 관계가 정말로 재밌게 느껴졌습니다  작가 추공의 두 번째 작품으로써 정말로 재밌는 책 입니다  읽으면서도 계속해서 읽고 싶은 책인 나 혼자만 레벨업을 추천합니다  진짜 책 읽어가는게 너무 빨라서 아껴서 보고싶은책인데 뒷내용이 궁금하다보니 자꾸 읽혀지게되요 이번에  권은 성진우가 재판정후  등급을 받고 먼치킨물로 가는 내용이 시작되는데 이것 이후로는 더 많은 등장인물 및 일본하고의 관계 및 영역이 넓혀져서 점점 흥미롭고 이젠 그림자들을 이용해서 더 강해지고 악마성을 통해 어머니 치료에 필요한 아이템 가지를 조합해 나가는 성진우 이야기가  권의 내용이라고 볼수 있다 소장판은  권이 끝인데 벌써  권을 다 읽으니 절반 좀 넘게 남았는데 분량이 너무 짧은이유는 무엇일까 이것 다음에는 어떤걸 봐야할지 모르겠다 안녕하십니까     오늘도 돌아온 나혼렙 리뷰시간입니다  자 오늘은 성진우 헌터가 어떤 활약을 펼치는지 지켜볼까요    성진우는 등급심사를 보기위해 각성자 등급 심사처에 왔다  거기서 등급을 측정했더니 측정불가 판정이 나왔다 측정불가 측정불가 하면  급  드디어 성진우 헌터가  급 헌터가 되었다 얼마후 한국 대 길드중 하나인 헌터스 길드에  던전 채굴팀으로 알바를 하게 되었다  그러다가 헌터스 길드 공격팀에서 짐꾼을 뽑게되고 거기서 성진우가 뽑히게 된다  던전 게이트 안에 들어가서 몬스터 하이오크 들과 싸우게되는데 하이오크들이 습격을 여러번하고 보스가 출몰해서 공격팀이 다죽게될 위기에 처하게 되는데 성진우 헌터가 구해준다 그리고 얼마후 유진호의 아버지이자 유진건설의 대표  유명한이 일을하다 쓰러지게 되는데         며칠후 성진우 헌터는 악마성에 다시 찾아가서 악마들을 때려잡고 마지막 악마들의 왕 바란까지 잡게된다   권의 내용은 여기까지     그럼 다음 편에서 계속       추공님의 나혼자만 레벨업이다 이책은 카카오페이지에서     년부터 연재되어     년에 완결된 판타지물이다 근  년동안 많은 이들에게 알려졌고 엄청난 인기를 몰았다 소설로는 총   권짜리 외전포함 로 나왔었는데 이번에  권인가로 개정판으로 나왔다 난 한권씩 사서 보고있다 한번에 다 살수도있는데 그럼 시간이 너무 빨리가니까 내 스스로 템포조절이라고할까    무튼 엄청 재밌다 많은이들에게 강력추천한다 쉼 없이 읽어나가고있는 나 혼자만 레벨업입니다  토요일에 주문했는데 월요일 오전 중에 도착해주는 센스  책 표지 디자인이 꽤 멋진데  모니터로 봤던것처럼 색 구분이 명확히 되진 않습니다  어두운 계통인데 은은하게 색이 섞여있어서 오히려 더 고급스러운것 같기도 해요  웹툰으로 유명해져서 원작도 보게되었습니다  갈수록 성장하고 스케일이 커지는 요소가 멈출줄모르는 재미를 주네요 그래서 최근 몇년간 읽은 아주 재미있는 웹툰  소설입니다 키워드   현대판타지  먼치킨  성장물  게임시스템   번째  급 헌터  하지만 그는 아직도 배가 고프다  어머니의 병을 고치기 위해  더 강해지기 위해 악마성 던전으로 향하는 성진우  그런데 상층부의 악마들은 마치 지성이 있는 것처럼 행동하며 그에게 그럴 듯한 협상을 제안하기까지 한다  한편  던전 밖 현실에선 한 치도 물러설 수 없는 이권다툼이 벌어지려 한다     나 혼자만 레벨 업     세트가 품절이여서 개별로 사서 리뷰를  또 한번에 여러개를 올리게 생겼네요      저 같은 경우 소설책은 스릴러   미스터리   추리 이런쪽을 선호하는 편이예요  그런데 나 혼자만 레벨 업 이라는 소설책을 사게 된건 소설책을 본 사람이 읽을만 하다하기도하고 인터넷에 볼만한 소설책 치면 나오기도 해서 궁금해서 구매하게 된 케이스예요  나 혼자만 레벨업은 사건의 배경이나 등장인물의 기분  표정 등이 너무 실감나게 묘사되어 있어서 상상하며 읽게되기에 재밌을 수 밖에 없어요   완전 몰입되어 방해받고 싶지 않은 기분이 들게 하는 그런 책이지요  때문에 전 권 모두 소장할 예정이에요   코로나 때문에 육아 때문에 집안일 때문에 힘든 요즘에 저에게 유일한 힐링이네요    몇 번이고 읽을 수 있을 것 같아요   이 책은 정말로 재밌습니다  주인공이   번 째  급 헌터가 되어 기자들에게 둘러 싸였을 때는 기분이 좋았습니다  그리고 악마성을 올라가면서 상층부 악마들과 협상을 하는 장면도 재밌었습니다  주인공과 등장인물과의 관계들도 재밌었고  등장 인물들이 오해를 하는 것도 웃음이 나왔습니다  성장하는 강한 주인공이 있는 현대 판타지 소설을 좋아하는 사람들께 추천하고 싶은 책입니다 
