title,sub_category,author,image_path,review
해리포터와 비밀의 방,판타지,J.K. 롤링,https://image.yes24.com/goods/82944132/XL, 열살 꼬마가 도서관에서 읽던 초판의 해리포터도  훌쩍 어른이 되어 구매해서 읽는 해리포터도 마음이 두근거리고 몰입되어 읽는마음은 어쩔 수 없다보다   내용도 뻔히 다 알고 영화는 대사까지 다 외울 정도이지만 영화에는 언급되어있지 읺는 세부 디테일들을 읽다보면 훨씬 더 주인공의 마음이 잘 헤어려지고  영화에서 주인공들이 왜 그런 행동을 했는지가 이해가 잘 가서 더 재미있게 읽을 수 있다   해리포터 워낙 유명한 책이고 영화로도 흥행했었지만 어린이는 크게 관심이 없어서 영화든 책이든 접해본 적이 없었는데 친구들 사이에서 유행이라 읽고싶다해서 구매하게 되었습니다  어른들이 보는 헤리포터와 아이눈에 그려지는 헤리포터는 어떨지 기대가 됩니다  두꺼운 책이라 끝까지 보려면 시간이 좀 걸리겠지만 그러한 과정을 통해서 성취감도 느끼고  독서의 기쁨도 알아갔으면 좋겠다는 바램을 해 봅니다  아이가 재미있게 읽으면 비밀의 방 다음 씨리즈들도 하나씩 구매해서 함께 읽어보고 싶어요  아직 읽기 전인데 어떻게 볼 지 궁금합니다  해리포터와 비밀의 방  첫번째 권인 해리포터와 마법사의 돌을 읽고 바로 구매하여 읽어 보았다 역시 영화 보다 원작인 소설로 읽는게 훨씬 몰입감 있고 좋은 거 같다 양장본이라 책 자체도 매우 고급스럽고 꽂아 놓으면 매우 보기 좋다  편과 마찬가지로 해리포터와 론  헤르미온느 그리고 다른 등장인물들의 이야기가 정말 남녀노소 나이불문 모두 재밌게 읽을 수 있을 만큼 재밌었다 명작 중에 명작인 해리포터 그  편 비밀의 방 꼭 읽어 보기를 바란다 새로운 번역으로 읽으니 론의 매력이 더 두드러지게 드러나는 것 같다  론 해리 헤르미온느 셋 다 너무 귀여웠다  양장본이라서 읽기에 그렇게 편하지는 않았는데 그래도 꽂아 놓았을 때가 참 예쁘다  마법사의 돌 리뷰에도 적었지만 종이가 너무 얇아서 가름끈을 끼워두면 그대로 자국이 다 남는다는 게 조금 아쉽다  이북도 구매하려고 기다리고 있는데 좀 늦어지는 것 같다  빨리 이북도 예스  에 나오길  해리포터 시리즈  권으로 마법사의 돌  권을 읽고 조카가 너무 재밌다 해서 구입했습니다   권도 금새 읽습니다  두권을 한권으로 해서 두껍게 느껴지지만 재미를 붙이니 금새 읽어요  영화보다 책으로 해리포터를 먼저 접하는 것을 추천합니다   권까지 있는데 시리즈별로 다 사서 집에서 시간날때 읽으면 좋을 듯 합니다  아이부터 어른까지 두루 읽기에 좋은 책으로   년이 지난 지금까지 사랑받는 명작입니다  영화와는 다른 재미가 있습니다 한쪽에는 일러스트가 있었더라면 상상하며 읽는 재미가 더 있지 않았을까 하는 생각도 들긴 합니다만 일러스트 없이 읽는 재미도 쏠쏠합니다 저의   대 시절을 함께한 해리포터가 벌써   주년을 맞이하여 개정판을 구하게 되서 기분도 좋네요     년부터 코로나 때문에 집에만 있게되서 우울했는데 책을 구매하게 된 이후로는 집에서 해리포터를 읽으며 추억 되새김도 하고 영화도 새록새록 기억도 나고 읽는 내내 미소가 떠나지를 않고 있습니다 쭈욱 읽다보면 정작 비밀의 방에서 일어나는 일 보다 그 곳을 가기까지의 과정이 훨씬 더 길긴해요    비밀의 방안에서의 일은 이렇게 몇페이지로만 끝난다고  싶었어요  제일 좋았던 부분은 마지막에 덤블도어의 방에서 덤블도어와 해리의 대화 장면입니다  자신이 그리핀도르에 들어간게 맞는 것인지 혼란스러워하는 해리에게 덤블도어가 말해주는 장면이 저는 인생의 명언처럼 느껴지더라구요  마치 나미야 잡화점의 기적의 그 백지이야기처럼요  그 책도 그 한페이지때문에 소장해야겠다고 느꼈거든요  이 편도 너무 재밌게 읽었어요  과연 양장본을 다 읽고난 후 저의 최애편은 어느 편이 될지 기대가 되네요 어렸을때 해리포터와 비밀의 방을 보고 무서움에 덜덜 떨면서 봤던 기억이 나네요  너무 재밌게 보고 저와 함께 자란 해리포터가   주년 기념으로 개정판이 나왔다는 얘기를 들어서 소장하기 위해 양장본으로 구매하게 되었습니다  번역도 새로 되었다고 하는데 다시 읽을 생각하니 정말 설렙니다  해리포터와 비밀의 방에서는 더 성장한 해리 우정이 더 돈독해진 해리 론과 헤르미온느 삼총사의 모습을 볼 수 있어서 정말 좋았습니다  저에게 판타지 세계로 이끌어 준 해리포터 시리즈 아직도 겨울만 되면 해리포터  탄부터 영화를 정주행 하고 책을 읽어요  정말 거짓말 안하고 전권   번 넘게 읽어서 내용을 아는데도 읽을때 마다 너무 재미있고 좋아요    년 전 처음 출간된 구판 버전 전권을 다가지고 있는데 이번에   주년으로 번역도 개정되어서 출간되었다고 해서 양장본으로 구매했어요  이번 겨울도 신판 해리포터 읽으면서 보낼려구요  빨리 다 모아서 구판 신판 한 책장에 진열해 놓을꺼에요  사실 어릴때 해리포터를 읽지 않았는데 크고나서 그냥 함 읽어보고 싶더라고요 그래서 처음 읽었는데 왜 진작 읽지 않았을까 싶었네요 캐릭터 하나하나 살아있어서 진짜 실존하는 인물처럼 느껴져요 글 몰입도도 장난아니고 표현도 너무 좋아요 전편 양장본으로 구입했어요 양장본은 오래 보관해도 책이 상하지 않아서  얼른 책 다 읽고 영화 정주행도 하고 싶어요   영화는 마법사의돌이랑 비밀의방밖에 안봤는데 영화가 이 책을 담기에는 시간이 너무 부족했나봐요 영화는 너무 잘라먹은 내용이 많아요    너무 너무 너무 재미있게 잘 읽었어요 어릴적에 너무 재미있게 읽었었는데 역시 다시 읽어도 너무너무 재미있어요 시간 가는줄 모르고 정말 재미있게 잘 읽었어요 등장인물들도 전부 다아 매력적이고 스토리전개도 너무 흡입력 있고 재미나네요 해리포터 소설 너무 재미있어요 최고예요   해리포터 같은 세계가 진짜 현실속에 있을거같아요 재탕삼탕사탕오탕 해도 너무너무 재미있어요   양장본으로 나왔다 길래 구매 했습니다  이 책이 가장 좋은점은 합본에 양장이라 깔끔하게 보관 할 수 있다는 점 인거 같아요  이 책에서 가장 마음에 드는 부분입니다  역시 해리포터는 늘 봐도 재미있습니다  전작보다 해리와 헤르미온느 론 이 세 친구들 의 관계성과 조금 더 성장하는 모습들이 참 재미있어요  어릴 때 나 커서나 늘 읽으면 재미있고 새로운 느낌으로 다가오네요  아이가 해리포터 영화와 책 너무 좋아해서 양장본으로 하나씩 구매하고 있어요  보급판은 여러권으로 되어 있는데 양장본은 원서랑 똑같이 권수가 적어서 좋네요  최근에 코로나  로 인하여 책을 여러권 다양하게 구입했는데 역시나 해리포터가 제일 재미 있다고 하네요  올해   주년이 되었다고 하는데 인기는 여전한듯 해요  몇 번이고 반복해서 읽고 있네요  한 번 읽고 안 보는 책들도 많은데 이 책은 아깝지 않네요 이번 해리포터   주년 기념으로 개정판이 나왔길래 보니까 분권된 시리즈를 합치고 양장으로 나왔더라고요  소장한다는 생각으로 모으고 있습니다  사실 표지 일러스트는 제 취향이 아니지만 뭐 방법이 없으니까요   해리포터는 사랑입니다    한 시리즈씩 도장깨기할게요 얼른 다 내주세요 현기증 난단 말이에요    제 아이도 언젠가 자라서 해리포터를 함께 읽을 수 있기를 바랍니다  재밌어요  박스는 한쪽 면이 뜯어져서 왔고요 사은품 마스킹테이프는 아예 묻은 훍 때문에 테이프가 안보일 지경입니다 책은 먼지로 뿌얘져 있구요 저번부터 이랬는데 차라리 배송기간을 늘리고 제대로 된 상품 배송 부탁드립니다 소장용으로 산건데 불쾌해요 찝찝하구요   모서리는 구겨지고 찢어졌는데 제가 시킨 책이   주년 새책이 아니라   년동안 창고에서 먼지 쌓이다 배송온 초판같아요 고민하고 구매하세요
