title,sub_category,author,image_path,review
너에게로 중독 3,판타지,안테,https://image.yes24.com/momo/TopCate861/MidCate006/86052033.jpg, 안테 작가님의 너에게로 중독  권리뷰입니다  웹소설으로    에서 독점권을 가지고있어서 이북도없고    이렇게 한권씩 사서 읽고 있습니다     책아로는  권이지마 상당한 분량이라고생각되내요근데  권까지 읽는내내 지루함은 없을정도로 이 책에 세계관이 엄청탄탄하다는것  현대  판타지로맨스를여러장르를 골고루 갖췄아요  초능력 개인의 그 능력으로 신분이 좌우되는 세계에서 제로와 벡터로 나뉜 신분들을 가진주인공들이 가지는 대립과 사랑  여튼 설명하여며 너무 길어짐   한번쯤 읽어보시길 대작이에요     안테 작가의    로맨스 판타지물 너에게로 중독 세번째 이야기  너에게로 중독은 네이버에서 웹소설로 연재시 엄청난 인기몰이을 했던 글이다   커피 전문점 매니저인 윤세아   살 는 초능력이 없는 제로 계급 하도현   살 은 제로 계급이었다가 릭시로 발현 화신 그룹의 후계자인 신이현   살 은 초능력을 보유한 유니벌 계급  초능력 개수로 신분이 결정되는 세계에서 초능력이 없는 제로        는 최하층 계급으로 그들은 초능력을 보유한 벡터들에게 죽임을 당하고도 그 어디에도 하소연할 곳이 없다   뿐만 아니라 교육  주거  직업의 자유 또한 주어지지 않는 것에 꿈 많은 소녀였던 세아는  체제의 전복을 꿈꾸며는 레지스탕스되어 비밀단체 카시스의 나인으로 활동한다  그런 그녀의 앞에 죽은 줄만 알았던 연인 도현이 릭시가 되어서 십 년만에 나타난다    다시 돌아온 도현은 제로인 세아를 가지기 위해서는 자신이 권력을 가져야 한다고 깨닫고  그 힘으로 이 세계의 철저한 신분 제도를 타파하려 한다   쫀쫀한 스토리라인 긴장감과 더불어 능력치가 점점 최대가 되어가는 남주 그리고 남조의 등장    가상의 공간  가상의 등장인물들이지만 정말 벡터들이 있다면    하면서 읽게되는 책이다  남주와 여주가 서로에게 벗어날수 없다면  또 뺏으려 하는이와 지키려 하는이   그들 사이의 긴장감도 너무너무 좋다  게다가   금이 없는데도 불구하고 묘하게 이어지는 감정선과 그들의 행동들이 참    좋기만 하다  예전 연재때 보았던 삽화그림이 생각나 더더욱 몰입이 되었던 책 마지막  권을 기다려본다  잘 해소되고 또 좋게 마무리될테지만   알면서도 떨리고 설레고 긴장되는건 어쩔수가 없다  도서관에서 우연히 발견해 대여해 온 책 너에게로 중독 은 초능력으로 출신이 결정되는 사회다  초능력이 없는 제로 최하위 계층   선천적으로 초능력을 가지고 태어나는 벡터  제로였다 후천적으로 초능력이 개발된 릭시  벡터에도 몇개의 초능력을 사용하느냐에 따라 차별이 존재한다  하나의 초능력을 사용한다면 내추럴 왜 뇌출혈로 읽히지    두개의 초능력을 사용하면 제네럴 중위 계층   세개의 초능력을 사용할 수 있으면 플랫 상위 계층    개의 초능력을 사용하는 맥스 상위 계층   가장 특권 계층인 유니벌은  가지의 초능력을 사용할 수 있다  정계나 재계 등의 권력을 주로 차지하고 있는 계층이 소수의 유니벌이다   가장 우월한 존재로서 다른 사람들을 하잘케 보던 그들 위에 또 다른 지배 세력이 생겨난다면 그들은 그것을 용압할 수 있을까  릭시지만 아직 팔찌를 차지않던 하도현이 필요에 의해 팔찌를 착용하기로 했다  팔찌를 착용한다 함은 이제 그가 몇개의 초능력을 사용할 수 있는지 세상에 밝힌다는 말이다  다른 어떤 욕심 없이 오로지 윤세아에 대해서만 욕심을 내는 하도현  세상에서 유일하게 탐하던 것에 빼앗길 위기가 찾아왔다  유니벌 신이현이 윤세아를 탐하게 된 것  마음만 먹으면 원하는 모든 것을 가질 수 있는 능력을 가진 그가 탐하는 단 하나의 존재가 윤세아가 된 것이다  사람은 원하지만 가질 수 없다면 그것을 더욱 탐하게 된다   특히 그것이 당연하게 여기는 생활을 해 온 사람이라면 거절에는 익숙하지 않지  하도현만을 사랑하는 윤세아를 바라보는 이현의 가슴이 어떠할런지 상상이 된다  초능력을 사용하는 벡터라면 태어날때부터 죽을 때까지 착용하게 되는 것이 팔찌다  정부에서 주어지는 기본형 팔찌가 있다면 자신의 재력을 이용해서 사는 시계형 팔찌와 악세서리형 팔찌가 있다  팔찌의 끈에는 개인형  공격형  범위형 등 사용자의 초능력 성향이 색상으로 표시되어져 있다  하도현의 관리자인 김중오는 네개의 초능력 비강  소머즈  와이즈  불멸 을 사용하는 맥스다  그중 와이즈와 불멸은 소유하고 있는 사람이 드믈 정도로 희귀한단다   그렇다면 가장 중요한 하도현은 어떤 초능력을 소유하고 있으며 숙련도는 어느 정도 될까  하급  중급  상급  최상급으로 나뉘는 숙력도    살 나이에 초능력이 발휘되어 정부로 끌려간 하도현은   여 년간 릭시 관리국에 갇혀 훈련을 받아야 했다  집에 난 화재로 인해 부모를 잃은 윤세아  화재로 가족을 잃은 것은 윤세아 뿐 아니라 하도현도 마찬가지다  문제는 윤세아가 하도현도 화재로 사망한 것으로 알고 있다는 사실이지  가족뿐 아니라 사랑하는 사람도 잃어버리고 세상에 혼자 남겨진다는 느낌은 어떤것일까  아무리 많은 것을 소유해도 허해지는 가슴은 채울 것이 없다는 말이겠지  너에게로 중독  을 읽고 쓰는 리뷰입니다  시리즈에서 보기 시작했다가 종이책으로 옮기고 벌써  권까지 읽었네요 과거 계급사회처럼 자신의 가진 능력으로 능력이 나뉘는 사회에서 능력이 만많아서 얼마나 있는지조차 비밀인 도현이와 평범한 세아와의 사랑이 이루어지는데 너무 힘드네요 신이현이라느 유니벌은 재벌에 능력까지 많아서 적수인데도 막강하고 그래도 도현이가 더 강할거라 믿어요 작가님 세계관이 진짜 촘촘하니 방대하네요 읽으면서도 감탄만 나와요 세아와 도현이를 제발 내버려 뒀으면 좋겠어요 안테작가님의 로맨스판타지는 정말      최고예요   당연히 로맨스도 좋지만요   매번 안테작가님의 글은 읽기 시작하면 절대 멈출수가 없더라고요  너에게로 중독도 읽기 시작하니깐   다음 이야기가 너무 궁금해서   그 자리에서  권을 다 읽었어요  도현이와 세아에게 한눈을 팔 수가 없더라고요  읽으면서 행복했다가 눈물도 흘리고      너무 재미있게 읽었어요   철저한 계급사회에서 최하계급 제로인 세아는 어렸을 때부터 세상이 마음에 들지 않았다  그런 세상의 반 세략인 카시스에서 활동 중인 세나는 백터들을 응징한다  제로이지만 도현과 유니벌이자 약혼자인 이현에게 관심을 받는 것이 마음에 들지 않은 예리는 세아를 괴롭힌다  하지만 세아도 가만히 당하고 있지만은 않는데   대사가 조금은 오글거리긴 하지만 그래도 나름 재밋게 보고 있다 
