title,sub_category,author,image_path,review
기묘한 사람들,판타지,랜섬 릭스,https://image.yes24.com/goods/57250412/XL, 제목에서처럼 모든 단편엔 기묘한 사람 기묘한 동물들이 등장한다    가지의 단편속엔 그옛날 우화 같지만 가끔은 기괴한 이야기도 또 가끔은 강력한 메세지가 담겨져있는데 모두 기묘한 그들만의 이야기다  이미 미스 페레그린과 이상한 아이들의 집을 세상에 내놓아 베스트셀러작가로 등극하고 영화까지 상영시킨 랜섬 릭스  그의 신간  기묘한 사람들 은  미스 페레그린  시리즈 이전의 세상을 담은 이야기와 단편이 시작될때마다 볼수있는 세밀한 목판화의 삽화가 눈길을 끄는 책이다  그의 상상력의 끝은 어딘지 제대로 보여주는  기묘한 사람들 은 읽는이로 하여금 오싹하면서 기이하고 애잔하면서도 따뜻한 미소까지 자아내는 다양한 감정들을 이끌어낸다  인육을 먹어야만 살수 있는 우아하고 이름다운 식인종  악몽을 다스리는 소녀  살아있는 섬 코코볼로의 이야기  유령과 친구가 된 소녀이야기 등 상식적인 시각으론 절대 이해할수 없는 소재와 긴장감 넘치는 전개  생각지도 못한 의외의 결말  그중 시간을 되돌리는 능력을 가진 조류인간  이민 의 이야기는 기묘한 사람으로 태어난 그들의 삶을 잘나타낸 이야기로 무척 인상깊게 남는다  여자로 변하는 새라 칭하는 임브린  참매의 언어로  이상한 자 라는 뜻을 가진 이민은 어느 한쪽에도 속하지 못하기에 괴물로 때론 마녀로 비난받으며 내쫓기는 삶을 살고있다  우연히 마주친 자신과 비슷한 처지를 가진 기묘한 사람들의 무리를 만나 정착하면서 자신들을 위협하는 평범한 사람들과의 전쟁으로 인해 시간을 되돌리는 능력을 발휘하게 된다  자신들과의 다름을 인정하지 못하는 평범한 사람들의 모습은 지금의 현실의 모습과 크게 다르지않음을 보여주고 어느 상황에서든 권력을 잡은 이들의 이기심과 힘을 갖고자 하는 욕망은 눈살을 찌푸리게 한다   이민은 루프를 만드는 자기 재주에 미처 몰랐던 쓰임새가 있음을 깨달았다  그때는 이민도 알 수 없었지만  그 재주는 후일 기묘한 사람들의 사회를 영원히 바꿔 놓게 된다  이민은 시간을 정지시켜서 사람들에게 안전한 공간을 만들었다  그리고 기묘한 사람들은 평범한 사람들 군대가  분 동안 앞으로 다가왔다가 다시 저 멀리 뒤로 물러나 있는 장면을 반복하는 것을 넋 놓고 지켜보았다        책은 판타지를 가미한 흥미위주의 재미만 주는것이 아니다  인육을 먹는 식인종의 이야기에선 인간의 탐욕을 메뚜기란 단편을 통해서 부모와 자녀의 관계에 대한 성찰을 갈퀴 혀를 가진 공주의 이야기에서는 진정한 용서로 인한 자유 등 크고작은 울림과 교훈을 준다  그렇기에   대 청소년부터 폭넓은 독자층까지 읽을수 있다는 것이 이 소설의 장점이 아닐까싶다  기이한고 색다른 이야기를 좋아하는 독자라면 랜섬릭스가 그려놓은 상상의 세계로의 여행은 분명 특별한 경험이 될듯 하다   미스 페레그린과 이상한 아이들의 집  시리즈의 외전으로  다양한  이상한 아이들  에피소드가 수록되어 있습니다  이상한 아이들이 페레그린의 집에만 있는 것은 아닐 테고  설정상 인류가 존재했던 시간만큼 이상한 아이들 역시 존재했을 테니 이상한 아이들의 능력 역시 다양했을 것입니다  짧은 에피소드 여러 개로 구성되어 있어 부담 없이 읽을 수 있어서 좋았습니다   걷잡을 수 없는 상상력과 예측불허의 서사 서늘한 유머 뜻밖의 결말이 꽉 차 있는 이야기들로 자꾸만 등골이 오싹해지므로 밤 독서는 가급적 피하시라 팀 버튼 영화감독이 기이하고 시적이라고 평가한 랜섬 릭스 작품 세계의 진수를 느낄 수 있다 책 속에는 세상이 받아들이기에는 기기묘묘하여 자신의 정체성을 숨겨야 하는 운명의 기묘한 사람들이 나온다 모든 발단은 그들에게서 시작된 듯하지만 실은 그 반대다 인간의 그릇된 욕망이 불러일으키는 갖가지 도전을 해결하는 존재들로 그 과정에서 자신들이 기묘함을 스스로 인정하고 더 우아해지고 지혜로워진다 그들의 다름은 조롱과 편견의 대상이 아니라 인정을 넘어 축복해야 할 만큼 강력한 힘을 지녔다  역사상 가장 사랑받은 민담과 전설을 기묘한 편집자 밀라드 눌링스가 찾고 편집하고 정리하여 글로 써놓은 것을 미스 페레그린 시리즈의 작가 랜섬 릭스가 책으로 펴낸 것이다 지금도 어딘가 있을 수 있는 기묘한 사람들에 관한 이야기들로 랜섬 릭스 특유의 미친 상상력이 폭발한다 악몽을 고치는 능력을 지닌 소녀 인육을 먹어야 살 수 있는 우아한 식인종 시간을 되돌릴 수 있는 조류인간 종족 임브린 등 세상 곳곳에서 기묘한 능력을 품은 채 비밀스럽게 살아가는 기묘한 사람들에 관한 기록이다 현실 세계의 부조리함과 평범함의 탈을 쓴 뒤틀린 욕망을 고발하는 이야기들로 랜섬 릭스만의 기이하고 환상적인 세계가 눈앞에 펼쳐진다  나와 다르거나 받아들이기 힘든 특성을 지닌 사람을 보면 우리는 뒤로 물러나기 일쑤다 작가는 기묘함에 대한 물을 던지고 나와 다르다고 하여 적대시하는 것이 과연 옳은가 의문을 던진다 책에는 세상과 불화하는 기묘한 사람들이 펼치는 놀랍고 환상적인 이야기들이 나온다 그렇게 이상한 사람들 어쩌면 우리 곁에 있는 사람들 나아가 우리 안의 기묘함에 대해 다른 생각을 해보게 하는 것이 이 책의 미덕이다 다름을 인정하지 않을 때 우리 사회는 얼마나 획일화되고 강압적이던가 이 이야기들을 통해 랜섬 릭스가 말하고자 한 바는 단순하고 명쾌하다   대와 어른들이 모두 즐길 수 있는 우화를 통해 그는 기묘함이란 아름다운 다름 임을 역설적으로 보여준다  스포가 있을 수 있으니 싫으시면 피해주세요   리뷰를 보니 많은 분들이 미스 페레그린 영화나 책을 보고 이 책을 선택하신 듯 한데 저는 반대로 페레그린에 대한 정보를 전혀 가지지 못한 채로 이 책을 먼저 본 경우라서 다른 분들처럼 깊게 들어간 리뷰는 못 쓰겠고 그냥 이야기들에 대한 인상을 적는 수준이 다일 것 같네요  제가 이 책을 선택한 건 카피가 어른들을 위한 동화  기괴함  잔혹동화같은 느낌을 줘서인데 전체적으로는 그 인상에 부합하는 것 같은데 좀 더 메르헨스러운    측면이 있긴 합니다  기묘한 사람들이 등장을 하기는 하지만 파국을 향해 치닫거나 하기보다는 좀 더 온건한 엔딩들인 것 같아요  새드엔딩에 취약한 저한테는 딱 좋은 정도지 않나 싶어요  개인적으로 재밌게 봐서 영화도 봐볼까 하는 생각이 드네요  미스페러그린과 아이들    이었나 영화를 재미있게 봤어서 책도 구입해서 읽었다   영화에서 보지 못했던 전체적인 스토리와 캐릭터들을 만날 수 있어서 흥미롭다   어렸을 때 부터 좋아하던 환상동화인데 좀 더 어두운 분위기이다   역시 영화보다 책이 더 풍부하고 재미있다   잡자마자 앉은 자리에서 다 읽어버렸다   한참 뒤에 내용을 잊어버렸을 때쯤 다시 읽고 싶다   미스페러그린과 아이들    이었나 영화를 재미있게 봤어서 책도 구입해서 읽었다   영화에서 보지 못했던 전체적인 스토리와 캐릭터들을 만날 수 있어서 흥미롭다   어렸을 때 부터 좋아하던 환상동화인데 좀 더 어두운 분위기이다   역시 영화보다 책이 더 풍부하고 재미있다   잡자마자 앉은 자리에서 다 읽어버렸다   한참 뒤에 내용을 잊어버렸을 때쯤 다시 읽고 싶다   이상한 아이들 시리즈에 등장하던 바로 그 책  랜섬 릭스의 상상력을 잘 보여준 책이라고 생각한다  동화 형식으로 이상한 아이들 시리즈의 기묘한 사람들의 역사가 쓰였있다  형식은 단편집으로 이어지는 내용은 아니다  아름다운 식인종 내용이 가장 기괴했는데 맨 첫 챕터로 등장해서 무슨 의도로 맨 앞에 등장하는 건지 궁금했다  뒤의 내용도 기괴하지만 맨 첫 챕터에 비하면 좀 더 동화처럼 느껴진다  이야기마다 작가가 추가해 놓은 교훈과 해석들 덕분에 더 재밌었다  아버지는 임브란에게 이민이라는 이름을 지어주었는데  참매 언어로  이상한 자 라는 뜻이었다  이민은 고개를 가눌 수 있을 만큼 자란 뒤부터 자신의 이상한 면을 쭉 외로운 짐으로 느꼈다    기묘한 사람들 에 수록된 열 개의 짧은 이야기들 속 주인공들은 모두 다 평범하지 않은  특별한 능력을 가진 사람들이다  우리는 그런 존재들을  기묘한 사람들 이라고 이름을 붙였다  기묘한 존재들은 평범한 사람들과는 차별화 된 능력들을 뽐낼 수 있었다  그들의 특별한 능력으로 과거에는 많은 사랑과 관심  그리고 동경의 대상이었지만  시대가 변화함에 따라 기묘한 사람들은 이상한 사람들로 낙인 찍혔고 그로 인해 죽임을 당하거나 모든 것을 다 잃고 도망치기에 이른다  평범하게 보이기 위해 애를 쓰지만  남들과 다른 모습을 주위에 보일 때에는 또 다시 자비 없는 버림을 받게 되는 기묘한 존재들   죽음의 그림자를 피해 도망한 그들은 기묘한 사람들끼리 사는 마을을 형성하기도 하고  또 평범한 사람임에도 불구하고 그들의 능력을 알아보고 존중해주는 존재를 만나 마음을 열고 살기도 한다  버림을 받았지만 다시 이해받은 존재도 있었고  우연히 자신과 똑같은 능력을 가진 기묘한 존재를 만나 새 삶을 약속하면서 나름대로 상황에 적응하며 살아가는  기묘한 사람들     기묘한 사람들 의 원 제목은 바로                        로  직역하자면  기묘한 이들의 동화  혹은  기묘한 사람들의 이야기  정도로 표현될 수 있다  다른 책들과 차별화 된 점이 있다면  바로 주인공이 단 하나가 아닌 열 개의 단편에 나오는 각기 다른 기묘한 존재들로 구성돼 있다는 것이다  버림받고 다르다고 차별받는 이들이 있는 그대로의 모습을 받아들이고 성장하는 과정을 고스란히 담아 재미와 특별함 그리고 감동과 교훈까지 사로잡은  기묘한 사람들    남들과 다른 모습에 절망하고 그러한 자신을 외면하면서 평범해 보이기 위해 뼈를 깎는 고통마저 감수하는 그들을 바라보며  참 다양한 감정을 느꼈다  세상이 그들에게 준 상처가 얼마나 컸으며  또 얼마나 아팠을까  연민의 감정과 또 동시에 억울한 마음이 들었다  누구는  기묘하게  태어나고 싶어서 태어났냐고 묻고 싶었다   그렇지만  기묘한 사람들 의 저자 랜섬 릭스가 초점을 맞춘 것은 그들이 얼마나 많은 고통에 시달렸고  성장통을 겪어야 했는지에 대한 부분이 아니었다  저자는  그럼에도 불구하고  그들이 있는 모습 그대로를 받아들이며  자기 자신을 사랑하게 되고  자신감을 찾아가는 여정길을 고스란히  그리고 묵묵히 걸어가는 기묘한 사람들의 인생을 담았고  그 부분에 집중했다   기묘한 사람들의 이야기 속에서 찾아낸 교훈은 이야기와 전개가 정말 기묘했고 그 어디서도 읽거나 들어본 적 없는 동화였기 때문에 기억에 오랫동안 남을 것 같다  세상에 있는 모든 특별한 사람들  그리고 기묘한 사람들을 위해 당당히 자신감을 가지고 살아 나가라는 깊은 메시지를 담고 있으면서도 결코 불쾌함 느껴지지 않는  기이하면서도 아름다운  기묘한 사람들   랜섬 릭스의 기묘한 시리즈가 계속되기를 바랄 뿐이다           지금 들고 계신 이 책은 기묘한 눈을 가진 사람만을 위한 것입니다  이례적인 사람의 대열에 속하지 않는다면  다시 말해 깜박 잊어버리고 몸을 매트리스에 묶지 않아서 한밤중에 침대 위로 떠오르는 일이 없다면  적절하지 않은 때에 손바닥에서 불을 내뿜는 일이 없다면  뒤통수에 달린 입으로 음식을 씹지 않는다면 이 책을 처음 발견한 곳에 당장 돌려놓고 책을 집어 들었던 일을 아예 잊어버리십시오  그래도 아무것도 아쉬울 게 없을 테니 걱정 마세요  그런 분이라면 여기 담긴 이야기들이 괴상하고 짜증나며  취향에 전혀 맞지 않는다는 것만 알게 될 겁니다  어쨌든 이 이야기들은 그런 분들과 아무 상관없습니다   뉴욕타임즈 베스트셀러  위에 빛나는 작가 랜섬 릭스  어려서부터 기묘한 사진 수집과 괴담과 코미디에 탐닉한 결과  미친 상상력의 소유자라는 평가와 함께 소설가이자 영화감독으로 세상에 알려졌다  케니언 대학에서 문학을  서던캘리포니아 대학교에서 영상을 공부한 그는 서른 즈음 발표한  미스 페레그린  시리즈로 하루아침에 초대형 베스트셀러 작가로 등극한다  이 시리즈는   개의 언어로 번역되었고  판타지의 마술사 팀 버튼 감독에 의해 영화화되어 해리포터가 막을 내리고 상심에 젖어 있던 사람들에게 또 다른 판타지의 세계를 알리며 전 세계 팬들을 열광에 빠트렸다  이 책  기묘한 사람들 은  미스페레그린  시리즈 이전의 세상을 담은 이야기들로  기상천외한 상상력과 긴장감 넘치는 전개  으스스한 유머 감각이 시작부터 끝까지 소용돌이치며 흘러가는 고딕풍의 미스터리 판타지 소설로 아름다운 식인종  칼퀴 혀 공주  첫 임브린  유령과 친구가 된 여자  코코볼로  성 바오로의 비둘기들  악몽을 다스리는 소녀  메뚜기  바다를 멈추게 하는 소년  커스버트 이야기 등   편으로 꾸며져 있다  책 속에서는 인육을 먹고 사는 교양 있는 식인종  모습을 바꿀 수 있는 능력 외에 시간을 되풀이되게 만들 수 있는 임브린  입 속에는 칼퀴 모양의 긴 혀가 숨어있고 등은 다이아몬드 형태의 반짝이는 비늘로 덮인 공주  악몽을 다스리는 소녀 등 기묘한 사람들이라는 제목처럼 기묘한 능력을 지닌 여러 사람들이 등장한다   우리와는 달랐지만  기묘한 사람이라 해도 결국 그들도 인간이었다  그랬기에 사람들의 차가운 시선이나 행동에 당연히 상처받았다   바다를 멈추게 하는 소년  같은 경우 그저 그는 단지 사람들을 돕고 싶었을 뿐이었는데 소년의 능력을 알게 된 사람들은 필요할 때면 소년을 도구로 여겼고  필요하지 않으면 내팽개쳤다  기묘한 사람들이 필요하면 그들을 협박해 강제로 그들의 능력을 이용하면서 조금이라도 그들에게 해가 되거나 하면 자신과는 다르다는 이유로 그들을 헐뜯고 비난하고 멸시한다  그래서 그들은 사람들에게 상처를 입은 체 혼자 살아 갈 수밖에 없다   메뚜기 에서 기묘한 능력을 지닌 아들은 그저 가족의 사랑을 바랬을 뿐이었다  하지만 아버지는 타인과 비교하며 다르다는 이유로 그를 다그치며 인정하지 않았고  사랑을 받지 못한 그는 결국 자신이 가장 크게 결속력을 느끼는 생물의 형태로 변해 떠나버렸다   아름다운 식인종 은 남들과는 다른 능력이 있는 사람들이 욕심에 눈이 멀어 얼마나 추악해지는지를 적나라하게 보여준다  헤어나올 수 없을 정도로 욕망이라는 늪에 깊숙히 빠져 버린 사람들은 끝없이 욕심을 부리다 스스로 삶을 고통스럽고도 황폐하게 만들어 버린다  많은 걸 가졌음에도 자신이 가진 것에 만족하지 못하고 다른 사람과 비교하며 끊임없이 그들보다 더 좋은 것을 가지려 결국은 신체의 거의 모든 부분을 식인종에게 내어주는 그들의 모습이 참으로 안타깝다  조금만 정신을 차리고 둘러보면 알 수 있을텐데 이미 그들은 돌아올 수 없는 강을 건너버렸다   작가의 상상력은 앞서 말했듯이 기발하다 못해 정말 미친 것 같다  책을 계속해서 읽다보면 정말 기묘한 사람들이 우리들 곁에서 자신의 능력을 숨기며 살고 있을 것만 같다  어디에서 이런 글이 나오는건지 정말 혀를 두를 정도다  절대 일어날 수 없는 일들이 현실과 비현실 사이에서 완벽하게 조화를 이루고 있다  그렇기에 글을 읽는 독자들은 속절없이 그가 들려주는 이야기에 빠져들어 누구라도 한 번 책을 펼치면 책을 도중에 덮을 수 없을 만큼 강한 중독성이 있다  온갖 상상력을 총망라해서 한 곳에 모아 놓은 것 같다  과연 그의 상상력은 어디까지일까        판타지를  상상하기를 유독 좋아하는 내게 어느 날 예고로 접한  미스 페레그린과 이상한 아이들의 집은 나를 다시 꿈의 세계로 이끌었다   영화를 보고 나니 아니 이 이야기 책이 원작이잖아  안 읽어 볼 수가 있나  한글 버전을 보고 나니 원작도 궁금해서 즉시 소장    기묘한 사진들을 모아 그 사진들로 살을 입혀 이야기를 풀어 낸 랜섬 릭스가 궁금해 지던 차에 신작이 나왔다는 소식이 들려 온다  서점으로 달려가기 전  폭풍 검색 끝에 월든에서 서평 이벤트를 한단다  당연히 응모해야지   그리고    받았다  최고의 생일 선물이다   너무 신나서 바로 뜯어 본다  책이 아주 가벼워서 들고 다니며 보기 딱 좋다  속독자들에게는 한 시간 안에 독파 가능한 가벼운 책 하지만 내용은 계속 떠오르는 마력의 책   일단 제목만 한 번 훑어 본다  무슨 상상의 세계를 풀어 놨을 지 가슴이 두근 두근 하다  짧은 이야기들이 모아져 있어 부담 없이 읽을 수 있지만 읽고 나면 계속 상상의 세계에서 빠져 나올 수가 없다   종이 재질도 갱지 같이 거친 느낌이라 오히려 양피지 같이 고풍 스럽다  차례대로 읽지 않아도 즐거운 이야기들  그리고 미스 페레그린의 소설의 앞 이야기들 느낌이라 연결 되서 더욱 좋다   영화는 약간 잔인한 장면도 있어 아이들과 보기 꺼려졌다면  책은 아이들과 함께 보면 더 좋을 것 같다  보고 나서 그림도 그리고 이야기도 해 보고  이번 책에서 조금 아쉬움이라면 전작처럼 기묘한 사진들은 없다는 것  대신 판화들이 이야기 초반 마다 내용을 짐작하게 해 준다   페이지 번호 조차 아래가 아닌 옆 쪽에 위치해서  더욱 랜섬 릭스 답다고나 할까  특별한 느낌   깊이가 너무 있고 철학적이진 않지만  꿈의 세계로 데려가 주는 책   아이들과 꼭 함께 보길  그리고 원문으로도 꼭 보길 추천한다  패러그린과 이상한 아이들 책을 재밌게 읽어서 구입했어요  순수하게 이야기를 좋아하는 분들께 권할만한 책입니다  교훈이나 의미를 깨닫기 위해서 책을 읽으시는 분들께는 실망스러울 수도 있어요  듣도 보도 못한 기묘한 사람들   에 관한 이야기인데 사람 한명한명을 다 다른 개성을 지닌 독특한 존재들로 생각하는 관점에서 읽는다면 이상한 이야기가 아닐 수도 있습니다  기존의 뻔한 소설들에 식상하셨다면 읽어보세요   사이다 같은 청량감을 줍니다   아이에게 읽어주려고 샀는데   아이는 별로 좋아하지 않고    오히려 내가 재미있어 읽게된 책이다   총   개의 단편이 있으며  어떻게 이런 이야기를 생각할까라는 생각이 드는 이야기도 꽤 된다   판타지스럽기도 하고  호러 같기도 하고     한마디로 정의한다면   미친 상상력을 통해 만들어지 미국판 기묘한 이야기라고나 할까         미스 페레그린과 이상한 아이들의 집 이란 영화와 관련된 단편이 하나 있다           이를 책 흥보에  사용하고 있지만  첫 번째 단편인  아름다운 식인종 을 읽고 나면          책에 대한  생각이 달라질 듯       기묘한 이상한  아이들 시리즈를 생뚱맞게  시간의 지도 부터 읽었다  물론 첫번째 이야기는 영화로 보긴 했지만  그래도  시간의 지도 는 완전 푹 빠져서 읽을 정도로 매력적이었고 모든 시리즈를 다 읽겠다고 마음먹고 시리즈는 아니지만 기묘한 사람들 이야기의 기원이라는 이 책을 먼저 선택했다  이 책은 재미있게도 이상한 아이들 중의 한명인 투명인간 밀라드 눌링스가 기묘한 사람들이 가장 사랑하는 민담을 모아 발행한다는 설정으로 되어있다  서명에 밀라드가 교육학 박사로 되어있는 걸로 봐서 루프안에서 살지 않고 일반 세상에서 살아 나이를 먹었을까  라는 생각이 들기도 했는데  마지막에 보니 미스 페레그린과 이상한 아이들과 지내는 동안 통신대학 강의로 스무개의 학위를 받은 문헌학에 뛰어난 학자로 나오는 걸 보면 여전히 아이의 모습일지도 모르겠다  밀라드는 이 이야기를 읽는 이상적인 환경으로  쌀쌀한 밤  앞에는 타닥타닥 타오르는 벽난로가 있고 발치에는 쌔근쌔근 잠자는 엄숙곰이 있는 가운데 라고 했지만 이미 밖에는 벚꽃이 피었고 몸은 근질한데 꽃구경도 마음대로 못하고 집콕해야 하는 지금도 이 기묘한 사람들과 만나기에 나름 적합한 듯 하다      이야기속에는 총   명의 기묘한 사람들이 등장한다  아주 옛날에는 기묘한 사람들과 일반인들이 아무렇지도 않게 섞여 살았는데 역시 인간들이란 기대를 저버리지 않고 서로를 이용해먹고 같은 인간을 자신의 기준으로 판단하는 못된 습관을 그 옛날부터 가지고 있더라  그리하여 기묘한 사람들은 경험으로 자신의 정체를 드러내지 않아야 생존할 수 있다는 사실을 알게 되고 그렇게 해서 서서히 기묘한 사람들은 일반인들에게서 멀어지게 된다    가지의 이야기에서 가장 흥미로웠던 부분은 첫  임브린   그러니까 우리가  미스 페레그린 으로 만났던 임브린의 기원에 관한 이야기이다  알다시피 임브린은 새로 변하는 여자라고 생각하고 있는데 알고 봤더니 임브린은  여자로 변할 수 있는 새 였다  최초 임브린은 참매였는데 그녀의 아버지가 그녀에게 지어준 이름이  이민 이었고 이민은 참매 언어로  이상한 자 라는 뜻이다  기묘한 사람들을 일반인들로부터 보호해주는 피난처인 시간이 무한 반복되는 루프도 이민이 만든 것이고  임브린 이라는 이름도  이민 에서 비롯된 것이라고 하니 이 최초 임브린의 이야기는 이상한 아이들 시리즈를 이해하는데 중요한 기록이라고 하겠다  나머지 기묘한 사람들의 이야기도 충분히 재미있으니 다 읽었다면 이제 본격적으로 이상한 아이들 시리즈를 탐독할 시간이다  기묘한 사람들                              저  랜섬 릭스                 역  조동섭  출판사  월북 발행일      년  월   이 책을 굳이 읽으려는 생각을 처음에는 하지 않았다  흔한 판타지 공포소설이라는 생각이 들었다  또한 딱히 랜섬 릭스라는 작가에 대해서도 관심이 가지는 않았으니까  하지만  책 띠지를 보니 팀 버튼이 만든 기괴한 영화인  미스 페레그린과 이상한 아이들 의 여주인공이 있었다  시간의 무한루프를 만드는 인간으로 변신할 수 있는 새  그것이 그녀의 정체였다  영화에서 자세히 소개되지 않았지만  이 영화의 등장인물들의 기묘함은 쉽게 잊을 수 없었다    전혀 기대하지 않은 상태에서 나는 이 책을 단숨에 읽었다  마지막 페이지를 다 읽고 나서  나는 깜짝 놀랐다  영화에서는 어쩔 수 없이 시각적인 관심이 더 간다  그러니 당연히 영화와 소설은 다를 것이라고 생각했다  그러나 이 책에서 랜섬 릭스가 보여준 상상력은 내가 윌리엄 깁슨의  뉴로맨서 라든지 로저 젤라즈니의  신들의 사회 에서 받았던 감흥을 다시 느끼게 만들었다  아  왜 이 작가를 나는 전혀 모르고 있었던가  그는 천부적인 이야기꾼이다     아름다운 식인종 에서 나는 인간의 욕망을 통해서 작동하는 자본주의 세계를 떠올렸다  평범한 마을의 농부들이 타락하는 모습을 보면서  흡사 오늘날 욕망에 자신을 내맡기는 사람들의 위태로운 모습이 생각났다  거기서 누구도 탈출할 수 없을 것 같다  헤이워스와 같이 처음부터 초연해지지 않는 한  한번 빠져든 사람들에게 욕망이라는 유혹은 결코 뿌리칠 수 없는 것이었다  그것은 식인종에게 자신을 판 무지한 사람들이 이야기가 아니라  결국 우리 자신의 이야기였던 것이다     메뚜기 에서는 아이들에게 주는 사랑의 깊이에 대해서 생각하게 만들었다  사랑 받지 못했을 때  자신이 가장 결속력을 느끼는 대상으로 변하는 기묘한 아이  올리  아이들에 대한 우리의 사랑이 그들을 어떻게 만들 수 있을 지에 대해서 생각해봤다  어쩌면 부모라는 존재의 역할은 자신의 자식을 사랑함으로써 올바른 길로 인도해야 되겠지만  또한 그들을 존중하고 믿어줘야 된다는 생각을 하게 된다  아들을 잃고서 에드바르트는 뒤늦은 후회를 하지만  결국 두 번째 자식인 딸을 믿어줌으로써 아들을 다시 되찾았던 것이다    이 책에는 수많은 기묘한 이야기가 있다  하지만 그것이 단순히 사람들의 흥미를 끄는 내용은 아니다  그 속에서 우리는 말로 표현할 수 없는 기묘한 감정을 느낄 뿐만 아니라 교훈을 얻을 수 있다  하지만 그것을 당신에게 직접적으로 이야기를 하지 않을 것이다  이야기를 따라가다가 결국 스스로 깨우치게 되는 것이니까  한번 읽어보길 권한다  팀 버튼이 말하지 않았던가  랜섬 릭스의 세계는 기이하고 시적이다 라고    이상한 사람들에 대한 이야기는 매력적입니다  어릴 적 기이한 외모와 능력을 가진 사람들의 삽화를 볼 때면 끝도 없는 상상력이 자라나 꿈까지 영향을 미치곤 하는데요   이런 잔혹동화는 사람들의 마음을 이끌기도 하고 교훈을 주기도 하는 이중적인 즐거움을 선사하는 것 같습니다    미스 페레그린  시리즈로 일약 베스트셀러 작가가 된  랜섬 릭스 는 또래 아이들보다 독특한 취미를 가진 탓에 미친 상상력을 가진  청년으로 성장했습니다  서른 즈음 발표한  미스 페레그린  시리즈는 영화화되면서 전 세계인의 사랑을 한 몸에 받았죠   그의 신작  기묘한 사람들 은   미스 페레그린  시리즈 이전의 세상을 담은    편의 고딕 미스터리 판타지로  페이지터너의 기능을 모두 갖추었습니다     이렇게 글을 떠나 영화로 만들어진    미스 페레그린과 이상한 아이들의 집    하드캐리 임브린은 어디에서 온 걸까요  매와 인간을 오고 가는 변신  시간을 되돌릴 수 있는 능력을 가진 임브린의 탄생 비화를 확인할 수 있습니다   보통 사람처럼 살고 싶지만 비범한 능력을 갖춘 운명을 타고난 사람들  세상의 편견과 멸시를 이겨내고 자신들의 세계를 갖고자 한 사람들을 지키는  이민 의 탄생  이민이란 이름은 참매 언어로  이상한 자 라는 뜻으로 아버지가 지어주었습니다   이민이 훗날 영국 언어가 변하면서 임블린이란 이름으로 불리게 되었죠   남들과 다른다는 이유로 가족에게도 외면당한 이민이 기묘한 사람들의 리더가 되며  대대손손 기묘한 사람들의 영역을 만들고 보호한다는 이야기  첫 임브린 영웅의 탄생이 책 속에 수록되어 있습니다      갈대를 모아 시장에 내다 파는 일을 생계로 가끔 염소 엉덩이 살을 먹는 게 행복인  스웜프머크 마을 사람들  어느 날 부유하고 우아한 식인종들이 마을을 찾아옵니다  그들은 식인은 하되  무고한 살인은 엄격히 금지하고 있는 식인종들로 교수형을 당한 시체나 사고 당한 신체 부위를 비싼 값에  사들여 근근이 버텨가고 있었습니다    스웜프머크 사람들은 동정심이 강해 식인종들을 무서워 하지 않고 어떻게든 대접해 주려고 안간힘을 썼죠  우연히 굶주린 식인종에게 사고로 잘린 다리를 팔면서 이상한 거래는 성사되기 시작합니다  너도나도 팔  다리를 잘라파는 일이 일상이 되어버린 이상한 마을   이제 사람들은 더 이상 일할 필요 없이 다시 자라는 팔  다리를 팔아 더 좋은 집을 가꾸기에 어념이 없어졌습니다  결국 욕심은 끝 없이 자라나  파멸이라는 결말로 귀결 되는데요  그 충격적인 사연은 책 속에서 직접 확인하길 바랍니다        책  기묘한 사람들  남들과 다르다고 해서 숨거나 좌절하기보다 좋은 일에 쓰되 과하지 않은 쓰임을 강조한 교훈적인 우화집입니다  이기심과 욕심이 불러오는 참사  부모와 자식 간의 사랑과 화해  다름을 인정하는 관용과 어울림 등 인간이 살아가면서 겪는 감정과 관계를 다룬 독특한 소설집이라고 할 수 있수 있습니다    따뜻한 이불 속에 누워 졸린데 자기는 싫은 그런 밤 밤새도록 기묘한 이야기를 탐닉해보는 건 어떤가요   한 번 잡으면 놓을 수 없는 기괴하고 모험성이 짙은 이야기의 세계  웰컴 투  랜섬 릭스의 기묘한 세계로  놀러 오세요        친구를 억지로 만들 수 없다  죽은 사람과도 마찬가지다     팀 버튼이 사랑하는  팀 버튼이 영화화한 미스 페레그린 시리즈의 작가인 랜섬 릭스가 쓴 그로테스크하지만 아름답고 따스한 잔혹 동화 모음집이다  뭔가 비정상적인 능력을 가지게 된 사람들이 나오는 비현실적인 세계를 그리지만  결국은 동화다운 마무리로 끝나는게 이 책의 장점이자 단점이라고 할 수 있다  물론 내 취향에는 미안하지만 단점에 가깝다       
