title,sub_category,author,image_path,review
룬의 아이들 - 윈터러 완전판 1,판타지,전민희,https://image.yes24.com/goods/74598080/XL, 구매 금액은 빨리 채워야겠고 판타지 내에서 딱히 구매할 건 없어서 구매순을 보다가 말로만 듣던 룬의 아이들을 샀다  앞에 이야기가 더 있는 걸로 아는데 다른 건 이북으로 안 나와 있어서 아쉬웠다    이것만 읽어도 되는 걸까  읽은 적은 없지만 주변에 읽은 사람은 많고 호평일색이어서 기대된다  나도 주변 사람들처럼 엄청난 재미를 이 소설에서 찾을 수 있었으면 좋겠다  전민희 작가님의 룬의 아이들   윈터러 완전판   리뷰입니다  스포일러가 있을 수 있으니 조심해 주세요  제 학창시절때 유명했던 소설을 다시한번 읽게 되었습니다  개정 전에 읽었는데 개정판은 뭔가 표현이 좀 더 간결해진 느낌이에요   권은 내용대로 보리스가 가족을 잃고 험난하게 고생을 하는    내용입니다  진짜  권은 몰아치듯이 읽었어요  재밌었습니다  본 리뷰는 스포일러를 포함하고 있으니 리뷰를 참고하실 때 유의해주시기 바랍니다    월의책 출판사에서 출간한 룬의 아이들 윈터러 완전판  의 리뷰입니다  전민희 작가님의 룬의 아이들   윈터러 완전판 이번권에서는 진네만 가문의 둘째인 보리스가 에메라 호수에는 어린 아이들을 잡아가는 망령이 살고 있으니 그쪽으로는 얼씬도 하지 말라는 유모의 말에 의심을 품습니다  룬의 아이들   윈터러 완전판   리뷰입니다  어렸을 때 유명했던 룬의아이들을 다 커서 읽게 되었습니다  느낌이 색다르고 왜 인기가 많았는지 실감합니다  전자책이지만 한권당 분량이 많아 가격이 꽤 되어서 다 모았을 때는 뿌듯했습니다  처음 읽게되었는데 재미있어요  다음이 궁금해지는 스토리  재미있는 세계관으로 다음권도 기대됩니다  판타지 소설 처음 읽는데 정말 재밌네요 다음권 읽으러 가보겠습니다    월의책 출판사에서 출간된 전민희 작가님의 룬의 아이들   윈터러 완전판  권을 읽고 작성하는 리뷰입니다  전민희 작가님의 세월의 돌  태양의 탑을 너무너무 재미있게 읽어서 룬의 아이들도 구매했어요  테일즈위버라는 게임을 하면서 알고 있긴했는데 게임이랑 스토리는 다르지만 익숙한 이름들이 나와서 반가웠습니다  짠한 진네만       빨리  권도 읽어야겠어요    월의 책 출판사에서 출간된 전민희 작가님의 판타지 소설 룬의아이들   윈터러 완전판  권에 대한 리뷰입니다    여년도 전 학교다니던 시절에 전민희 작가님의 룬의 아이들 윈터러를 처음 접하고 개정전판인 소설책을 모았는데 종이책은 소장용으로 가지고 있되 재탕하기가 번거롭더라구요  룬의 아이들 전자책이 가격이 오른다고 하여 이참에 윈터러 데모닉 전권을 구매하였습니다  간만에 재탕하니 오랜만에 마주하게된 보리스가 너무 반갑네요    월의 책에서 출간된 전민희 작가님의 윈터러 완전판  권 리뷰입니다   중학교 때 한 번 읽고  고등학교 때 한 번 읽고 성인이 되어서 다시 읽게 되는 룬의 아이들 윈터러 입니다  몇년이 흘러 세부적인 스토리는 다 까먹었어도 유난히 잊을 수 없는 스토리가 보리스의 형 예프넨의 이야기인지라 모든 일의 시작인  권을 펼치는 것이 상당히 고통스럽네요  이 책의 단점은 이북주제에 종이책과의 가격차이가 거의 나지 않는 악랄한 가격말고는 없을 것 같네요  왜 또 가격을 올린거지  본 리뷰는   월의 책 출판사에서 출간된 전민희 작가님의 룬의 아이들 윈터러 완전판  권에 대해 작성하는 리뷰입니다  스포일러가 있을 수 있으니 피해주시면 감사하겠습니다  초반부터 찌통인 장면이 수두룩해서 이런 어린 소년에게 이런 일들을 경험하게 해도 되냐  라는 생각을 처음 읽었던 초등학생 때는 했던 것 같습니다  다 커서 읽으니 좀 더 다르게 읽혀지긴했지만 그래도 슬픈 건 어쩔 수 없더라고요  읽는 내내 보리스의 길을 응원하게 되고 희망찬 길이 이어지길 바랐지만    판타지소설은 그렇게 쉽게 일들이 풀리진 않으니까   몰입도 너무 잘되고 너무 재밌는  권이었습니다          룬의 아이들   윈터러 완전판   학생때 처음 읽었던 룬의 아이들    너무 너무 재밌어서 몇날 며칠을 이 소설만 붙들고 있었더랬죠   권 시작에서부터 강렬하고 음울한 전개가 그 당시의 저에겐 꽤나 충격이었던 기억이 있습니다  보리스의 여정이 어떻게 될지 두근두근 하면서도 안타깝고 정착하지 못하고 떠도는 주인공이 행복해질 수 있을까 의문이었던 기억도 있습니다    룬의 아이들 이야기의 시작이라 할 수 있는 윈터러  권    이 편에는 진네만 집안의 비극이 담겨 있는데  보면서 예프넨 안돼   를 외쳤던 화가 아닌가 싶었다  이렇게 좋은 형이 살아있는 자신을 매장하기 까지 어떤 마음이였을까  예프넨도 어린 나이였을텐데    진짜 비극이라고밖에 말이 안나오는  권이였다    그래도 그 어린 보리스가 어떻게든 살아남기 위해  윈터러워 싸워가며 이솔렛이 있는 곳까지 닿기위한 그 과정이 험난하면서도 응원하게되는      진짜 이건 띵작이라고 밖에 말 못하겠다  룬의 아이들   윈터러 완전판  을 읽었습니다  중학교 시절 도서관에서 빌려서 읽었던 기억이 납니다  친구가 게임을 재미있게 하면서 이 책도 재미있다고 추천해주어서 읽었었는데 이번에 전자책으로 나온다는 이야기를 듣고 구매하여 소장하게 되었습니다  좋아하는 책이 다시 전자책으로 나오는 것은 좋은 일입니다  전자책은 소장도 편하고 전자책 리더기를 이용하여 읽기도 훨씬 쉽기 때문입니다  전민희 작가님의 책이 앞으로도 많이 전자책으로 나오기를 바라고 룬의 아이들도 더 많은 이야기가 나오길 바랍니다  윈터러는 여러 주인공의 이야기가 나오는데 저는 보리스 진네만이 제일 좋습니다  그의 이야기를 다시 읽으니 학창시절로 돌아간 기분입니다   내 취향 아니다  그래서 더 진도가 안 나간 것이다  워낙 유명해서  집 근처 도서관에서 빌려 읽으려고 했으나  권부터 있길래 무작정 빌려왔고  따로 이북으로  권을 구입했는데  읽다 말았다  내 취향이 아니다  중학생 때 정령왕 엘퀴네스를 중간까지 읽은 적이 있는데  난 그런 느낌을 생각하고 읽었으나 조금 달랐다  좀 더 무겁고  소년 왕도의 느낌이 났다  복수도 하겠지  라는 생각도 들고    본 리뷰는 룬의 아이들   윈터러 완전판  권을 읽고 쓰는 후기입니다  대학생 때 독서 모임 동아리를 함께 했던 동문 중 두 명이나 이 소설에 환장을 했는데  시간이 지나고 몇 년 후에 생각이 나서 이번에 구매하여 읽었습니다  작가님도  소설 자체도 유명한 만큼 세계관도 탄탄하고 스토리 흐름도 자연스럽고 문체도 군더더기 없이 깔끔해요  유명한 작품은 이유가 있군요  아직  권을 읽는 중이지만 앞으로 어떻게 전개가 될 지 매우 궁금합니다  기대되는 장편이에요  윈터러 완전판 말고 나중에 나온 시리즈도 있던데  완전판 다 읽고 매료되면 구매하여 읽을 생각입니다  전민희님의 룬의 아이들 윈터러 완전판  권 리뷰입니다  아주 옛날에   한   년도 더 전인거 같아요  그때 읽을때 너무 좋았었는데  어느날 보니 이렇게 이북으로도 나와 있더라구요  다시 읽어보고 싶어서 한권씩 시간날때마다 사서 보고 있습니다  아이들의 모험   도 좋고  성장하는 모습들이 다 사랑스럽습니다  어떻게 이런 생각을 하고 글을 쓸까 신기해하며 읽었던 기억이 나네요  새록새록 다시 봐도 너무 좋네요  요즘 판타지글 많지만 역시 전민희님의 글이 최고네요  전민희 작가님의  룬의 아이들   윈터러 완전판   권 리뷰입니다  굉장히 유명한 판타지 소설이어서 이북으로 읽을 수 있게 된 것이 반가웠습니다   아무것도 모르는 상태에서는  윈터러 라는 부제가 그냥 겨울 분위기인가  싶었는데  검의 이름이었군요   초반부인데도 밝은 분위기의 소설은 아닌 것 같은데 앞으로의 주인공의 역경과 고난  성장이 기대가 됩니다    전민희 작가님의 룬의 아이들   윈터러 완전판  권입니다  룬의 아이들  줄여서 룬아인데요  이 작품은 뭐    제가 말하는 게 입 아플 정도의 명작이죠  판타지 소설을 읽는 사람들은 안 읽을 수가 없어요  판타지 계의 양대산맥 이영도와 전민희  그 전민희 작가님의 대표작이 바로 이 룬의 아이들이니까요  제가 어릴 때 읽고 책은 절판이고 이북도 안 나와서 항상 아쉬웠는데 언제 이렇게 나와서 구입할 수 있게 되었는지 모르겠습니다   예전에 해리포터와 반지의 제왕을 제외하고는 순수 판타지쪽을 읽어본 적이 거의 없는데  주변 지인들이 이 책이 재미있다고 말한 것을 듣고 구입하게 되었습니다  표지가 아름다워서 일단 마음에 들었고 내용도 상당히 몰입감있고 재미있네요   룬의 아이들 윈터러는 시리즈의 시작을 알리는 첫 번째 작품으로  갑자기 가족을 잃고 검 하나에 의지한 채 혹독한 세상과 맞닥뜨리게 된 소년 보리스의 험난한 여정과 보검  윈터러 에 담긴 비밀  그리고 란지에  나우플리온  이솔렛  엔디미온 등 그 과정에서 보리스가 만나는 갖가지 인연을 그린 작품입니다    룬의 아이들   윈터러 완전판  권 입니다  처음 관심을 가진것은 테일즈위버라는 게임을 하며 소설책도 궁금해졌습니다  종이책으로 사서 제대로 읽지 못할 것 같아서   북이 있길래 구매했습니다  사실 스토리가 기억이 하나도 나질 않아서  표지에 누구인지도 잘 모르겠네요      흡  보리스 인줄 알았는데 뭔가 긴가민가하더니 예프넨인듯 하군요  평이 좋은 오래된 유명한 판타지 소설이지만 책장이 포화상태인데다가 권수가 많아 부담스러워서 읽을 엄두가 나지 않아 읽어보지 않고 있었는데 마침 전자책으로 나와서 이렇게 구매하게되었다 처음 읽었을때만해도 우애좋은 형제의 모습이 나와서 흐뭇하게 보고 있었는데 갑자기 가문에서 쫓겨났던 삼촌이 등장하고 분위기가 이상해지더니 주인공인 보리스는 사랑하는 형을 비롯하여 많은 것들을 잃게 되는데 그 과정들이 너무 슬프고 안타까웠다  룬의 아이들   나의 학창시절을 함께한 판타지 명작        이북으로 나온게 너무너무너무나 반갑고 오랜만에 다시 읽어도 너무 좋다  오히려 어떤 내용이 나올지 아니까 읽기도 전부터 막 더 안타깝고  물론 더 흐뭇해지는 부분도 있지만  후다닥 읽고 싶지가 않다  그렇다고 손에서 놓을 수도 없는 그런 책이다  항상 보리스의 행복을 빌게 만드는 룬의 아이들 윈터러   얼른  부도 이북으로 출간되면 좋겠다       전민희 작가님의 룬의 아이들   윈터러 완전판  권을 읽고 작성하는 리뷰입니다  어릴 때 읽었던 추억의 판타지 소설인데 이렇게 이북 단행본으로 나와서 너무 반가웠고 좋았습니다  다시 읽어도 너무 재미있고 역시 판타지는 최고입니다   다음 시리즈도 얼른 이북 단행본으로 나와서 읽을 수 있으면 좋겠다는 생각을 했습니다  전민희 작가님 진짜 너무 좋아하고 최고예요 예전부터 룬아 너무 유명해서 읽고 싶었는데 드디어 소장 이북을 구매했습니다  판타지 소설에서 굉장히 유명한 거 같더라구요  찾아보니 윈터러가 가장 처음 시리즈인 거 같아서 모으기 시작합니다  표지에서부터 굉장히 서정적이지만 읽어보니 배경을 설명하는 단어들이 마음에 와서 박히고   그런 것들이 좋았어요  등장인물들이 어떻게 성장을 해나갈지 벌써부터 기대가 많이 됩니다  주인공의 고난과 역경에 함께할 수 있어 즐거워요 마침 판타지 카테고리에서 쓸 수 있는 상품권이 있어서 가장 유명한 룬의 아이들을 구매해봤습니다  검색해보니까 윈터러만 있는게 아니라 데모닉  블러디드 이렇게 있더라구요  순서 잘못 샀을까봐 걱정했는데 책 소개에 윈터러가  부라서 가슴 쓸어내렸네요  첫 단추부터 잘못끼울 뻔   원래 비엘 장르만 읽는 편이었고 비엘 장르 안에서도 판타지는 잘 안 읽는 편입니다  그래서 별 기대 없이 읽었는데   생각보다 흥미롭게 봤어요  사실 어떤 책이든 읽을 때 가장 중요한 건 뒷 이야기가 계속 궁금해지게 만드는 거라고 생각하거든요   권이 그 역할을 톡톡히 하는 것 같아요  사실 이름 외우기 힘들긴 했는데    아무튼 천천히 전권 다 모아봐야겠습니다  장르 편식 이 심해서 취향을 넓혀 보려고 한번 구입해봤어요  근데 진짜 재밌네요   왜 유명한지 알 것 같아요  저는 예프넨이 너무 멋있고 좋았는데 자꾸 끝을 암시하는 말을 해서   불안한 마음으로 보다가    암튼 후반에 그렇게 돼서 너무 슬펐어요  완전 눈이 퉁퉁 부을 정도로 움   그 이후로 로즈니스가 등장하면서 분위기가 좀 밝아지는데 새로운 등장인물들 벨노어 백작  란지에  호두 선생     도 다 매력적이고 좋았어요  윈터러를 가져간 범인이 누군지 궁금해서 얼른  권을 읽어봐야겠어요  전민희 작가님의 룬의 아이들 리뷰입니다  룬의아이들이 처음 나왔을 당시에 나이도 어렸고 판타지 소설을 읽어 본적이 없음에도 정말 제목을 많이 들어봤습니다  한국 판타지 소설하면 손에 꼽히는 작품이라는 얘기를 많이 들어서 언젠가는 읽어봐야지 하고 항상 생각해왔습니다  그러고 잊고 지냈는데 최근에 판타지 소설에 관심을 가지면서 서점을 둘러보다가 룬의 아이들이 이북으로 나와있는 걸 보고 바로 구매하였습니다  잘 읽었습니다   그저 제가 자주 즐겨 하던 게임을 모티브로 삼아 만든 소설이라기에 호기심이 동하였을 뿐  사실 이 작품을 처음 접했을 때에만 해도 룬의 아이들에 대한 별다른 기대감을 가지고 있지는 않았던 것 같습니다  그렇지만 룬의 아이들  권을 시작으로 한 권  두 권 그렇게 해서 마지막인  권까지 읽게 되었을 때에는 저는 어느새 그 게임보다 이 작품  그리고 전민희 작가를 더 좋아하게 되어버렸습니다  룬의 아이들   윈터러 시리즈를 처음으로 완독하였을 때 제가 가장 먼저 찾아온 것은 바로 내 삶의 큰 무엇인가가 빠져나가버린 듯한 공허함이었던 것 같습니다  그때만 해도 그런 느낌을 받았던 이유에 대해 명확한 답을 내리지 못했던 것 같기도 한데 지금 생각해보면 룬의 아이들이라는 작품이 그만큼 한순간도 긴장을 놓치게 하지 않는 매력을 가진 멋진 소설이었기 때문이지 않을까란 생각을 해보게 됩니다   주인공 보리스 진네만 룬의 아이들 윈터러  권입니다 몇년 전 정말 재미있게 읽었던 책인데 이렇게 이북으로도 읽게 되어서 정말 좋았어요 그 당시 읽을때도 감동적으로 읽었는데 다시 읽어도 그떄의 감정들이 되살아나네요 아직  권이지만 보리스의 여정이 힘겨울거 같아서 맘이 아픕니다 소개글처럼 아름다운 세계관이 정말 인상적이었던 작품이었어요    월의책에서 출판된 전민희 작가님의 룬의 아이들   윈터러 완전판  권 리뷰입니다  워낙 유명한 판타지 소설인데 왠지 인연이 없어서 못 읽고있다가 이북이 나온다길래 구매했습니다  룬의 아이들은 종이책으로 소장해야 한다는 룬아팬들의 말이 있긴 했지만 공간이 없는 저로서는 이렇게 이북으로 나온게 반갑네요     벌써부터 재밌어요  잘읽을게요   전민의 작가님의 룬의 아이들 완전판  부 윈터러입니다  작가님이 연재처에  부를 연재를 시작하기 전에    부를 전부 새로 손보셨다는 말을 듣고 대단하나 생각했습니다  사실 집에 아직도  부 종이책이 있지만 요즘은 리더기로 읽는걸 선호하기에 이북이 나오기만을 기다렸습니다  윈터러는 전체적으로 분위기가 묵직하기에 짬짬이 틈을 내서 읽는 것보다는 시간을 통으로 비워놓고 읽기를 추천합니다  전민희님의 룬의 아이들   윈터러 완전판  권 입니다 예전에 읽었던 책을 이렇게 편하게 이북으로 읽을 수 있는 기회가 생겨서 정말 좋습니다 다시 못 읽을지 알았는데 감회가 새롭습니다 당시에도 재미있게 읽었던 기억이 있었는데 세월이 흘렀어도 재미있는 것은 여전한 것 같습니다 아직  권이라 많은 이야기가 시작되는 것은 아니지만 흥미롭습니다 다음권도 빨리 읽고 싶네요 그 유명하고 유명하다던 룬의 아이들  권   읽어 봤습니다  예전에 룬의 아이들이 원작인 게임 테일즈 위버를 했었는데    그땐 티치엘이라는 캐릭터를 좋아했었던 것 같아요  소설 주인공은 보리스 진네만이라는 친구군요  검은색 장발의 남자라는 것만 기억해요  초반부터 어두운 이야기가 잔뜩       쏟아져 나와서 앞으로의 스토리를 눈물 없이 읽을 수 있을지 좀 걱정되네요  룬의 아이들이라는 세계관에서 역사의 시작이라고 할 수 있는  부  권이 드디어    권을 읽었을 당시   년도 더 넘은 예전   이렇게 긴 시간이 흐르고 다시 예쁜 소장 판이 나오다니 너무 기쁘네요  판타지 소설의 팬으로서 아이에게도 읽게 해주고 싶어서 구매합니다  어느덧 아이가 룬의 아이들을 재미있게 읽었던 제 나이가 되어가니 참 기분이 묘하네요  아이도 재미있게 읽고 있습니다  중학교 때 보았던 책  그 당시 만화방이며  아주 긴 시리즈의 판타지 소설 양판소 이 유행하던 시기라서 뻔질나게 그런 유의 책을 보았는데 이 책은 그중에서도 특별했다  장르문학 비하하려는 것도 아니고 뭐 문학성을 따지는 것도 선이 애매하긴 하지만 하여간  룬의 아이들 은 캐릭터도 이야기도 감동도 뭐 하나 빼놓지 않고 오래도록 여운을 선사했던 책이다  판타지 성장 키워드로 이 소설을 빼고 얘기할 수 있을까   다시 읽은 감상  내가 처음에 읽었을 때는 중학생이라서 그냥 그런가보다 하고 읽었는데  보리스가 형 없이 갑자기 홀로 선다는 거 자체가 판타지의 시작이다  저 어린애가  다시 천천히 읽으며 데모닉까지 읽어야겠다  아마 전에 데모닉은  권까지 읽다가 말았는데  아주 어렸을 때부터 판타지 소설이나 로맨스 소설의 광팬이었다  전자사전이나    에 넣어서 읽던 아련한 기억이 나 판타지 소설의 수작을 찾아서 소장이나 해볼까 라고 생각하며 판타지계의 고전 반지의 제왕부터 우리나라의 판타지 바이블 드래곤라자까지 예쁜 소장가치 있는 판타지 시리즈를 찾아 헤메였다  그러던 중  전민희 작가의 룬의 아이들이   년만 에  부로 돌아온다는 소식을 예스  를 통해 알게 되었고  그녀의 작품에 대해 찾아보았다  대단한 필력을 가진 작가라고 하던데 예전 책들이 모두 오래되었고  그나마 소장용으로 나온건 다 절판되었던 중  이렇게 완전판으로 다시  부가 나온걸 알게 되어 바로 샀다  정말 예쁘고 만족한다  언제였더라    아마 출간 초기에 이벤트 할 때 구매했던 책이었는데 받고나서 고급스런 표지에 아주 만족했어요  십수년 전  학생때 이 작품을 접하고 매력적인 룬의 아이들 세계에 한동안 빠져있던 기억이 나네요  이 책은 그  룬의 아이들   윈터러 의 완전판이라고 합니다  제가 보기에 별 다를 건 없는데 몇몇 문장이 바뀌었다고 하네요  나중에 예전에 샀던 초판본이랑 비교 한번 해봐야겠어요     이 소설을 읽고나서 작가님의 다른 도서를 궁금해하는 분들께 전민희님의 모든 소설을 추천합니다   룬의 아이들 윈터라 완전판  권입니다  명작이 다시 부활했습니다  사실 이작품은 나온지가 굉장히 오래되었습니다  제가 이작품을 읽은지도   년이 넘어가니까 그보다 더 전에 나왔으니까요  그런 작품이 작가분의 개정을 거쳐 다시 완전판으로 나오게 되었습니다  그래서 다시 읽어보려고 이렇게 구매하게 되었습니다  그때 느꼈던 보리스라는 주인공의 고난과 역경을 보면서 묵직한 분위기는 여전하구나 느끼게 되네요  오래전에 읽어서 기억이 흐릿한데 앞으로의 내용이 또 기대되네요  이걸 처음 읽었을 때  나는 보리스와 크게 나이 차이가 나지 않는 청소년이었다  그땐 보리스에게만 집중해서 읽고 주변을 거의 읽지 못해서 이야기가 우울하다는 감상뿐이었는데  시간이 흘러 내가 나이를 먹고 나서 다시 읽으니 훨씬 이야기가 풍부하게 읽힌다   어린 시절의 나에게 스무살의 예프넨은 굉장히 어른이었다  그런데 내가 예프넨의 나이를 훌쩍 지나고서 읽으니까 그 나이가 너무 어려서   어린 나이에 동생을 위해 희생한 예프넨이 너무 어리고 안타까워 눈물이 다 났다     보리스는 또 어떻고   그 어린애가    아 정말 짠내난다     진짜 윈터러가 이북으로     세월의 격세지감을 느끼는게  제가 이걸 본게   년 전이였던 거 같아요     와      알다시피 절판된 책이라 구하기 쉽지 않아서 추억속으로만 삼키고 있었는데  작가님의 블로그에서 보게 된 이북 출간 소식과 룬아  부의 출간소식  얼마나 기쁘던지      진짜 다시봐도 명작입니다  잘 읽었습니다     권은 역시 눈물핑      이번 리뷰는 정말 제가 너무 보고 싶었던 작품 룬의 아이들   윈터러 완전판  입니다  작가님은 전민희 작가님입니다   이게 그렇게 재밌다며  하고 읽어보려했는데 도서관 갈때마다 누가 빌려가고 서점에도 안 팔고있어서 궁금해 미치려던 찰나에 딱 이북이 나와서 아싸하고 샀어요 때마침 궁디팡팡도 하길래 진짜 싸게 잘 삿습니다   이거 내용 궁금해서 테일즈위버도 다운받고 막 그랬는데 후후 보리스는 진네만 가문의 어린 도련님입니다  그에게는 형 예프넨이 있었는데 두 형제는 진네만 가문의 영지 롱고르드 들판에 함께 나왔습니다  예프넨은 늘 밝아서 수줍음 타는 동생 보리스를 붙들고 어디든 다녔습니다  근처 영지 젊은이들 중에 검술 솜씨도 가장 좋아서 집안의 자랑거리였습니다  평화로운 나날이었지만 블라도 진네만이 돌아오면서 모든 것이 엉망이 됩니다    월의책이라는 이름의 출판사에서 출간된  전민희 작가님께서 쓰신  룬의 아이들 윈터러 완전판   권을 예스  에서 저렴한 이벤트를 통해 잘 구입하게 되어서 쓰는 리뷰입니다  아직 전 윈터러의 윈자도 다 읽지 않은 상태이지만 제가 중학생 때였나   그때부터도 전민희 작가님의 위상은 익히 들어왔던 터라 몹시 기대를 하고 있습니다      년은 얼마 남지 않았기에 당장은 무리지만 내년인     년엔 반드시 이 작품을 다 완독하고 제대로 된 리뷰를 다시 쓰러 오겠습니다  윈터러를 샀다  사실 구판도 있고 최근에 나온 개정판 종이책 세트도 있지만 이북도 샀다  옛날에 나왔던 판타지 소설은 종이책으로 보는 걸 좋아해서 이북은 솔직히 읽을 것도 없이 그냥 리더기 속 장식품이지만  정말 좋아하는 책이라 이북으로도 구입을 했다  종이책을 못볼  때엔 리더기나  폰 어플로 볼 수 있으니까  윈터러를 읽다 보면 어린 보리스가 살던 집이 상상되고 그 다음은 보리스의 형 예프넨이 어린 동생을 걱정하면서도 고생시키지 않도록 스스로 목숨을 끊는 장면이 생각난다  구판으로 처음 봤을 때는 에프넨보다는 보리스 나이대와 비슷해서 그저 형이 먼저 죽었다는 사살이 너무 슬프고 혼자 남겨진 보리스가 너무 안타까웠다  그리고 커서 다시 본 지금은 예프넨 이 정말 너무 어렸고 아직 보호를 받아야 할 나이임에도 집안의 일로 아무것도 모르는 세상 속에서 어린 동생을 보호하다 일찍 가버린 예프넨이 너무 안됐다  그리고 그런 형을 잃은 보리스도 또 안타깝고   볼 때마다 눈시울이 붉어지는 부분이다 
