title,sub_category,author,image_path,review
해리포터와 혼혈 왕자 2,판타지,J.K. 롤링,https://image.yes24.com/goods/86004472/XL, 이전 버전 번역이 워낙 별로라고 들어서 이번에 새 번역을 기대하며 구입했네요  이전 번역보다 문어적으로 딱딱하게 덜 자연스럽게 번역되었지만  정확한게 더 좋은 것 같아요    주년 표지 디자인과 같은데 어린이용 느낌이 많이 나서     주년 디자인은 더 심플하고 세련되게 나왔으면 좋았을 것 같아요  양장본이라 소장하려고 구입합니다 나머지도 얼른 모아야겠어요  아래는 책소개글입니다      년 영국에서 출간된 이래  해리 포터  시리즈는 지금까지    개국 이상   개의 언어로 번역되고 출간되어  억 부 이상을 판매했다  국내에서도     년  해리 포터와 마법사의 돌 의 출간을 필두로 지금까지 약      만 부가 판매되었으며  현재에도 독자들에게 변함없는 사랑을 받고 있다  이 시리즈는 여덟 편의 영화로도 제작되어 전 세계 곳곳에서 흥행을 거두었고  영화와 관련된 새로운 도서가 출간되고 테마 파크가 조성되는 등 놀라운 기현상을 빚어냈다  제 아들이 관심을 가지기 시작해서 한권씩 한권씩  한꺼번에 다사주면 안될까봐  사준게 벌써 혼혈왕자까지 갔네요  솔직히 제 아이가 이걸 읽을줄은 몰랐습니다  제가 대학시절 이 해리포터 영화가 유행하기 시작했는데     그때 와 재밌다 하면서 본영화를   초등학교 들어간 제 아들이    로 하나씩 하나씩 볼줄은 몰랐습니다  그러다 보니 책까지 사주게 되었네요    그게 어느덧 혼혈왕자 까지 사줬습니다  예전에는 해리포터 마법사의 돌만 마르고 닳도록 보다 보니 그때부터 양장본으로 사줬는데 인제 아주 나머지 시리즈도 섭렵을 하려고 하네요    해리포터와 혼혈 왕자   처음에 해리포터 책이 나왔을 때가 기억납니다  아무리 유명한 책이라지만 이렇게 분량이 많고 시리즈가 긴 책이 인기를 끌 수 있을까 라는 저의 아주 좁은 식견으로 해리포터를 판단 아닌 판단했던 것 같네요  물론 그 생각은 해리포터와 마법사의 돌 제  권을 읽자마자 이 책은 무조건 뜬다라고  생각하고 확신했던 기억이 나네요  책을 읽는다는 사람들은 물론 책에 큰 흥미를 보이지 않던 사람들조차 해리포터 시리즈를 읽고 싶어했으니         또한  해리포터가 영화로 만들어지고 큰 성공을 한 것도 이 시리즈가 지금까지 인기가 있는 이유 중의 하나라고 생각합니다  앞으로 이런 책을 언제 또 만날 수 있을지 모르지만 혹시라도   주년이 되면 또 다른 패키지가 나올까하는 기대도 되네요  사실 해리포터와 혼혈 왕자에서나 죽음의 성물에서나  혼혈 왕자   스포일러 방지 가 사랑 하나로 미화된다고 생각하기 때문에 그런 구도는 마음에 들지 않았지만   이 책 자체를 관통하는 핵심이 사랑이기 때문에 어느 정도는 이해한다  해리와 볼드모트가 달랐던 것도 해리가 볼드모트에게서 살아남았던 것도 결국은 사랑 때문이니   시리즈 후반부로 가면서 해리의 성장과 영웅적인 면모가 드러나는 게 좋고 재미있는 한편 정든 캐릭터가 죽는 것이 아쉽고 속상하다  호그와트 학교에서는 계속된 수업과 함께 로맨스도 피어난다  해리는 자신도 모르게 지니에게 끌리게 되고 새로운 여자친구가 생긴 론에게 헤르미온느는 묘한 질투심을 느끼게 된다  남겨진 결전을 위한 최후의 미션과 볼드모트와 해리에 얽힌 비밀  선택된 자만이 통과할 수 있는 본격적인 대결이 책에서 펼쳐진다  해리포터  번째 시리즈로 혼혈왕자가 무슨 의미인지 찾아보는 것도 하나의 재미가 될 수 있다  소장용으로 사려고 불사조기사단까지 사놨었는데 하 아쉽다 예전에 살떄 한번에 살걸    주년은 책이 작다   작아서 책장에  권부터  권까지 꽂아놨는데  쬐끔 덜 이쁘다  이점이 참 아쉽다  뭐 해리포터야 말해서 뭐하나 그냥 남녀노소 어른 아이 다 좋아하는 책인데  불의잔까지 읽었는데 다시 처음부터 읽는 중이다  한권한권 읽는게 아쉽다  참 아쉬운건 양장본  책 크기가 작아져서 너무 아쉽다   해리포터 혼혈왕자는 해리와 론  헤르미온느  말포이 등이 혼혈 왕자의 약물책과 관련되어 벌어지는 흥미 진진한 이야기에요  옛날에 읽었을 때 그 전율을 다시 느끼고 싶네요  해리포터는 진짜   년이 지나도 변하지 않는 최고의 판타지 책 인거 같아요  해리포터를 읽거나 영화를 보면 저의 어릴적 시절이 생각나요  너무너무 재미있습니다   양장본으로 평생 소장할꺼에요  사실 어릴때 해리포터를 읽지 않았는데 크고나서 그냥 함 읽어보고 싶더라고요 그래서 처음 읽었는데 왜 진작 읽지 않았을까 싶었네요 캐릭터 하나하나 살아있어서 진짜 실존하는 인물처럼 느껴져요 글 몰입도도 장난아니고 표현도 너무 좋아요 전편 양장본으로 구입했어요 양장본은 오래 보관해도 책이 상하지 않아서  얼른 책 다 읽고 영화 정주행도 하고 싶어요   영화는 마법사의돌이랑 비밀의방밖에 안봤는데 영화가 이 책을 담기에는 시간이 너무 부족했나봐요 영화는 너무 잘라먹은 내용이 많아요    해리포터 한국 출간   주년 기념 양장본을 차례대로 모으고 있습니다  이제  부만 남았네요 둑흔둑흔 케이스도 만들어지려나요  만들어줬음 좋겠는데   여하튼 무선본은 갖고 있던 것을 처분하기까지 하고요  양장 사랑해   모으는 김에 다시 읽고 있는데 역시나 재밌네요  곧 버터맥주도 나온다는데 이것저것 재밌는 것 좀 많이 했으면 좋겠어요  아즈카반의 죄수도  월에 영화로 나온대요  해리포터는 영원하리 
