title,sub_category,author,image_path,review
[예스리커버] 셜록 홈즈 전집 세트,추리/미스터리,아서 코난 도일,https://image.yes24.com/goods/108710412/XL,   처음 본 순간   참 아름답다  아름다워 라는 감탄이 절로 나왔다  일단 표지의 컬러도 곱고 세련되고 예뻤다  이 나이가 되니 물욕도 줄었는데  소장하고 싶은 욕심이 뿜뿜 솟아났다  대대손손 물려주고 싶은 추리소설계의 명품이었다      청소년시절에 아서 코난 도일의  셜록 홈즈 를 정말 재미있게 읽었다  한번 시작하면 끝을 볼 때까지 잠들지 못해 학교 수업시간에서 꾸벅꾸벅 졸다가 혼이 나기도 했다  문예춘추사에서  셜록 홈즈 전집  출간 소식을 듣고 그 시절이 기억났다     셜록 홈즈 전집 을 읽고 나서  고전은 영원하다    명작은 역시 명작이다 는 것을 다시 한번 깨달았다    너무 재미있었다  밥먹고 자는 시간이 아까울 지경이었다  오래 앉아 책을 보니 목과 어깨  등  엉덩이까지 아팠지만 멈출 수가 없었다  건조한 눈이 뻑뻑해져서 연신 인공눈물을 넣으면서 읽었다  자세한 내용은 언급할 수 없다  추리소설의 재미를 발설하는 어리석은 짓은 하지 않겠다    책을 읽는 동안 내내 영국 런던으로 떠나고 싶었다  셜록홈즈 뮤지엄                   에 가서 작품 속의 그 방을 직접 보고 싶었다  안개가 자욱하거나 비가 부슬부슬 흩뿌리는 날이면 좋겠다    세기 영국 런던의 스산한 분위기를 느끼고 싶다    예를 들면   네 개의 서명 에 등장하는 이런 느낌      월의 어느 저녁  아직  시도 되지 않았지만 아침부터 계속 날이 흐린 탓에 이 대도시는 눅눅한 안개에 휩싸여 있었다  온통 질퍽거리는 도시의 풍경 위에 흙빛 구름이 낮고 쓸쓸하게 드리워져 있었다  스트랜드 가의 가로등은 안개 속에서 얼룩처럼 뿌옇게 번진 채 진흙투성이 포장도로 위로 힘없이 빛을 던져 거리 일부를 둥그렇게 비추었다  늘어선 가게 창문에서는 눈부신 노란 불빛이 흘러나와 안개로 흐릿한 거리를 오가는 수많은 사람들에게 희미한 빛을 보태 주었다  슬픔에 잠긴 얼굴  기쁨이 넘치는 얼굴  여윈 얼굴  즐거워 보이는 얼굴    가느다란 불빛을 차례대로 가로지르는 끝없는 얼굴의 행렬이 유령같이 괴기스럽게 다가왔다  그것이 사람의 일생처럼 암흑에서 빛으로 나왔다가 다시 암흑으로 돌아갔다  원래 나는 그리 예민한 사람은 아니었지만  이렇게 답답하고 음울한 밤에 아주 기묘한 일을 해야 한다는 사실 때문에 기분이 완전히 가라앉았다  모스턴 양의 태도를 보니 나와 같은 기분을 느끼는 모양이었다  오직 한 사람  홈즈만이 그런 사소한 영향력에 사로잡히지 않는다는 듯한 표정을 지었다  네 개의 서명            세기 런던의 묘사도 휼륭하지만 이상한 사건 속으로 빨려들어갈 때 느낄 수 있는 착잡한 심경과 긴장 속에서 홈즈의 남다른 성격까지 살짝 들춰내는 글솜씨는 예사롭지 않은 작가의 필력을 보여준다  템즈강을 따라 펼쳐지는 추격씬은 긴박감이 넘친다    원작을 그대로 생생하게 살린 번역도 크게 한몫했다        셜록 홈즈의 캐릭터는 지금봐도 대단하다  특히 그의 박식한 지식이 사건 해결의 열쇠를 제공하는데   진홍색 연구 에서는  셜록 홈즈의 지식 범위표 가 등장한다      작가 아서 코난 도일의 재치가 돋보인다고 할까    내가 이것에 주목한 이유는 작가지망생의 관점이다  첫 작인  진홍색연구 부터 셜록의 지식 범위를 정해둠으로서 일관성을 유지해 왔다고 생각한다    천문학에는 무지한 셜록이 갑자기 천체에 대한 지식을 자랑해서는 안되는 법이다  아무리 우리의 주인공께서 잘난 척을 좋아하시기는 하지만 말이다     관찰과 추리 는 셜록 홈즈라는 작품의 가장 강력한 무기다  그 다음은 범죄에 얽힌 사람들의 이야기다     진홍색 연구    네개의 서명    공포의 계곡   개의 장편 절반은 주요인물의 드라마가 펼쳐진다  가해자와 피해자 사이의 오래된 이야기는 사건 발생의 타당성을 주는 동시에 인간의 추악한 본성에 대한 인과응보를 보여주고 있다    주요 인물들의 사연을 실제 역사적 사실을 배경으로 맛깔나게 창작한 점도 작가의 뛰어난 역량을 여실히 드러내고 있다         오랜만에  셜록 홈즈 의 삽화를 보게된 것도 기뻤다    예전에도 그렇지만  삽화가 참 마음에 든다  묘사로 머릿속에 장면을 그려보는 것도 좋지만 직접 시각적으로 확인할 수 있다는 것이 좋았다    다음은  공포의 계곡 의 한 장면이다          부록 셜록 홈즈의 발자취 에서 삽화가 중  셜록 홈즈의 화가  시드니 파젯 을 소개해주었는데 그 부분도 흥미로웠다     그렇다면 도대체 왜 실내복도  정장도 아닌 사냥 모자와 파이프  코트가  셜록 홈즈 의 상징이 되었을까  그건 홈즈를 그려 낸 시드니 파젯              덕분이다  많은 작가들이 셜록 홈즈의 삽화를 그렸지만 시드니 파젯의 영향력에는 미치지 못하는 현실이다  부록 셜록홈즈의 발자취          파셋이 그린  셜록 홈즈 와 실제 파젯의 사진을 나란히 배치해 두었는데 닮았다    내가 머릿 속에 그리는 셜록 홈즈는     드라마 셜록의 베네딕트 컴버배치다  현대물이지만  영화  유령신부 는   세기를 배경으로 제작되었다       그리고 홈즈 선생님  선생님의 외모는 매우 흥미롭군요  이렇게 두상이 길고 눈두덩이가 발달한 분일 줄은 몰랐습니다  죄송하지만 머리 위 관상 봉합 부분을 만져봐도 괜찮겠습니까  홈즈 선생님의 두개골 모형이라면 어느 인류학 박물관이든 아주 소중하게 전시할 겁니다  원본을 전시할 수 있을 때까지요  솔직히 말씀드리자면 선생님의 두개골이 몹시 탐나는군요  아니  무슨 악의가 있어서 드리는 말씀이 아닙니다  바스커빌 가의 사냥개          우리 베니의 얼굴이 참 길기도 하고 눈두덩이도 높아서 눈이 깊다  내게는 가장 셜록 홈즈다운 얼굴이다        개인적으로 가장 좋아하는 셜록 홈즈의 장편은  바스커빌 가의 사냥개 다       년 전부터 내려온 가문의 저주  황량한 불모의 땅과 바위산 그리고 조용한 살인자같은 늪  기이하고 공포스러운 소리 그리고 이국에서 온 젊은 상속자까지  재미있는 소재는 다 갖추었다    클라이막스는 다른 독자들을 위해 남겨두고 심장이 쫄깃해지던 부분을 소개하겠다     끔찍한 비명소리가 들려왔다  공포와 고통으로 가득 찬 외침에 잠긴 황야에 오래도록 울려 퍼졌다  그 무시무시한 외침에 온 몸의 피가 얼어붙는 듯 했다   이런 맙소사  뭘까  무슨 일이 일어난 거지   홈즈는 그 자리에서 벌떡 일어났다  다부진 몸의 검은 윤곽이 눈에 들어왔다  그는 재빠르게 문 앞에 웅크리더니 얼굴을 내밀어 어둠 속을 가만히 응시했다   쉿  조용히   끔찍한 그 비명은 멀리 어두운 황야 어딘가에서 들려온 듯 했다  다시 비명 소리가 울려 퍼졌다  이번에는 전보다 훨씬 더 가까이서  절박하게 들려왔다   어디지  어느 쪽 같나  왓슨   홈즈가 떨리는 목소리로 속삭이듯 말했다  강철처럼 강인한 사내조차도 두려움을 느끼고 있는 것이다   저쪽 아닌가   나는 어둠 속을 손가락으로 가르켰다   아니  이쪽이야   더욱 고통에 몸부림치는 외침이 밤의 침묵을 찢어 놓았다  그 외침은 점점 커졌고 곧이어 다른 소리가 그 외침을 뒤덮어 버렸다  목 깊은 곳에서 짜내는 듯한 신음 소리 같기도 하고 울부짖음 같기도 한 소리였다  피마저도 얼어 버릴 듯한 그 소리는 바다의 물결 소리처럼 높아졌다가 낮아짐을 되풀이하면서 울려 퍼졌다   개다  가세  왓슨  이미 늦은 걸까   바스커빌 가의 사냥개           천하의 홈즈가 두려움을 느끼며 우왕좌왕하는 모습에 살짝 통쾌함이 밀려온 것도 사실이다      좀더  셜록 홈즈 전집      부록 셜록 홈즈의 발자취 를 살펴보자    설록홈즈는   년 동안 쓰여진 작품이다  그동안 영국의 여왕과 왕이  명이나 된단다      그 시절 대영제국의 영토도 확인할 수 있다  셜록 홈즈의 작품 배경이 그토록 넓었던 이유가 여기에 있다  조금 씁쓸하기도 하다      이번 문예춘추사의  셜록 홈즈 전집 은 작품 전반에 걸쳐 주석에 공들인 흔적이 역력했다  특히 실제 역사적 사건이 많이 등장하는데  이것도 자세하게 짚어주었다    예를 들면 인물의 대사 속에 등장하는  대폭동 이라는 단어 하나에도 자세한 설명을 달아주니 책의 내용도 더 현실감이 생기고 당시의 사회와 문화에 대한 이해도도 높아졌다         세포이의 항쟁      년부터     년까지 인도에서 영국 동인도회사에 도용된 용병 세포이  중 일부가 일으킨 항쟁으로  인도에서는  제 차 인도 독립 전쟁 이라도도 한다  당시 영국은 동인도회사를 통해 간접적으로 인도를 통치하고 있었다  그러나 항쟁에 가담한 세포이들이 무굴 제국의 황제를 받들고 제국의 부활을 꿈꾸자  영국 정부는 그들을 진압한 뒤 무굴 제국을 멸망시켰다  또한 동인도회사를 폐지하고 빅토리아 영국 여왕을 인도 황제로 세워 직접 통치에 나섰다  네 개의 서명           이 밖에도 셜록 홈즈의 실제 모델  조셉 벨  교수와 베이커가     에 얽힌 이야기도 재미있었다    그리고 마지막의  셜록 홈즈 퀴즈 까지 흥미진진했다    언젠가는 문예춘추사의  셜록 홈즈 전집 을 읽고 토론하는 모임을 만들어서 회원들이 각자 퀴즈를 제공하고 가장 많은 정답을 맞춘 우승자에게 상품을 주는 것도 재미있겠다는 생각이 들었다    꼭 해보고 싶다  책을 읽고 토론하고 마지막으로는 추리소설 단편을 하나씩 써보는 것도 괜찮을 듯 싶다    그러면 아서 코난 도일이라는 걸출한 작가에 대한 놀라움은 한층 커질 것이다      년동안 셜록 홈즈라는 하나의 캐릭터로  편의 장편    편의 단편을 쓴 아서 코난 도일에 대해 다시 한번 깊은 존경을 표하며 이만 리뷰를 마치고자 한다      출판사에서 책을 제공받아 작성한 솔직후기입니다  아울러 좋은 책을 읽고 서평을 쓸 수 있는 기회를 주셔서 감사합니다  박스가 꽉맞게 나와서 책을 한권 꺼냈다 넣으려면 전권을 꺼내서 같이 껴주어야 합니다  번역이나 부가 설명집은 마음에 들고요 개인적으로 흑백 버전을 먼저 알았다면 컬러보다는 흑백으로 주문했을것 같습니다  개인적으로 아가사 크리스티나 그외 추리소설보다도 셜록홈즈가 더 재미있는거 같습니다  읽기 어렵지도 않고 역사 배경 찾아가며 보는 재미가 쏠쏠해요  소설의 외견  기존에 나왔던 문예춘추사의 셜록 홈즈가 흑백 표지였다면 이번 판은 리커버 한정 에디션답게 다양한 색감의 표지로 구성되었다   흑백의 표지가 주는 묘한 긴장감이 있지만 이번 판의 색감은  특별 과  한정 임을 느끼게 하고 추리 소설을 좋아하는 독자들의 소장 욕구를 자극한다    구성 책은 부록까지 총   권이다  아서 코난 도일이 집필한     년의  진홍색 연구 부터  셜록 홈즈의 사건 수첩 까지 셜록 홈즈에 대한 모든 것이 들어있다  아울러 부록인  셜록 홈즈의 발자취 는 작가의 인생과 그 당시 세계관을 들여다볼 수 있어 이 소설을 읽는데 입체적 시각을 더해 준다     평범한 나와 비범한 친구의 여정 왓슨은 평범한 우리 자신이다  그리고 셜록은 우리 주위에 있을 법한 아주 유명하지는 않지만 비범한 친구이다  물론 셜록 홈즈는 그것을 넘어서지만  우리는 책을 펼치는 순간 왓슨이 되어 셜록과 함께 흥미진진한 추리의 여정에 몸을 담그게 된다  백미는 역시 미궁에 빠진 살인 사건을 파헤치는 것이다   자네도 모자를 쓰게    내가 같이 가도 괜찮겠나    특별히 다른 일이 없다면   진홍색 연구      지금도 여러분은 다음에 무슨 일이 일어날지 흥분하고 있으며  마치 사냥꾼처럼 기대감에 부풀어 있지 않습니까     공포의 계곡        재미를 뛰어넘는 감동과 교훈 셜록홈즈는 단순히 사건을 해결하는 재미를 넘는 무엇인가를 가지고 있다    세기의 이 소설은   세기의 우리들에게도 생각할 거리를 던져 준다   그렇겠지 자네는 보기는 해도 관찰하지 않았기 때문일세     셜록홈즈의 모험      나는 특별히 인기를 원하지는 않습니다  오히려 나는 이름을 숨긴 채 일하고 싶습니다  내가 흥미를 느끼는 것은 돈이나 명예가 아니라 사건 그 자체니까요         셜록홈즈의 사건 수첩        런던에서 즐기는 진한 한 잔의 밀크티 당신의 삶이 일상에서 한 번쯤 벗어나고 싶을 때 이 책을 펼치길 권한다  그렇게 한다면 당신은     년 런던 어느 거리에서 아주 진한 한 잔의 밀크티를 마시는 것과 같은 느낌을 받을 것이다  셜록홈즈와 함께 범죄의 수수께끼를 파헤치는 흥미진진한 모험은 언제든 열려 있을 것이다   그래서 우리가 음악을 듣고 깊은 감동을 받는 것이 아닐까  우리 마음속에 아득한 옛날의 기억이 희미하게 남아 있는 거겠지     진홍색 연구     셜록홈즈 시리즈 종류가 너무 많아서 어디서 살까하다가 이 출판사에서 샀는데 일단 디자인 괜찮고 가격도 저렴해서 좋네요 책은 아직 다 읽어보지못했지만 앞에 몇권은 읽어보았는데 읽기편하네요 삽화도좋고요 역시 셜록홈즈 너무 재밌네요    시간이 부족해서   빨리 다 읽고싶어요 셜록홈즈 시리즈 전권 어디껄로 살까하시는분들 이 제품으로 사시면 될듯합니다 다시 읽어도 너무나 흥미진진한 총  편으로 구성된 셜록홈즈 전집입니다 이미 전 세계에서 영화 만화까지 다양하게 리메이크 될 정도로 대표적인 추리소설로서 셜록홈즈 시리즈는 왓슨박사의 시점에서 왓슨이 홈즈가 사건을 의뢰받는 것을 목격하거나 들은 사실을 회상하면서 각 에피소드가 시작합니다 결말을 다 알아도 다시 보고 싶은 매력이 있는 셜록홈즈 시리즈  학생때부터 현재 성인이 되어서도 좋아하는 장르가 있습니다  바로 추리  미스터리물 입니다  이러한 장르의 책을 볼때마다 두근두근거리고 다음 이야기가 너무 궁금해서 책을 순식간에 읽게 됩니다    저는 첫 추리물을 명탐정 코난으로 접하게 되었고 그로인해 자연스럽게 셜록 홈즈를 알게되었고 이렇게 처음 셜록홈즈를 접하게 되었습니다  아직도 셜록홈즈가 조수 왓슨을 처음 만났을때 왓슨이 아프가니스탄에서 군의관을 했었다는것을 알아맞추었을때의 장면이 잊혀지지가 않습니다       셜록홈즈 강추 합니다     어릴 때부터 셜록홈즈 시리즈를 좋아했지만 막상 띄엄띄엄 책을 읽어서 이야기가 연결되지 않았다   이번에 예스리커버 셜록홈즈 전집세트가 나왔다는 이야기를 들었을때  나를 위한 선물이라 생각하고 거의 바로 구매를 했다   우선  권의 책과 부록까지해서 총   권 박스에 딱 맞는다  그래서 좋기도한데  꺼낼 때 조금 힘들다   하지만 세워놓았을 때 전체적으로 그림이 나와서 멋지다   감각적인 느낌  사실   권이나 되는 책이 좀 저렴하다 생각은 했는데 책 자체는 가볍고 종이가 좋은 건 아니다  하지만 내용이 중요하니까   셜록홈즈의 대표작  진홍색 연구  네 개의 서명  셜록 홈즈의 모험  셜록 홈즈의 회상록  바스커빌 가의 사냥개  셜록 홈즈의 귀환  공포의 계곡  셜록 홈즈의 마지막 인사  셜록 홈즈의 사건 수첩이 있고 부록에는 아서 코난 도일과 셜록 홈즈에 대한 이야기  그 당시 영국의 사회 문화를 알 수 있다  아이에게도 보여주고 싶었는데  글씨가 조금 빡빡하게 적혀있어서 단편부터 조금씩 읽게 해줘야할듯   컬러 표지와 흑백의 내지  홈즈 팬이라면 소장가치 있을 것 같다       제가 제일 좋아하는 책이기도하고 좋아하는 소설이예요    아직 이책밖에 없지만 셜록홈즈에 대한 책은 조금씩 늘릴예정이라서  구입했습니다 이책말고도 셜록홈즈 책은 다양하게 나왔어  이책을 구입할까 저책을 구입할까 한참을 고민하다가  그냥 마음에 끌리는 책을 샀네여 평소에 아서코난 토일을  좋아하기도했고 팬이기도했어 읽고나서 소장용으로 나두고싶어서  샀네요    솔직히 셜록홈즈는 읽고나면은 소장용으로  갖고 있는게 제일 좋은것같아요 어릴때 정말 재밌게 읽었던 셜록홈즈시리즈를 다시보게되어 좋았습니다  예쁜커버가 소장욕구를 더 올려주네요 코난도일이 만들어낸 명쾌한 홈즈의 매력은 확실히 독보적입니다 커버케이스 뒷면의 흑백버전도 멋있어서 진열했을때 가려지는게 아쉽네요 요즘은 양장에 익숙해져서인지 종이나 제본은 다소 아쉽습니다 그래도 언제든 가볍게 꺼내보기 좋은것 같아요
