title,sub_category,author,image_path,review
엄마가 계약결혼 했다 세트,로맨스,시야,https://image.yes24.com/goods/115255507/XL, 나는 이 집 아이  녹음의 관  시그리드 모두 재밌게 읽었는데  이번 작품도 재밌어 보여서 이렇게 구매하게 되었네요    일단 다른 걸 다 떠나서  책 디자인이 진짜    웹상으로만 봐도 영롱한데  실물은 진짜 말이 안나옵니다      비싸긴해도 그 돈을 줄 만한 가치가 있는  돈이 하나도 안아까웠네요  아크릴은 그래도  피요르드랑 리리랑 같이 있는 쪽이 더 끌리더라구요       맘 같아서는 두 세트 사고 싶었지만     이렇게 책장에 책들을 또 채워갑니다          시야 작가님의  엄마가 계약결혼 했다  세트 리뷰입니다  책 디자인과 특전 때문에 구매했는데 너무 만족스럽구요 책 두께나 책등은 생각했던 것보다는 아쉬웠어요  갠취      책을 아직 읽어보지는 않았는데 카카페 인기작이라서 사봤습니다  재밌었으면 좋겠네요  근데 책 디자인 특전 책 내용 긴건 알고 있지만 감안해도 너무 비싼것 같아서 약간 가심비에 문제가    그래도 잘산것 같아요  웹툰으로 보고 뒷내용이 너무 궁금해서 소설을 좀 봤는데 너무 재밌어서 소장하고파 책으로도 사게됬네용   진짜   꿀잼    거기다 아크릴까지 받을수있어서 너무 좋았어요   엄마와 있는거랑 고민을좀 했지만 리리의 조금 큰 버전과 피요르드를선택했는데 후회 안합니다 너무 예뻐요             덕분에 아크릴도 받게되서 넘 좋아요     나중에도 이런 이벤트  많이 해주세요   웹툰으로보고 재미있어서 책으로도 구입했어요 가격은 좀 비싸지만 책은 이뿌네요 가격에 후덜덜  넘 비싸     개인적으로 시야 작가님 좋아해서 구매 안할수가 없었네요 작가님 다른 작품도 책으로 재미있게 읽었거든요 너무 기대됍니다 이번에도 재미있게 잘 볼꺼 같아요 빨리 정주행 해야겠어요 감사합니다 한정판 굿즈는 생각보다 작아요 그래도 귀엽고 이뿌네요 시야 작가님 타이틀을 보자마자 바로 클릭했습니다  카카오페이지에서 론칭한 고퀄의 웹툰에 이미  번 반한 상태라     년 나에게 주는 마지막 선물로 구입     카카페 소장권으로 이미 작품 다 구입한 상태라    살짝 비싼 가격에 살까말까 고민하였으나   배송 받아보고 후회하지 않았습니다    반양장제본이라 배송하면서 구겨질까 걱정했는데 구겨진 곳 하나도 없고   제목 부분 색박들어간 게 반짝반짝 예쁘고  중간중간 내지도 신경을 많이 쓴 느낌이더라구여   소장용으로 아주 딱      하프미러 굿즈도  종  택이라 고민했으나   저는 역시 엄마 리리카 함께있는 그림이 좋아서  번을 선택했어요    시야 작가님이 워낙 글을 잘 쓰셔서 스토리는 말할 거 없어여    로판 처음 입문하시는 분들도 재미있게 읽을 수 있는 소설이라고 생각합니다  배송 받고 좋아서 와다다 글 썼네요    고민하고 있으신 분들 꼭 초판 한정 굿즈 떨어지기 전에 구입하세여   웹툰 보다가 줄거리가 궁금해서 구매했습니다  양장본이고 두꺼워서 들고 보기는 힘듭니다  손목 나가여   한 다섯권 정도로 나눴으면 하는 아쉬움이 있습니다  뭐 여러가지 사정이 있으니 이렇게 나왔겠죠  책장에 꽂으면 존재감이 상당합니다  알록 달록 화려한 색감이라  종이책이라 가독성도 좋고  권 읽는 중인데 뭔가 리리카도 황족과 비슷한 능력이 있는 느낌이 나네요 웹툰 작화로 상상하며 읽는 재미가 있습니다  엄마가 계약결혼 했다 시야작가님의 육아물 로판 판타지소설입니다 책이 정말 예쁩니다 개인지 소장본을 보는거 같습니다 게다가 특전들도 정말 예쁘지만 아크릴 미러 스탠드가 정말 예쁩니다 무리해서 두 세트 사길 잘한거 같아요 삽화는 유명한 웹툰작가님 이셔서 정말 예쁩니다 이 그림체 그대로 웹툰도 그려주신다고 하니 정말 너무너무 기대됩니다 여주가 정말 귀엽고 똑똑하고 매력적입니다 너무 재미있어요 역시 로판은 좋습니다     
