title,sub_category,author,image_path,review
록우드 심령회사 1,판타지,조나단 스트라우드,https://image.yes24.com/goods/124647015/XL, 조나단 스트라우드   록우드 심령회사   울부짖는 계단        현암사        넷플릭스 드라마 록우드심령회사의 원작소설로 총  권중의  권이다  영국에서는     년에 출간되었다    부작 드라마는  권에서  권까지의 내용이라고 한다   난제라는 사건 이후로 영국은 유령들이 출몰하는 나라가 된다  이 때문에 어두워지면 거리에는 항마등이 켜지고 집집마다 철이나 은으로 된 각종 항마구를 비치해두고 유령의 접근을 막는다   어린 아이들 중 감각이 뛰어난 아이들을 파수꾼으로 고용해 건물을 순찰하거나 유령출몰 장소를 조사시키고 정화하는 일을 하는 심령조사대행사라는 업종이 대유행이다   이 중에 록우드심령회사가 있다   인원은 총  명으로 록우드는 유령을 보는 시각이 뛰어나고 루시는 듣는 능력이 탁월하다  조지는 감각은 평범하지만 조사 능력에 장점이 있다   여러 사건을 처리하던 중 의뢰인의 저택에 화재를 일으키는 바람에 폐업의 위기에 처한 록우드 앞으로 거대재벌의 의뢰가 들어온다   영국에서 가장 위험한 흉가를 조사해 달라는 의뢰를 받고 나선 삼인방은 우여곡절 끝에 사건을 해결하고 명성을 얻게 된다   배경설정이 매우 흥미롭다  누가 봐도 시리즈감이다  컨저링과 고스트버스터즈의 중간쯤 어딘가에 있는 느낌이다   채 성인이 되지 못한 청소년들이 주인공이지만 하이틴물 분위기는 아니다  루시와 조지의 티격태격이 청소년스럽다는 정도  그러고보니 등장하는 어른들이 다 별로이긴 하다   유령과 맞닥뜨리는 순간들의 묘사가 매우 섬세해서 절로 숨조리며 보게 된다   유령들과의 대결도 블록버스터처럼 쏘아대고 터뜨려대는 게 아니다   소소한 도구들을 이용한 아기자기한  그래서 정말 그런 일이 있을 것 같은  그렇게 할 것 같은 장면들이 이어진다  애매하거나 찜찜하지 않은 깔끔한 마무리가 좋다    권은 미끼다   권을 보고 나면  권을 안 읽을 수가 없다   권도 안본 사람은 있어도  권만 본 사람은 없다라고 해야 하나   출판사로부터 도서를 지원받아 주관적으로 작성한 리뷰입니다 슈퍼내츄럴 좋아하던 사람들 소뤼질러     천박사 퇴마연구소 재밌게 본 사람들 여기모이세요       퇴마 이야기 좋아하는지라 심령회사가 넷플릭스 시리즈까지 있었다는데 왜 아직 안보고 있었나 싶었다   그 원작 소설이 여기 있습니다      근데 왜 넷플릭스 시즌 는 캔슬인가요      유령이 들끓으며 혼란에 빠진 런던에 십대 소년 록우드와 조지는  록우드 심령회사 를 운영한다  이렇게나 흥미로운 설정이라니    어디 폐가나 귀신 나온다는 곳에 가서 조사하고 귀신 처리해주는 이 회사에 입사   하게된 루시는 유령의 흔적을 감지하고 그들과 교감할 수 있다  록우드와 조지  그리고 루시 이 세 사람은 하나  둘 사건을 해결해 나간다    옛날 슈퍼내츄럴의 에피소드 하나하나 보던 게 생각났다   샘과 딘 잘생긴 형제 보는 재미도     이 책을 읽다보니 영상화하기 딱 좋은 소설이라는 생각이 들었는데 실제 넷플릭스 시리즈는 어떨지도 궁금하다   권 덮고나니  권도 바로 이어서 보고 싶고   왜 난  권만 있는 것인가        사건 해결하다 남의 집을 홀라당 태워먹으면서 그 보상금을 벌기위해 다른 사건을 맡기로 하는데 사건이 이렇게 저렇게 얽힌 것이 책을 놓을 수 없게 만들었다  십대들이 운영하는 작은 회사를 찾아온 대기업 회장님이 수상하다 수상해 싶었는데 대박 반전이 숨어있다      유령의 흔적을 읽을 수 있는 루시의 역할이 아주 큰데 수십년이 지나도 그 억울함은 여전히 남아 있다는 것도 슬펐지만  그 억울함에 정확히 무엇인지를 알기까지 오랜 노력이 필요하다는 것도 어쩐지 슬펐다  우리 나라의 억울한 귀신들이 가해자의 죽음이나 사과가 아니라 피해자다운 피해자의 모습으로 사라지는 것이 화가 나기도 하고 싫었는데 이 소설 속 유령들은 그런 면에서는 속시원한 점이 있었다     영국에 유령들이 많이 돌아다녀 각종 호신    도구들이 유행하는 배경도 재미있었다  역시 돈을 버는 사람들은 라벤더나 철을 이용해서 이렇게 돈을 벌어야한다  어쩐지 오늘 소금과 철을 가까이 하면서 자야할 것 같다  이번 명절 연휴에 넷플릭스 시리즈도 몰아 봐야지     록우드 심령회사    울부짖는 계단  조나단 스트라우드   달다                       편을 완독 하자마자  편을 부르는 책       만국 공통으로  귀신 이라는 소재는 흥미를 유발하는 것 같아요  존재 유무에 대한 의견도 분분하고 미스테리한 분위기가 궁금증을 자아내기도 하니까요  그래서 저도 좋아하는 소재입니다      이번에 읽게 된  록우드 심령회사  는   대로 구성된 유령 조사관들이 한 많은 유령을 찾아 제거하는 흥미진진한 내용을 담고 이는 호러 소설입니다   차례    유령    이전    목걸이    콤 케리 홀    이후     대 유령 조사관 루시의 관점에서 풀어나가는  록우드 심령회사    의뢰를 받고 출동한 이들은 호프 부인의 집에서 임무를 수행하던 중 의뢰인의 집에 불을 내게 되고 어마 어마한 피해 보상을 청구받게 됩니다  회사를 살리기 위해 고군분투 하던 중 페어팩스라는 철강회사 오너에게서 사건 의뢰를 받게 되는데요  어마어마하게 강력한 방문자 유령 이 득실대는 콤 케리홀 저택에서 임무를 수행하게 된 이들은 성공적으로 끝마칠 수 있을까요           대행사들은 최고의 요원을 찾아 나섰다  고도의 심령 민감성은 전적으로 아주 어린 아이들에게서만 드러났기 때문에 나 같은 아이들 세대 전체가 최전선에 나서게 됐다       동서고금을 막론하고  한 이라는 소재는 귀신 혹은 유령과 뗴려야 뗼 수 없는 관계인 것 같아요  이 소설에서도 호프 부인의 집에서 한 맺힌 여자의 시신을 발견하고 시신의 목에 걸린 팬던트 조각이 전체 내용을 이끌어가는 중요한 소재로 작용하게 됩니다  한 맺힌 영혼을 달래주고 사라지게 하는 일 우리나라로 따지면 이들은 무속인이라 할 수 있겠네요  한 가지 특이점이라 한다면 이런 인을 어른이 아닌 어린 아이들이 가장 잘 해낼 수 있다는 설정이었습니다     이 소설을 완벽하게 이해하기 위해서는 끝까지 읽으셔야 해요   거의 책의 마지막이 되어서야 전체 퍼즐이 맞춰지기 때문이에요  마지막 퍼즐을 찾기 위해서는 완독하기 전에는 책을 덮어선 안됩니다      생생한 묘사 때문에 몰입해서 읽기 좋았어요  머릿속으로 상황을 장면을 떠올리면서 보았답니다  그런데   록우드 심령회사긴 넷플릭스에 드라마화 되어 올라와 있다 하더라구요  주말을 맞이하여 여유롭게 드라마를 보며 나의 상상속 현장의 모습과 영상화 된 모습을 비교해보는 것도 재미있을듯 합니다  영국에서 가장 위험한 유령의 집   콤 케리 홀에서의 유령 사냥을 다룬  울부짖는 계단    유령이 들끓는 혼란의 런던   해가 지기 시작하면 악령의 기운이 강해진다   런던 시민들은 공포에 사로잡힌다     십 대들로 이루어진 심령 조사 대행사  록우드 심령회사  포틀랜드 로   번지  록우드 심령 회사 직원들의 숙소이자 본부     록우드 심령 회사 직원인 록우드   조지 그리고 루시  그들은 영국에서 가장 위험한 곳에서 유령 사냥을 한다   미스터리 초자연 현상들 속에서 십 대들이 펼치는 대활약상     록우드 심령회사  규칙 첫 번째 규칙   잽싸게 들어가기  두 번째 규칙   전기는 훼방꾼 세 번째 규칙   야광 시계 소지   공포물을 무서워하는 나에게 날아온 록우드 심령회사   흥미진진하고 다음 장의 펼쳐질 세상에 손 떨리게 한다     미스터리한 현상들을 작가의 멋진 상상력과 빠른 전개로 책을 손에 놓지 못하게 한다   섬뜩한 세상 속에서 살아가는 생명력 가득한  캐릭터들의 다음 이야기가 궁금해진다     넥플릭스 록우드 심령 회사 원작 소설   드라마 정주행 전에 원작 먼저 읽어 보길 추천합니다      본 도서는 책을 제공받아 솔직하게 작성한 후기입니다       넷플릭스 시리즈 원작소설   록우드 심령회사  전 세계    만부 판매고를 올릴 정도로 인기가 많은 호러 소설이다  이 작품은 흥미진진한 스토리에 판타지 호러요소까지 접목한 소설이다   이 작품은   대들로 이루어진  가장 규모가 작은 심령 조사 대행사를 배경으로 한 작품으로  런던을 점령한 무시무시한 유령들을 쫓는  명의 인물들의 이야기를 그린 작품이다   록우드 심령회사  대표격   인 록우드  조지  그리고 비밀스러운 과거를 가진 유령조사관 루시가 그들이 주인공들이다   이 작품은 총  권으로 이루어진 소설로  국내에는  권까지만 올해  월에 동시 출간이 되었다    권도 숨가쁘게 읽었는데   권도 왠지 기대가 되는 작품 중 하나이다  아직 국내에는  권까지만 출간이 되었지만  나머지  권  권   권도 왠지 설레이고 기대가 되는 이유가 뭘까   권과  권을 시작으로 앞으로 점점 더 미스터리한 미해결 사건들이 있을테고  더욱 위험한 유령들을 마주하게 되지 않을까 하는 궁금증과 호기심이  록우드 심령회사  나머지 시리즈들도 기다려지는 이유가 되지 않을까  다른 시리즈도 빠른 시일내에 만났으면 좋겟다  숨 가쁘게 전개될 이야기들과 한발 한발 다가설 록우드의 비밀  기대가 된다     본 도서는 출판사에서 도서를 제공받아 솔직하게 작성하였습니다  넷플릭스 시리즈 원작소설   록우드 심령회사  전 세계    만부 판매고를 올릴 정도로 인기가 많은 호러 소설이다  이 작품은 흥미진진한 스토리에 판타지 호러요소까지 접목한 소설이다   이 작품은   대들로 이루어진  가장 규모가 작은 심령 조사 대행사를 배경으로 한 작품으로  런던을 점령한 무시무시한 유령들을 쫓는  명의 인물들의 이야기를 그린 작품이다   록우드 심령회사  대표격   인 록우드  조지  그리고 비밀스러운 과거를 가진 유령조사관 루시가 그들이 주인공들이다   이 작품은 총  권으로 이루어진 소설로  국내에는  권까지만 올해  월에 동시 출간이 되었다    권도 숨가쁘게 읽었는데   권도 왠지 기대가 되는 작품 중 하나이다  아직 국내에는  권까지만 출간이 되었지만  나머지  권  권   권도 왠지 설레이고 기대가 되는 이유가 뭘까   권과  권을 시작으로 앞으로 점점 더 미스터리한 미해결 사건들이 있을테고  더욱 위험한 유령들을 마주하게 되지 않을까 하는 궁금증과 호기심이  록우드 심령회사  나머지 시리즈들도 기다려지는 이유가 되지 않을까  다른 시리즈도 빠른 시일내에 만났으면 좋겟다  숨 가쁘게 전개될 이야기들과 한발 한발 다가설 록우드의 비밀  기대가 된다     본 도서는 출판사에서 도서를 제공받아 솔직하게 작성하였습니다    유령이 창궐한 런던에는 록우드 심령 회사가 있다      멤버는 겨우  명 뿐인 영세한 심령 조사 대행사   유령을 보는 록우디  소리를 듣는 루시  계획을 짜는 조지   탁월한 능력을 가진 세 사람이 유령의 집을 상대로 벌이는 섬뜩하면서도 재밌는 모험 한 바탕                  유령을 퇴치하는 대행사의 어린 친구들     이야기는 의뢰를 받고 찾아간 집으로부터 시작된다      유령이 창궐한 영국의 런던  그곳에 자리 잡은 크고 작은 대행사들      이야기의 주인공인 루시가 면접을 보러 간 록우드 심령 회사는 생긴지 얼마 되지 않은 신생회사다      성인 감독관이 없는  록우드와 조지 뿐인 대행사지만 이미 몇 차례 면접에서 떨어진 데다가 런던에서 일자리를 구하고픈 루시였기에 록우드 심령 회사에서의 면접은 마지막 기회일 수 있었다      소리를 듣고 교감할 수 있는 능력이 있는 루시는 록우드가 제시한 면접을 통과하고  그들의 일원이 된다      그렇게 시작된 록우드 심령 회사의 사건 해결기  방문자 유령 가 점령한 저택에서 그들은 위기를 겪는다  심령 조사를 통해 저택에 있는 유령의 존재를 파악하고 정체에 대해서도 알아낸다      하지만 그 과정에서 저택에 불이 나고 거액의 빚을 지게 된 록우드는 자신들을 찾아온 재벌 패어팩스의 의뢰를 받아 영국에서 가장 위험한 집이라는 콤 케리 홀로 들어가게 되는데         붉은 방 과  울부짖는 계단 의 비밀을 그들은 밝혀낼 수 있을까                               고스트버스터즈가 연상되는 심령 퇴치 어드벤처     유령을 퇴치한다는 이야기를 생각하면 밴을 타고 나가서 특수 장비로 유령을 잡는  고스트버스터즈 가 떠오른다      록우드 심령 회사는 고스트버스터즈와는 다른 특색 있는 새로운 시리즈였다      유령이 창궐한 곳에서 크고 작은 회사 중에서 영세한 대행사가 굵직한 사건을 맡게 되는 것도  나이가 어린 소년  소녀들이 영적 능력을 발휘한다는 것도 특수장비가 아닌 은과 철  소금으로 만들어진 무기를 사용한다는 것도 이 작품만의 특색이 아닐까    해리포터의 심령 퇴치 버전을 보는 것 같기도 했는데 유령과의 조우로 섬뜩하고 무거운 분위기가 전개되면서도 루시와 조지의 티격태격하는 모습으로 환기를 시켜 재미를 더한다    록우드는 유령을 보는 것뿐만 아니라 헤드로서의 능력도 선보이는데 그냥 지나갈 법한 단서를 캐치하여 사건을 해결로 이끈다    루시는 유령의 목소리를 들으면서 공감하는 능력을 보여주는데 성급한 판단으로 위험을 초례하기도 하지만 그 판단이 꽉 막혀있던 실마리를 풀어주기도 한다    조지에 대해선 많은 부분이 밝혀지진 않았는데  편에서 루시의 과거에 대해 나왔고  시리즈가  편까지 이어진다고 하니 록우드와 조지에 대해서도 많은 게 담길 것 같다     편에서 가장 재미있었던 장면은 콤 케리 홀에 있는  붉은 방 과  울부짖는 계단 에 대한 이야기와 세 사람이 그곳에서 겪는 일이었는데 섬뜩하면서도 수십년을 감췄던 진실이 드러나는 부분이어서 엔딩 장면에선 통쾌함까지 느껴졌다    약간의 아쉬운 점은 용어 해설에 있었는데 용어를 정리한 내용이 뒷부분에 있어서 이야기를 이해하기 위해 왔다갔다 해야되는 번거로움이 있었다    모든 용어를 각주로 할 수는 없겠지만  회성으로 나오는 용어가 아닌  자주 나오는 용어를 각주로 했으면 더 좋았을 것 같다는 생각이 들었다    유령을 퇴치하는 의뢰의 반복이 아니라 거기에 엮여있는 감춰진 진실을 파헤치는 이야기여서 더 재미있게 읽은 작품이었다    넷플릭스 시리즈  록우드 심령회사 의 원작 소설로 이번에    권이 동시 출간되었다  책  권이 시리즈 시즌    화까지의 내용으로  드라마를 먼저 보긴 했는데 언제나처럼 원작이 더 좋아서 책부터 봤으면 좋았겠다 싶었다   영을 퇴치하는 세계관이다 보니 아무래도 용어부터가 익숙하지 않아  처음에는 책 말미의 용어 사전을 열심히 찾아보며 읽어야 한다  하지만 몇몇 단어가 금방 눈에 익고 나서 그 뒤로는 이제 재미를 느끼는 것만 남아있다    설정 자체가 흥미로운데 모든 아이들은 어느 정도 영을 감지하는 능력을 가지고 있고  시각  청각  촉각에 따라 능력이 구분되며  이 능력들은 성인이 되면 대부분 사라진다고 한다  재능을 가진 아이들은 어린 시절부터 심령회사에 소속되어 유령 퇴치에 대한 각종 교육과 훈련을 받는다  따라서 작품에서 위험을 무릅쓰고 난제를 해결하는 주인공들은 전부 미성년자들이다  그래서 더 엉뚱하거나 겁이 없으며  때로는 순수하게 문제를 해결하고자 하는 마음으로만 일에 접근하는 것이 매력적이다   유령이라는 것이 어쩌다 회사를 설립하면서까지 해치워야 할 만큼 문제가 되는지 궁금했는데 몇십 년 전부터 알 수 없는 이유로 이런 현상들이 늘어났다는 설명뿐이다  그저 설정인지 아니면 복선이라 후에 근원이 되는 문제를 다루게 되는 것인지 더 궁금해져 버렸다   시리즈물을 읽을 때에는 단 한 문장도 허투루 넘어갈 수 없다는 것   주인공 록우드의 부모님 이야기도 풀려야 할 것 같고   원작이  권까지라던데 빨리 나머지 책들이 시급합니다    드라마보다 책이 더 좋았다고 하긴 했지만  애초에 책 자체가 꼭 영상화를 염두에 둔 것처럼 실감 나게 쓰여있어 시리즈를 만드는 것이 당연한 수순이었나 싶다  이 나이에 아직도 이런 책 읽고 이렇게 신나야 하나 싶지만  재미있는 것은 나도 어쩔 수가 없다   록우드심령회사  조나단스트라우드  달다  시대 배경 전부다 흥미롭다  영국 런던 에서 펼쳐지는 무대   유령 과 공존하는 세상이다        게다가 유령의 공포로부터 어른들을 지키는 아이들의 구조가 특이하다   어린아이 일수록 영감이 강한 시기이기에  유령에 감응 능력이 있는 아이들은 유령을 잡는 특수기관에 취직하여  퇴마 훈련을 받는다  거기에 반해 나이가 들수록 감응 능력이 떨어 지므로 유령사냥꾼 아이들은 성인이 되면 그들을 가르치고 보호자 역할을 하는 지도자겸 감독관이된다   새로운 세상이 배경인만큼 새로운 단어들이 많이 나온다  신생 단어들은 모두 책 뒤편에 있으니 미리  용어사전  을 한번 훑어보고 읽으면 이해도 빠르고 이야기에 녹아들기 쉬울것같다   영국 중세 단어들도 많이 나오는대  이런 단어들은 페이지 아래 주석으로 달린다   주인공  루시 의 시점으로 진행되는 이야기  보통 유령을  보는  감각을 가진 아이들과 달리  루시 는 유령의 소리를 듣는다   청각과 촉감으로 유령과 감응하는 특별한 소녀  루시  리더이자 망자의 에너지를 볼수있는 잘생기고 똑똑한  록우드  팀의 머리역할을 하는 자료조사 전문  조지  셋의 잘 어울리는 팀워크는 보는 재미를 높여준다   유령사냥을 하는 회사는 보통 어른지도자가 필요 하지만 특별하게도  록우드 심령 회사  는 능력있고  서로를 목숨걸고 믿어주는  루시 록우드 조지  십대 셋 이서 운영되는 곳이다   의뢰받은 집에서 예상보다 강한 여자유령에게 호되게 당하고  의뢰자의 집은 불 태워버리고  의뢰자에게 화재 보상으로 빚까지 생긴 상황          빚을 갚으려면 닥치는대로 일을 해야한다  마침 거액의 의뢰가 들어오고  수상하고 목숨을 내놓아야 할것 같지만 그들에게 선택사항은 없는듯하다  결국 셋은  악령 이 난리치는  붉은 방  과  울부짖는 계단 이 존재하는 옛 고택으로 사냥을 떠난다   아찔한 사냥실력과 유쾌함까지 장착한 판타지         죽음의 위기를 넘나들며 쌓이는 서로에대한 믿음과 고택에서의 숨막히듯 속도감 있는 악령과의 전투는 볼거리가 넘쳐났다   비슷한 책과 영상으로 갠적으로 좋아는  드레스덴 파일즈    슈퍼내츄럴 이 생각 나기도                       고양이는 유령을 질색하지만  거미는 놈들을 사랑한다  유령까지는 아니더라도 그중 일부가 내뿜는 심령적 발산물을 사랑한다           내가 귀신 들린 물건을 남몰래 소지하기 좋아하는 사람은 아니다  양말에 쑤셔 넣고 다니는 불길한 영물 따위는 내게 없다  목걸이는 내가 일회성으로 저지른 괴상한 짓이었다           손전등 불빛은 매번 가장 불리한 상황에서 켜진다  느닷없고 냉혹한 빛이 포착해 낸 조지와 나는 두 눈을 부릅뜨고 머리칼은 땀과 공포로 떡이 진 채 서로에게 찰싹 달라붙어 있는 몰골이었다          옛날 걱정은 그만둬  과거는 유령들 거야  우리 모두가 후회할 일들을 하며 살아왔어  정말로 중요한건 우리 앞에 놓인 것들이지        이 책은 록우드 심령 회사의 루시와 록우드  조지의 섬뜩한 유령 사냥을 담은 판타지 소설이다  이 책은 장르  영국이라는 배경  주인공들이   대라는 점 때문에 해리포터와 자주 언급되곤 하지만 내용과 분위기는 완전히 다르다  나는 공포  호러를 즐겨 읽고  보는 편인데 문화권이 달라서 그런가    공포와는 다른 외국산 호러는 시각적인 공포와 텍스트로 읽는 공포가 덜했다  그래서 딱히 무서운 것이 없겠다는 생각에 읽기 시작했다  읽으면서 과연 왜 이 책이 드라마화되었는지 알게 되었다  자세하게 묘사된 공간과 소리  분위기 덕분에 오래된 집의 마루판자 밟는 소리라던가 노크 소리 같은 것이 느껴지는 것 같았고 스멀 스멀 올라오는 안개는 서늘하게 느껴졌다  이 책의 매력은 이런 무서움만 있는 것이 아니라 무서움을 만들어 내는 대상을 해치우는 용감한 주인공들에게 있다  유령들의 소리를 잘 듣는 루시  독특하고 자유로운 록우드와 엉뚱하지만  똑똑한 조지의 유령 퇴치 과정을 보면 어른이 없어도 유령이라면 믿음직스럽게 느껴진다   뒷처리는     그들의 입체적인 성격을 보는 것도  과거가 조금씩 드러나는 것도 다음 권이 기다려지는 이유가 되겠다    용어 설명이 있는 섬세함이 이 세계관에 과몰입하게 한다  호러  판타지  액션을 좋아한다면 읽어 보시길  다음 권이 기다려진다  넷플릭스에서 영상으로 처음 접한 록우드 심령 회사  현대와 중세가 섞인 매력적인 비주얼과 컨셉들이 독특해서 눈길을 끌었는데  막상 내용에 있어서는 아리송함이 가득해 제대로 집중하지 못했었다   그러다 이번에 책으로 다시 접하고 재미를 느낄 수 있었다  유령에게서 느끼는 상황이나 감정들이 책에서 훨씬 더 세밀하고  주인공들의 이야기들도 더욱 몰입감 있게 다가왔다  결정적으로 새롭게 주어진 현상인 난제와 그에 대처하는 방법들과 현상들이 책에서는 이야기의 흐름에 따라 설명하고 있어 이해가 쉬웠다  다 읽고 난 후에 넷플릭스 시리즈를 다시 본다면 더욱 재밌게 느껴지겠다는 생각이 들었다  그리고 유령퇴치에 소금을 사용하는게 왠지 친밀감 있게 느껴지기도 했다   성인 감독관이 없이 활동하는 주인공들이 무모하고 어리석은 행동 같아 보이지만  어리기에 가능한 당돌함과 통찰력이 느껴지는 모험이었다  특히나 루시가 느끼는 유령과의 교감이  권에서는 어떤 모험으로 펼쳐질지 너무나 기대된다   그나저나 유령들은 대체 왜 출몰하게 된 것일까    서평단참여  달다  에드거상수상  굿리즈초이스어워드수상 판타지 퇴마라니  세계관 설명이 처음엔 좀 어색했지만  탄탄하고 견고한 판타지 세계에 빨려가듯 금세 푹 빠졌어요   작가님 책 중 해리포터를 앞질렀던 책도 있다는데 납득 싹    예상 불가능한 전개  흥미 쭉쭉 돋아요   꼬리를 무는 사건들    쫄깃해요   위험을 무릅쓰고 사건을 해결하는 데 가슴을 쓸게 돼요   무서운데 유머러스해서 매력적이에요  귀신을 무서워해도 읽을 수 있을 것 같아요  탄탄한 서사는 물론 구성도 깔끔해요  그런데 술술 읽어지진 않아요   이유가 뭘까    활약하는 록우드 심령 회사 직원들의 영민함 티격태격 케미를 보는 재미가 있어요   순탄하지 않지만 우여곡절 끝에 사건을 해결하는 모습이 귀엽고 대견해요        심령 회사 직원들은 괴짜예요  매력적인데 짜증 나요     판타지여도 핍진성이 필요하다 생각하는 전  등장인물의 사고가 납득되지 않았어요   삐약이 점수   한 번에 몰아 읽고 싶고  다음 시리즈가 기다려져요    현암사 어서  부작 다 주세요    저절로 영상은 어떨지 궁금해져요  장담컨대  권을 읽었다면  권을 구매할 수밖에 없을 거예요   성장한 삼총사가 궁금해요    책 냄새부터 너무 좋아요  용어 찾기 좀 번거로워여 도넛이 먹고 싶어져요     현암사 출판사로부터 책 제공받았어요   서평 이지만  언제나처럼 솔직한 리뷰를 남겼어요    문장수집         마취 상태에서 외과수술로 해맑음과 기쁨을 적출당한 후유증으로 피부가 늘어지고 눈 밑은 푸석해진 사람 같았다     표현이 재미있어요          넌 지나치게 민감해  놈이랑 너무 가까워진다고     함축적인 문장 같아요          나는 문득 내 손으로 내동댕이친 것들의 소중함을 깨달았다      뜬금  소중한 건 잘 다룰 거예요          우리는 함께 일하고  그래서 겁먹지 않을 터였다     크 멋지다   책정보    록우드 심령 회사  울부짖는 계단 조나단 스트라우드  강아름 번역     쪽     달다  현암사               장르소설  영미소설  판타지  에드거상수상작   삐약스토리  스포주의 결말 미포함   청각  재능을 가진 루시 칼라일은 유령 잡는 대행사에 취직했어요   엄마와 언니들의 가장이었으나  한 사건으로 동료를 잃고 혼자 런던으로 향해요   런던에서  번의 면접을 봤으나 탈락    요상한 면접 후 록우드 심령 회사에 취직해요   그곳에서  시각  재능을 가진 앤서니 록우드와 부 책임자인 조지 커빈스와 함께 살며 일해요   그렇게  개월이 지나고 남편이 계단에서 떨어져 사망한 사건을 받아요   스펙터클하게 해결했지만     집은 불탔고 루시와 록우드는 다쳤어요   록우드는 유령과 접촉해 몸이 썩을 뻔했어요      이를 탐탁지 않아 하는 경찰과 심령현상조사예방국 그리고 화난 집 주인     불타버린 집 보상은 록우드 심령 회사가 다 떠안게 되었어요  당장 돈을 구하지 않으면 파산 각   루시의 사고    덕분에 전화위복을 도모해요   불태운 집에서 일어난   년 전 살인사건 진범을 록우드 심령 회사가 찾았다  라는 기사를 내요   진범 찾아내기 퀘스트 추가요    신문을 본 유명 철강회사 사장에게 거래가 들어와요  귀신들린    집 사건을 해결하면  보상금을 내고도 남을 돈을 주기로 약속해요   위험한 일을 덥석 받은 록우드    과연 삼총사는 이 사건을 해결하고 회사를 일으킬 수 있을까요    삐약리뷰록우드심령회사   삐약리뷰  쩜   북스타그램  록우드심령회사   록우드심령회사  공포  유령  퇴마  달다신간  넷플릭스원작                            조나단스트라우드                  강아름번역  책리뷰  영어덜트소설                     불안장애극복             삐약리뷰 소설 소재와 내용이 딱 내 취향이라 서평단 신청을 했었는데 운 좋게 당첨되어서 읽어보았다  작가님이 아예 첨부터 영상화를 염두에 두고 쓰신 건지 너무나 눈에 그려지는 내용들이었고 주인공  명이 딱 해리포터  헤르미온느  론이 떠오름     근데 넷플릭스에 등장인물 배우들 보니까 해리포터랑은 영 다르고 내가 상상했던 이미지는 아님     심령회사 애들이라 그런가 좀 어두워보임    마지막에 범인은 약간 클리셰 느낌이라 좀 그랬긴 함   편은 루시가 뭔가 문제를 일으킬 듯    하는 느낌이 오고  재밌게 읽었다 
