title,sub_category,author,image_path,review
해리포터와 비밀의 방 (일러스트 에디션),판타지,J.K. 롤링,https://image.yes24.com/goods/82946211/XL, 미지의 세계로 향하는 순간은 언제나 설레인다  하얀 토끼를 따라간 앨리스가 작은 굴을 통해 이상한 나라로 발을 들여놓는 순간이 그러하고  피터  수잔  에드먼드  루시 네 남매를 나니아로 이끄는 옷장이 그러하며  노란 벽돌길을 따라 오즈의 마법사를 만나러 길을 떠나게 되는 도로시를 하늘 높이 날려버린 회오리 바람이 그러하다  그리고 이쯤에서 언급하지 않을 수 없는  호그와트로 떠나는 기차를 탈 수 있는 킹스크로스 역  와  분의  번 승강장은 또 어떠한가  해리가 처음 호그와트로 향하는 날  보이지 않는 승강장을 향해 벽으로 뛰어가는 순간에는 나 역시 함께 긴장하기도 했었다       해리는 작년에 호그와트 급행열차를 타 봤다  무엇보다 까다로운 부분은 머글의 눈에는 보이지 않는  와  분의  번 승강장에 가는 것이었다  그러려면  번과   번 승강장을 나누는 단단한 벽 너머로 걸어가야 했다  아프지는 않았지만  사라지는 모습을 머글들이 눈치채지 못하도록 주의해야 했다      중략     둘 다 짐수레 손잡이 위로 몸을 바짝 숙이고 과감하게 벽을 향해 걸어가면서 속도를 올렸다  벽에서 몇 미터 떨어진 곳에서부터 뛰기 시작했고          쾅         그런데 어찌된 일인지  해리는 벽을 통과하지 못해 결국 호그와트행 기차를 놓치고 만다  물론 그렇다고 물러설 해리가 아니어서 론과 함께 자동차를 타고 하늘을 날아 도착하기는 하지만 말이다       권  비밀의 방  에서는 새로운 인물 생물  들을 만날 수 있는데  해리의 생일날 그를 구하기 위해서라며 찾아와 자신만의 방식으로 막무가내 도움을 주는 도비 솔직히 몇 번인가 도비는 누구 편인가  하는 의문이 들 정도로 와 처음에는 한숨만 나다가 나중에는 짜증까지 나는 길더로이 록하트 하지만 여자들에게는 인기 만점으로 헤르미온느마저 그의 팬이다   그리고 일기장 소년    톰 리들이 있다     넌 누구야    도비예요  그냥 도비요  집요정 도비   그 생물이 말했다         일기장 속으로 들어가는 해리   말포이와 스네이프 교수의 일방적인 시비와 갖은 오해를 넘어서 멋진 해결을 이끌어내는 해리  론 그리고 헤르미온느 아  이번 편에서는 조금 등장이 뜸할 수 밖에 없었지만 의 이야기는 언제 만나도 두근두근하다    그들의 이야기를 세세히 적는 것은 스포가 될테니  여기까지만 적어야 할 것 같다  일러스트로 만나는 해리 포터 이야기에 눈호강을 하다가 문득 오랜만에 영화로도 만나봐야겠다는 생각이 든다      해리포터 팬으로써 도서와     블루레이와 각종 피규어와 굿즈를 다 보유하고 있는데 일러스트 에디션도 저번에  편인 해리포터와 마법사의 돌을 이미 구매해서 보고 일러스트가 아주 디테일 하면서 좋아  편인 해리포터와 비밀의 방도 믿고 구매했어요   저는 개인적으로는 비밀의 방이 더욱 재밌고 볼거리도 풍부하다고 생각합니다   좀 더 다양한 캐릭터들을 만나볼 수 있는 점이 맘에 들어요   편인 아즈카반의 죄수는 그리 재밌게 보진 않았지만 일러스트가 멋지고 좀더 몰입감도 들고 해리포터 팬으로서 구매해서 꼭 소장할 생각이예요          롤링 작가의 소설 해리포터와 비밀의 방  일러스트 에디션  리뷰입니다  예전에도 그랬듯 아직 문학수첩에서 출간되고 있습니다  짐 케이 일러스트레이터가 그림을 그린 일러스트 에디션이자  강동혁 번역가의 새 번역판입니다  일러스트가 완전히 제 마음에 든다고는 할 수 없지만  좋아하는 장면들을 삽화로 볼 수 있고 종이 질이 좋다는 점이 매우 큰 장점입니다  새번역판이라 구번역판과 비교해서 보는 재미도 있습니다  어서 불사조 기사단이 출간되었으면 합니다  내용이야 말할것도 없고 좋아요 마법사의돌을 미나리마 에디션으로 구매하고 다음 권을 일반 도서로 구매하기 아쉬웠는데 좋아요  미나리마 에디션은 확실히 좀 더 그래픽 적이고 팝업요소들로 재미를 준다면 일러스트 에디션은 좀 더 손그림 일러스트 삽화로 내용에 몰입이나 상상을 도와주는 느낌이에요  책이 좀 무겁고 크긴 하지만 소장용으로도 좋습니다 작품을 좋아한다면 한번은 꼭 봐도 좋을 듯 합니다  워낙 책이 무겁고 크다보니 처음 구매했을 때 책 커버가 찢어져서 와서 아쉬움에 문의 드렸더니 친절하게 교환도 빠르게 진행해주셨습니다    주년 기념 일러스트 에디션  마법사의 돌 읽고 비밀의 방도 구입했어요  반양장으로 사서 편하게 읽을까도 고민했는데 소장용으로 일러스트 에디션 장만했네요  일러스트도 예쁘고    이번에 번역도 새롭게 해서 나온거라서    새로운 마음으로 읽고 있답니다  읽고 영화도 다시 보고 있는데 명작이네요  다시금 해리포터의 세계에 빠질 수 있어서 행복해요  이 책을 사서 보는 분들은 과연 어떤 사람들일까  나처럼  이참에 해리포터를 읽어볼까 라며 처음 뛰어든 사람이 많을까  아니면 해리포터를 이미 읽어봤지만    주년 기념 일러스트판 이니 소장해야 한다는 팬 분들이 많을까   무엇이 되었건 아마 어린 사람보다는      대 이상이 많지 않을까 하는 것이다  해리포터가 영화와 책으로 한국에 전해진 지는 벌써 오래되었고  이제 해리포터는   대에게 비주류일 테니   영화를 먼저 보고 소설을 읽었는데  영화에서는 생략된 것들이 많아 비교하는 재미가 쏠쏠하다  구체적으로 다른 것을 열거하고 싶지만  스포일러가 될까봐 자제한다   또 느낀 점은  나이가 들어서 보는 소설은 다르게 와닿는다는 것이다  누군가  파우스트 를 수차례 읽었지만   대에 읽을 때와   대에 읽을 때    대에 읽을 때 다 달랐다고 한 게 기억이 난다  그런 사실은 어려운 고전에만 적용되는 건 아닐 거라고 본다   지금 이 책을 사는 사람들은 대개 해리포터를 그 전에 접했을 테니  나이가 더 든 지금 읽는 느낌은 다르지 않을까  소설책 그리고 영화와는 또 다른 느낌을 주고 잇는 것 같았습니다  영화는 너무 영상이 휙휙 지나가서 진득하게 보기가 어렵고 소설은 상상만으로 떠올리기에는 한계가 있는데 이런 일러스트 북으로 보면 두 가지를 다 얻을 수 있는 것 같습니다  여기저기 이쁜 그림들도 많고 영화를 보면서 인상적이었던 것들도 많이 떠올라서 참 좋았습니다  해리포터는 참 명작인 것 같아요  우리나라에서도 저변이 넓어져서 이런 작품들이 나왔으면 좋겠네요  해리포터를 엄청 엄청 좋아하는 조카에게 선물하기 위해 주문을 했는데 아쉽게도 파손된 책이 와서 교환했어요  좀 번거롭긴 했지만 조카가 좋아하는 모습을 보니 만족스럽네요  보통은 해리포터 영화로 많이 접하겠지만 조카는 전 시리즈를 책으로 읽었거든요  책을 읽으며 상상했던 모습과 어떻게 다르고 같은지 찾아보는 재미가 쏠쏠하다며 시간 가는 줄 모르고 보네요  해리포터 좋아하시는 분들 적극 추천드립니다  어렸을때 너무나 재미있게 읽었던 해리포터  어느새 세월이 흘러 딸아이가 이 책을 읽게 되었네요      주년이라고 신판이 나와 어떤 책을 살까 고민하다가 일러스트 에디션이 있다는 걸 알고 바로 구매했어요   받자마자 펼쳐보고 와  라는 소리가 절로 나오더군요    어쩜 이리 고퀄인지    그림체도 이쁘고 책도 너무나 고급스러워서 정말 이건 무조건 소장해야한다는 생각이 들었습니다   사길 잘했다며 스스로에게 격한 칭찬을    딸아이도 보더니 너무 좋아하더라고요  이제 함께 추억을 공유하게 되어 너무 좋네요   무조건 이 책은 소장하세요  절대 후회 안 합니다   읽는내내 너무 좋았습니다  어릴적부터 좋아했던 해리포터는 구판으로 전권이 다 있었지만 새로 사는 것은 고민되어 아직 개정판을 사지 않고 있었습니다  그러다 일러스트 에디션이 나온다는 것을 알고 번역도 개정판과 같으니 전권을 모으기로 생각하고 구매했는데 아직 불의잔까지밖에 안나와 아쉽습니다  하루빨리 죽음의 성물까지 전권이 나와서 집에 전권 소장할 수 있으면 좋겠습니다  해리포터는 내 학창시절부터 같이 했던 책이다  이제는 낡은 한국어판 책과 두꺼운 원서가 내 책상에 차지하고 있음에도 이 책으 산 이유는 짐 케이의 그림때문이다  영화와는 그림이 다르지만 내가 책을 읽으면서 했던 상상과 비슷하면서도 다른 그림 덕분에 또다른 해리포터를 만날 수 있었다  비밀의 방은 특히 그 방 안에 들어있는 각종 암호와 수수께끼들이 다양한데 일러스트가 더 상상력을 자극해서 좋았다  벌써 일러스트 버전을  권이나 샀고 앞으로도 더 살 수 밖에 없을 것 같다   해리포터 일러스트 에디션 두번째 이야기인  비밀의 방 이다  일러스트 에디션은 표지부터 너무 마음에 든다  표지 커퍼를 책과 분리해서 쫘악 펼치면 그것만으로도 압도를 당한다고 할까  참고로 표지 커버는 분명 종이이긴 하지지만 고무 같은의 촉감이 나는 재질이다  최근에 고급스럽게 만든 책에 많이 쓰이긴 하는데 이쪽은 전문가가 아니라서 정확한 명칭은 모른다  어쨌든 표지를 벗겨내면 그 안에는 우리가 잘 아는 멋진 양장본이 나온다  어떤 것은 책 한쪽면 또는 양쪽면  아니면 책의 일부에 멋진 일러스트들을 배치해놨는데 일러스트만으로 떡칠이 된 것도 아니고 책의 본문에는 전혀 방해하지 않고 조화롭게 어울린다  이 책이 나오는데 시간이 걸리는 게 다 이유가 있다  이미 해리포터하면 영화가 보여줬던 이미지들이 강하게 남아있어서 그걸 극복하는 것도 쉽지 않았을 것 같다  해리포터에 갑자기 푹 빠져서  권부터 다시 읽기 시작했는데  권은 일반 소설책이어서  권은 일러스트버전이 있길래 새로 사봤어요  아직 읽는중이지만 역시 해리포터답게 한 번 읽으면 눈이 지칠 때까지 계속 읽는 맛이 너무 좋네요  그림도 중간중간에 심심치 않게 들어있어서 좋고요  다만 단점이 있다면 한권에 모든 내용이 들어가 있다보니 책이 크고 두껍고 쬐매 무거워요        너무 좋아요       일러스트가 진짜 너무 예뻐서 보기만 해도 힐링되는 느낌  책 크기도 평균보다 훨씬 커서 그런지 엄청 생동감있고 푹빠져드는 것 같아요  일러스트레이터 분이 정말 해리포터를 잘 알고계시는게 눈에 보여요   영화 처음  봤던 때처럼 페이지 넘길 때마다 두근두근한 그 기분  제가 거미를 잘 못보지만 여기 나오는 거미들은 열심히 볼려고 노력하는 중입니다  화이팅 해리포터 팬으로서 도서와     블루레이와 각종 피규어와 굿즈를 다 보유하고 있는데 일러스트 에디션도 저번에  편인 해리포터와 마법사의 돌을 이미 구매해서 보고 일러스트가 아주 디테일 하면서 좋아  편인 해리포터와 비밀의 방도 믿고 구매했어요 저는 개인적으로는 비밀의 방이 더욱 재밌고 볼거리도 풍부하다고 생각합니다 좀 더 다양한 캐릭터들을 만나볼 수 있는 점이 맘에 들어요   편인 아즈카반의 죄수는 그리 재밌게 보진 않았지만 일러스트가 멋지고 좀더 몰입감도 들고 해리포터 팬으로서 구매해서 꼭 소장할 생각이예요 해리포터 하면 어릴적 부터 소장하고 싶었던 책이였습니다  학생때라 넉넉치 않아 구매하지 못했는데  이렇게  일러스트 에디션 소장할수 있어서 일러스트 보는맛도 쏠쏠하네요  책이 생각보다 무게감이 상당합니다   주년이라 의미도 있고요 솔직히 주는 부록때문에 혹한것도 있습니다     아직은 전권은 안나온거같은데 모두 빨리나왔으면 좋겠네요 그래도 제일 재미있게 봤던게 비밀의 방이였던거 같아요 재미있는 요소도 많구요       년전 첫 출간때 모든 시리즈 다 구매하고 나중에 아이도 읽히겠어  했다 이미    년전에 아이도 다 읽고 영화도 다 보고 함께 팬이 되었네요    실은 지난 가을 출간 때 부터 계속 눈독들이고 있었는데 초판본과 이북으로도 다 가지고 있으니 뭔가 아이가 갖고싶다면 모를까 또 선뜻 사기가 살짝 주저하고있었거든요      그러다 요즘 시간도 많고    아이한테 다시 물어보니 이번엔 갖고싶다고     너도 나중에 니 아이들 보여줘  하며 주문했네요    아이가 먼저 읽겠다고 붙들어 전 대충 훑어만봤지만 책이 너무 예뻐서 만족이예요   해리포터 비밀의 방은 해리포터 시리즈 중  번쨰 편으로 매우 흥미 진진하다  거기다 일러스트 버전이라 더 큰 흥미를 준다  해그리드의 억울한 퇴학과 론 위즐리의 납치 사건등 미밀의 방에서 일어난 수 많은 사건은 재미에 재미를 더하게 해준다  볼드모트의 역습을 준비하는 과정인데  그것을 이길 준비가 해리에게 되있는지 의문이 되지만  해리의 능력을 나는 믿는다  해리포터 출간   주년 기념 일러스트 에디션 구매   권은 국내판 정발 준비 중인걸 몰라서 영국판으로 구매했습니다  그 후 정말 며칠후 국내판이 출간된걸 알아서 어느 버전으로 소장을 해야하나 꽤 고민했어요  영국 원서 버전으로 모을까하다가 새롭게 번역된것이 있다하여 국내판으로 모으기로 했습니다  영어는 큰 마음 먹고 읽어야 할테니까요    일러스트가 꽤 많아서 그림 보는 재미가 확실히 있어요  어린 날을 즐겁게 해줬던 해리포터를 새롭게 읽는 기쁨이 있습니다  해리포터와 비밀의 방 일러스트 에디션 구매했습니다  지금까지 여러 버전의 해리포터가 있었지만 일러스트 에디션은 처음 발행된거 같더라구요  그 전에   주년 기념 양장본을 가지고 있다가 공간 부족을 이유로 방출 했었는데 이거 보고 안살 수가 없었네요  비밀의 방 전체 내용을 한권에 실었는데도 엄청 두껍거나 하진 않아요  대신 거대합니다  와이드 버전이라고 할지 판형이 큰 편이네요  아무래도 일러스트 북이라 거기에 초점을 맞춰 그런거 같아요  소설 읽으면서 궁금했던 장면들을 일러로 볼 수 있어 너무 좋네요 일러스트 에디션으로 해리포터 시리즈가 다 나와주길 바라며 이만 줄입니다      년 대통령 선거분위기에다가 연말연시분위기에 개봉했던 영화가 문득 생각나더라  벌써   년이 흘렀고  그때 주인공으로 나왔던 애들은 벌써   대 어른이 되어 있으니  세월의 무상함이여   확실히 영화도 재미가 있었지만  원작은 영화에서 놓친 것들이 나오니  왠지 새롭다는 느낌이 든다  그래  위즐리가문의 자동차는  그리고 도비는 귀엽다기 보다는 뭔가 비호감이었던 기억이 난다   권까지 구입하고 나니   권도 구입해야하나 고민된다  충동구매로 구매했는데  좀 실망이어서   
